collocate,count
family,2
adverse,1
effect,2
mother,1
child,2
category,1
need,2
emerge,2
low,1
depression,1
score,1
improvement,1
overall,1
predict,1
reduction,1
internalise,1
hiv,1
stigma,2
suicidality,1
suggest,2
enduring,1
cgnc,1
suicide,1
risk,2
lgb,1
individual,1
drive,1
sampling,1
survey,2
experience,3
violence,3
cope,1
drug,2
use,4
severity,1
base,2
finding,1
provide,2
suggestion,1
clinician,1
research,2
scholar,1
minority,1
likely,1
heterosexual,1
people,2
problem,5
little,1
know,1
disparity,3
adolescent,2
female,1
assess,2
traumatic,1
mean,2
age,1
=,2
15.5,1
secondary,1
outcome,1
parenting,1
social,6
support,2
detect,1
present,1
study,1
examine,2
symptom,1
relationship,2
cannabis,1
treatment,3
specific,2
stressor,1
level,1
stress,1
exposure,2
type,1
crucial,1
determine,1
effectiveness,1
combat,1
post,1
deployment,1
factor,1
inside,1
regression,1
coefficient,1
fit,1
sample,1
underestimate,1
african,1
americans,1
overestimate,1
health,3
white,1
service,7
17,1
report,1
youth,1
receive,2
sti,1
testing,1
prevention,1
education,1
substance,2
diagnosis,1
student,2
community,3
enhance,5
knowledge,1
acceptance,1
effective,1
option,1
substantial,1
burden,1
disorder,1
early,3
retiree,1
man,1
general,1
population,1
understand,1
smoking,1
critical,1
accuracy,1
perception,2
facial,2
appearance,3
perceive,2
mental_health,4
relate,1
cue,1
specifically,1
attractiveness,1
reduce,2
imperative,2
address,3
determinant,2
change,1
physical,3
function,2
cognition,1
behavioral,1
response,1
national,1
professional,3
25,1
clinical,1
psychologist,1
36,1
identify,1
household,1
role,3
idp,1
indicate,1
care,1
requirement,1
different,3
integration,1
buddhist,2
principle,1
practice,2
western,1
apply,1
psychological,3
discipline,1
appear,1
limit,1
psychology,1
assumption,1
underlie,1
model,1
view,1
creative,1
being,1
control,1
resist,1
standard,1
treat,1
human,1
intervention,3
require,1
parent,2
recognition,1
strength,2
increase,1
dissemination,1
pact,1
thrive,1
outline,1
plan,1
future,1
positive,3
class,1
area,3
seoul,2
korea,2
rate,2
i.e.,2
empathy,2
satisfaction,2
life,1
creativity,1
code,1
ethic,1
profession,2
recently,1
develop,1
race-,1
gender,1
impact,1
issue,1
homelessness,1
debate,1
thirty,1
year,1
propose,1
guideline,1
canadian,1
province,1
dedicated,1
school,2
employ,1
practitioner,1
n,1
24,1
142,1
federally,1
fund,1
wellness,1
center,1
stability,1
potential,1
attention,1
effectively,2
educational,1
environment,1
datum,2
collect,1
purpose,1
enhancement,1
prayer,1
cite,1
uplifting,1
item,1
wording,1
controllable,1
e.g.,1
respondent,1
insightful,1
value,1
analysis,1
interpretation,1
formative,1
period,2
long,1
term,1
celebrate,1
important,2
window,1
benefit,1
demonstration,1
interview,1
format,1
group,3
observer,1
therapist,1
consultant,1
find,1
prisoner,1
history,1
beneficial,1
involvement,1
religiosity,1
profile,2
christians,1
aspect,1
essential,2
component,1
wellbeing,1
disruption,1
opportunity,2
diverse,1
supportive,2
vitally,1
play,1
relative,1
overcome,1
common,1
challenge,1
ethnic,1
britain,1
seek,1
guidance,1
college,1
clinic,1
generate,1
mmpi,1
scale,1
elementary,1
association,1
academic,1
success,1
adolescence,1
skill,1
development,1
strong,1
interagency,1
link,1
alcohol,1
law,1
enforcement,1
insurance,1
coverage,1
consider,1
tool,1
provider,2
disciplinary,1
team,1
referral,1
pattern,1
availability,1
accessibility,1
fact,1
begin,1
deliberate,1
decision,1
conduct,1
