collocate,count
questionnaire,1
measure,5
behavioural,2
inhibition,1
neuroticism,1
withdrawal,1
complaint,1
analysis,1
conduct,1
explore,2
comorbidity,1
adolescent,5
depressive,4
disorder,8
symptom,8
effect,3
severity,2
child,2
abuse,1
attachment,2
relate,5
avoidance,2
p,1
<,1
.03,1
depression,9
perceive,1
stress,3
caregiver,1
burden,1
placebo,1
group,7
report,4
great,3
subjective,1
nonalcoholic,1
control,3
speech,1
variant,1
psychopathy,1
distinguish,1
base,1
presence,1
maltreatment,1
history,2
comorbid,1
psychopathology,2
personal,1
general,3
bjw,1
negatively,1
associate,7
psychological,3
distress,1
assessment,1
instrument,1
specific,2
and/or,1
refer,2
mentally,2
retarded,2
accord,1
dsm,1
iv,1
criterion,1
author,1
examine,3
role,1
dimension,1
big,1
personality,1
scale,6
correlation,1
obsessive,1
compulsive,1
behaviour,1
largely,1
unwanted,1
discuss,1
new,1
hypothesis,1
state,6
attention,1
significant,1
influence,1
difference,2
early,1
loss,2
father,1
chronic,1
inability,1
form,1
true,1
vcr,1
negative,2
association,2
lie,1
subscale,1
manifest,1
interpret,1
indicative,1
seriously,1
emotionally,1
positive,3
belief,2
briskness,1
predict,1
independently,2
metacognition,1
departure,1
point,1
differential,1
diagnosis,1
dimensionally,1
worry,3
find,4
cardinal,1
feature,1
generalized,1
respiratory,1
closely,1
override,1
guilt,1
crippling,1
shame,1
severe,1
promise,1
young,1
mild,1
moderate,1
grow,1
recognition,1
disable,1
substantial,1
problem,1
boy,1
sluggishness,1
weakly,1
inattention,1
especially,1
girl,1
beck,1
inventory,2
speilberger,2
trait,8
anxiety,4
management,2
intervention,1
decrease,1
improve,1
hrv,1
relaxation,1
contact,1
male,1
death,2
depress,1
mood,2
doctor,1
patient,3
relationship,2
bowel,1
occupational,1
impairment,1
focused,1
visual,1
field,1
low,4
high,3
level,1
evaluation,1
show,1
concern,1
detect,1
scales,1
stanford,1
shyness,1
survey,1
positivity,1
self,4
esteem,1
administer,1
54,1
facilitation,1
test,4
parameter,2
physiological,1
arterial,1
pressure,1
heart,1
prevent,1
onset,1
maintenance,1
discomfort,1
vital,1
voice,2
complete,3
online,1
assess,1
wellbee,1
dominant,1
social,1
support,1
psychosocial,1
improvement,1
relief,1
enhance,1
quality,1
positively,4
academic,1
performance,2
experience,1
reflection,1
imaginative,1
dissociation,1
creative,1
proneness,1
purpose,1
study,1
understand,1
progression,1
borderline,1
axis,1
absence,1
feel,1
beneficial,1
psychopathological,1
surprisingly,1
score,3
reverse,1
catecholamine,1
pattern,1
consistent,1
expectation,1
emotional,2
resilience,1
sensitivity,1
bd,1
primarily,1
focus,1
balance,1
trauma,1
recently,1
subject,1
commendably,1
evidence,1
generation,2
initial,1
cautious,1
interpretation,1
learn,1
integrity,1
117,1
ss,2
alpert,1
haber,1
achievement,1
subsequently,1
ask,1
grade,1
classroom,1
chance,1
overcome,1
affective,1
respondent,1
indicate,1
musical,1
energize,1
factor,2
oblique,1
model,1
hope,1
current,1
finding,1
underscore,1
importance,1
consider,1
multifacete,1
construct,2
potentially,2
protective,2
relation,1
alcohol,1
use,1
risk,1
anticipatory,1
heighten,1
interoceptive,1
awareness,2
task,1
statement,1
observe,1
recall,1
significantly,1
helpful,1
ongoing,1
adaptation,1
strengthen,1
cope,1
response,1
propose,1
possible,1
increase,1
challenge,1
eat,1
habit,1
youth,1
diabetes,1
mellitus,1
