collocate,count
study,2
evaluate,1
consequence,1
sexual,1
physical,2
sample,1
deaf,1
adult,1
relate,3
cause,1
relational,1
issue,2
prejudice,1
find,1
partially,1
mediate,1
relationship,3
stress,7
disorder,8
ptsd,11
psychological,5
reaction,3
compensable,1
compensation,1
scheme,1
constitute,1
significant,2
rate,1
exposure,8
south,1
african,1
child,4
adolescent,1
neurobehavioural,1
disability,1
frequent,1
legacy,1
head,1
major,1
impact,1
relative,2
friend,1
contemporary,1
theory,4
dissociation,1
evolve,1
outside,1
psychoanalysis,2
furthermore,1
need,1
well,1
understand,1
interplay,1
severe,1
form,1
mental_illness,1
develop,4
clear,1
increase,1
alcohol,3
use,5
follow,2
associate,2
self,2
medication,1
exacerbate,1
substantial,1
early,2
life,1
selfmedication,1
posit,1
survivor,3
cope,3
posttraumatic,2
trauma,13
symptom,11
role,2
negative,1
cognition,2
define,3
incidence,2
466,1
641,1
100,000,1
py,1
woman,1
assess,4
preschool,1
age,1
psychiatric,2
assessment,1
checklist,1
young,2
children,1
task,1
therapy,3
client,2
benefit,2
residual,2
variable,3
experience,9
cambodia,3
number,4
traumas,1
year,1
spend,1
refugee,2
research,1
demonstrate,2
value,1
pcit,1
reduce,1
analogy,1
hypnotic,1
state,1
dissociative,2
present,3
hypnosis,2
treat,2
stressful,2
situation,1
phobia,1
cambodian,1
focus,1
catastrophic,1
association,1
victim,1
childhood,6
involve,1
killing,1
family,1
cannibalization,2
baby,2
sister,1
lecter,1
suffer,1
scant,1
attention,1
give,2
cultural,1
patient,3
differ,1
significantly,3
control,1
response,2
treatment,2
visitation,1
exhibit,1
heightened,1
depression,2
history,8
population,2
large,1
rating,1
harm,1
predict,3
high,2
initial,1
level,3
substantiation,2
status,2
shallower,1
decrease,1
time,2
winnicottian,1
perspective,2
contrast,2
cathy,2
caruth,2
see,2
political,2
historical,2
event,6
account,2
lack,1
winnicott,1
inwardness,1
depth,1
risk,1
suicide,1
prior,3
baseline,1
report,5
lifetime,3
change,2
p,1
0.01,1
48,1
h,1
hospital,3
admission,3
602,1
injure,2
1,1
month,1
opportunity,3
growth,8
accord,1
jacksonian,1
enlightening,2
notion,1
78.2,1
39.7,2
address,2
resilience,3
build,1
strategy,1
cumulative,1
different,1
type,3
adversity,1
foster,1
understanding,2
empathy,1
describe,1
strength,2
skill,1
subsequent,1
comparison,2
man,1
suggest,1
challenge,2
likely,1
emotional,1
potential,2
surround,1
living,1
useful,1
adjunct,1
supportive,1
discussion,1
individual,2
vulnerable,1
dysfunction,1
include,3
encourage,1
unbiased,1
potentially,1
memory,1
create,1
overwhelming,1
recent,1
instrument,1
screening,1
questionnaire,2
brief,1
simple,1
administer,1
efficient,1
aid,1
journey,1
overcome,1
seek,1
intervention,1
meaningful,2
ctq,1
function,1
characteristic,1
enrich,1
insight,1
enhance,1
integrate,1
empower,1
police,1
officer,1
valuable,1
resource,1
loss,1
probable,2
peritraumatic,1
social,2
support,2
adolescence,1
187,1
college,1
student,1
group,3
aftermath,1
certain,1
kind,1
single,2
promise,1
development,2
achieve,2
similar,2
efficacy,2
complex,1
ameliorate,1
evidence,1
highlight,1
healing,1
connection,1
specific,1
neural,1
mechanism,1
central,1
tenet,1
hypothesis,1
cerebral,1
hemisphere,2
ultimate,1
aim,1
safe,1
appreciated,1
reflection,2
emotion,2
posttrauma,1
prove,1
beneficial,1
participant,1
endure,1
intentional,1
previously,1
discuss,1
transformative,1
argue,1
expand,1
adequately,1
elucidate,1
trafficked,1
expose,2
multiple,1
remarkable,1
great,1
