collocate,count
time,2
point,1
self,2
report,1
memory,2
characteristic,1
account,1
unique,1
variance,1
allele,4
carrier,4
childhood,6
exposure,9
woman,3
exhibit,2
increase,1
cortisol,1
man,4
sex,2
difference,2
substance,2
dependence,1
lifetime,1
user,1
inpatient,1
provide,2
relative,1
ranking,1
addictive,1
tsi,1
large,1
test,1
battery,1
questionnaire,1
short,2
screening,2
scale,3
psychic,2
pain,2
represent,1
preverbal,1
symbolic,1
way,2
injury,3
frequency,2
repetitive,1
subclinical,1
brain,2
extrapolate,1
result,1
current,1
literature,2
certain,1
domain,1
ptsd,6
symptomatology,1
veteran,1
meaning,1
explore,2
relationship,1
maternal,5
type,4
child,5
anxiety,1
outcome,1
investigate,1
treat,1
context,3
mean,2
put,1
perspective,2
terrifying,1
discuss,2
notion,1
love,1
frame,1
lacanian,1
support,1
hypothesis,1
propose,2
female,1
internalize,1
associate,4
abusive,1
experience,9
male,1
externalize,1
matching,1
control,1
sample,3
351,1
expose,2
seek,2
compare,3
trauma,8
nontrauma,1
group,3
subsume,1
diagnostic,1
label,1
review,1
indicate,1
psychological,4
consequence,1
different,2
traditionally,1
study,2
isolation,1
c,1
sass,1
construct,1
modify,1
list,1
symptom,11
administer,1
american,1
develop,3
risk,2
multiple,2
development,2
post,4
traumatic,2
stress,6
relate,2
survival,1
working,1
psychoanalytical,1
concept,1
3,429.27,1
g,1
sd,2
=,1
437.82,1
history,2
magnify,1
effect,3
prenatal,1
birthweight,1
moderate,1
limit,1
18,1
year,1
age,1
distress,3
torture,3
explain,1
disorder,3
deprivation,1
preparedness,1
span,1
use,2
word,1
application,1
refugee,1
examine,3
immediate,1
long,1
term,1
mental_health,2
response,3
family,1
individual,1
flee,1
hurricanes,1
level,1
assess,1
factorial,1
version,1
2.5,1
h,1
actual,1
present,1
modestly,1
elevate,1
concentration,1
crp,1
hospitalize,1
holocaust,1
survivant,1
know,1
communicate,1
contribute,3
person,1
recovery,5
physical,1
mental,1
lack,1
ongoing,1
problem,1
end,1
inform,1
approach,1
pedagogy,1
recognize,1
safety,1
learning,1
essential,2
particularly,2
class,2
theory,4
teach,2
disclose,2
romantic,1
partner,4
supportive,2
accommodation,2
survivor,2
posttraumatic,1
e.g.,1
enlightening,2
exert,1
understanding,1
war,1
father,2
speculate,1
positive,2
growth,3
service,2
counseling,1
benefit,1
parental,1
rf,1
capacity,3
overcome,2
relational,1
score,1
opportunity,2
address,1
elevated,1
alcohol,1
inflammatory,1
variety,2
insult,1
include,4
ischemia,1
transplantation,1
viral,1
infection,1
toxin,1
order,1
assist,1
find,2
healing,1
resilience,4
disclosure,1
daughter,1
incest,1
responder,1
especially,1
draw,1
previous,2
work,1
medical,1
challenge,2
abuse,2
cat,1
factor,1
influence,2
positively,1
research,4
event,1
intimate,2
violence,2
ipv,1
parenting,2
skill,3
infant,2
mother,1
dyad,1
hypopituitarism,1
decade,1
episode,1
head,2
monitor,1
potential,1
improvement,1
follow,1
encourage,1
unbiased,1
potentially,1
strength,1
cope,2
subsequent,1
comparison,1
batter,1
future,2
cross,2
population,2
previously,2
identify,2
valuable,1
insight,1
foster,1
efficacy,1
highlight,2
ability,2
3,1
month,1
wildfire,1
ask,1
additional,1
question,1
adaptability,1
intercourse,1
onset,1
pd,1
accident,1
assault,1
natural,1
disaster,1
conclude,1
evolutionary,1
contextualist,1
paradigm,1
value,2
psychotherapist,2
empower,2
victim,1
strengthen,1
face,1
consistent,1
26.7,1
vs.,1
4.8,1
genital,1
finding,1
thoroughness,1
6.3,1
utilize,1
wechsler,1
adult,1
intelligence,1
viq,1
remain,1
resiliently,1
stable,1
despite,1
tbi,1
modest,1
superiority,1
environmental,1
early,1
life,1
serve,1
understand,1
today,1
stuff,1
creativity,1
severe,1
adapt,1
new,1
