collocate,count
disease,3
stage,2
find,1
significantly,1
associate,1
odd,1
ratio,1
1.19,1
1.23,1
1.22,1
depressive,1
symptom,7
repeatedly,1
link,1
elevated,1
statistical,1
robustness,1
association,2
particularly,2
crp,1
reflect,1
presence,1
chronic,2
analog,1
scale,7
opioid,1
craving,3
beck,1
inventory,2
spielberger,1
anxiety,11
test,2
ferguson,1
emotional,2
mood,1
state,1
i.e.,1
assess,3
weekly,1
hamilton,1
rating,4
correlate,1
ptsd,1
=,4
.47,1
.40,1
guilt,1
cognition,1
purpose,1
study,3
relation,1
gender,1
systemic,1
manifestation,1
inflammatory,1
intervention,2
effect,3
caregiver,4
escalate,1
year,1
college,2
dieting,1
concern,1
alcohol,3
group,4
evidence,1
significant,3
elevation,2
somatization,1
plus,1
marginal,1
low,3
morale,1
impact,1
student,1
victimization,1
strong,1
subgroup,1
level,4
peer,1
cortisol,1
heroin,1
observe,3
negative,1
correlation,2
beta,1
ep,1
leptin,1
npy,1
clinical,1
measure,6
rxy,1
-0.229,1
p,1
<,2
determine,1
differential,1
parental,2
major,2
mdd,1
psychopathology,2
childhood,2
adolescent,1
early,1
life,2
event,2
relate,3
social,2
support,2
protect,2
woman,2
depression,2
instrument,2
aim,3
retrospective,1
assessment,1
mother,1
sads,1
la,1
questionnaire,1
standardized,1
scoring,1
nssi,1
complete,1
mindfulness,1
method,1
frequently,1
postpartum,1
ppd,2
research,1
e.g.,1
specific,2
interview,1
general,1
common,1
an,1
rate,1
comparable,1
indigenous,1
alternative,1
evolutionary,1
explanation,1
base,1
elation,1
bdi,1
ii,2
center,1
epidemiologic,2
studies,2
coolidge,1
axis,2
reversible,1
dementia,2
geriatric,1
know,1
risk,1
factor,1
irreversible,1
refusal,1
acute,1
schizophrenia,1
p<0.001,1
p<0.01,1
overall,2
self,3
esteem,2
perception,1
patient,3
limit,1
treatment,1
extend,1
management,1
personality,2
trait,1
h&y,1
enrich,1
nomination,1
competency,1
domain,1
inversely,1
cognitive,1
challenge,2
n,1
hexane,1
peripheral,1
score,3
t,1
>,1
70,1
mmpi,2
indicate,1
deep,1
understanding,3
body,1
mass,1
index,1
bmi,1
30,1
prevention,1
t2dm,1
cox,1
proportional,1
hazards,1
newly,1
diagnose,1
angina,1
report,2
pbc,1
current,3
regular,2
exercise,2
prior,1
fitness,1
proactive,1
attitude,1
12,1
month,1
later,1
qol,1
ad,1
centers,1
ces,1
d,1
supportive,1
neuropsychological,1
individual,1
difference,1
count,1
encourage,1
child,2
.04,1
integrate,1
subject,1
experience,3
assimilate,1
one,1
share,2
benefit,1
apparent,1
contribute,1
manage,1
outcome,1
brief,1
wave,1
cortical,1
spreading,1
beneficial,1
behavior,1
1,1,1
animal,1
protocol,1
treat,1
disorder,2
and/or,1
program,2
wellbeing,1
brain,1
cytokine,1
behavioral,1
resilience,2
tumor,1
bear,1
mouse,1
screen,1
prevalence,1
feature,1
noticeably,1
heighten,1
misuse,1
age,1
onset,1
ask,1
retrospectively,1
care,3
late,1
residential,1
facility,1
local,1
psychogeriatric,1
respite,1
daily,1
hassle,1
uplift,1
relief,1
burden,1
investigate,1
offspring,1
temperament,1
influence,1
sex,1
type,1
notably,1
high,1
androgynous,1
mania,1
ymrs]>11,1
scale>29,1
drug,1
abuse,1
deficit,1
spouse,1
randomize,1
prospective,1
introspection,1
adaptation,1
rehabilitation,1
approximately,1
4,1
cross,1
cultural,1
variation,1
subjective,1
normal,1
population,1
japanese,1
nationals,1
empathy,1
equivalent,1
word,1
yuutsu,1
profile,2
creative,1
32,1
multivariate,1
logistic,1
regression,1
analyse,1
address,1
street,1
homelessness,1
lack,1
perceive,1
