collocate,count
provide,4
personal,2
account,1
childhood,5
loss,1
broad,1
flexible,1
view,2
phenomena,1
stress,3
=,1
.017,1
expose,2
low,2
level,3
relative,2
posttraumatic,1
psychological,2
somatic,2
difficulty,2
trauma,3
diagnosis,1
treatment,4
female,1
substance,2
abuser,1
vulnerable,1
relapse,1
early,2
intervention,3
youth,2
experience,4
simultaneously,1
abuse,1
outofhome,1
placement,1
appropriate,1
structuring,1
system,1
accord,1
country,1
need,1
functionality,1
facilitate,1
optimal,1
use,2
resource,1
integral,1
care,2
family,1
centre,1
communitybase,1
service,1
child,2
history,3
contribute,1
prediction,1
fear,1
perceive,1
par,1
tic,1
pant,1
call,1
few,1
neu,1
tral,1
w,1
o,1
r,1
arousal,1
date,1
violence,3
perpetration,1
large,1
study,4
combination,1
factor,1
include,3
great,2
lifetime,1
exposure,6
differ,1
operational,1
military,1
body,1
research,2
address,1
intergenerational,1
transmission,1
itt,1
multicultural,1
perspective,1
severe,2
mild,1
moderate,1
tbi,1
compare,1
injure,2
control,2
subject,2
head,2
traumatically,1
heart,1
rate,1
individualized,1
script,1
significantly,2
high,2
male,2
ptsd,3
associate,5
misuse,1
risk,1
psychosis,2
engage,1
fundamental,1
task,1
healing,3
culturally,1
coherent,1
manner,1
kosovo,1
treat,1
thought,1
field,1
therapy,3
result,2
suggest,2
memory,4
problem,1
affect,1
regulation,1
examine,2
heritable,1
environmental,1
mechanism,1
maternal,2
depressive,2
symptom,7
link,2
personality,1
base,2
internalizing,1
externalize,1
response,2
limit,1
cross,1
sectional,1
investigation,1
vignette,1
demarcate,1
structural,1
aspect,2
scale,1
measure,3
post,2
disorder,2
section,2
version,2
traumatic,1
checklist,1
children,2
tscc,2
current,1
relate,1
distress,1
relation,2
psychotic,1
external,1
shame,1
remain,1
imaginal,1
elaboration,1
autobiographical,1
context,1
effective,1
reduce,1
questionnaire,1
ctq,1
sf,1
functional,1
assessment,1
astrocytic,1
change,1
adaptability,1
human,1
brain,2
complicate,1
subdural,1
haematoma,1
hygroma,1
analyse,1
repetition,1
see,1
means,1
abreact,1
seek,2
channel,1
overwhelming,1
excitation,1
positive,1
literature,1
indicate,1
incidence,1
sexual,1
woman,2
show,1
resilience,3
opportunity,5
support,1
non,1
patient,2
manage,1
intrusive,1
image,1
effectively,1
dissociate,1
state,1
exploration,1
offer,1
profound,1
highlight,1
cognitive,1
behavioral,1
schools,1
cbits,1
evidence,2
practice,1
self,1
threat,1
perception,1
enrich,1
journey,1
violent,1
adolescent,1
multisystemic,1
promising,1
partner,2
30,1
interpersonal,1
time,2
follow,1
role,1
play,1
couple,1
framework,1
recovery,1
model,1
explore,1
articulate,1
feeling,1
transference,1
agent,1
lead,1
growth,1
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
overcome,2
decrease,1
dissociative,1
young,1
population,1
despite,1
recent,1
work,1
freud,1
concept,1
psychic,1
evolve,1
deep,1
understanding,1
insight,3
longitudinal,1
psychosocial,1
22,1
cranial,1
demonstrate,1
14,1
stroke,1
limited,1
datum,1
relationship,2
pet,2
behavior,1
court,1
admit,1
scan,2
recognize,1
potential,1
critical,1
analysis,1
consistent,1
heal,1
betrayal,1
theory,1
possibility,1
emotional,1
occur,1
later,1
separation,1
individuation,1
involve,1
microseizure,1
understand,2
adaptive,1
existential,1
stimulation,1
powerful,1
intrinsic,1
reward,1
region,1
secondary,1
repeat,1
subsequent,1
carer,1
develop,1
partially,1
mediate,1
increase,1
dissociator,1
selective,1
word,1
e.g.,1
incest,1
retain,1
strong,1
consider,1
ethnicity,1
war,1
zone,1
severity,1
initial,1
symptomatic,1
status,1
valuable,1
recently,1
extend,1
civilian,1
survivor,1
