collocate,count
child,19
obtain,1
therapy,2
service,1
treatment,5
program,1
occur,1
young,2
represent,1
type,4
subjectively,1
identify,1
report,4
authority,1
bernstein,1
fink,1
1998,1
highlight,3
rate,2
neglect,8
burundian,1
adolescent,5
compare,1
examine,2
cumulative,1
effect,1
multiple,1
depression,1
ptsd,2
symptom,2
link,1
cognitive,2
cope,1
strategy,3
posttraumatic,2
stress,1
symptomatology,1
group,5
comprehensive,1
nature,1
drug,3
patient,3
participant,4
accord,1
extent,1
lifetime,2
experience,5
argue,1
model,1
account,1
document,1
correlate,1
fail,1
provide,2
plausible,1
mechanism,1
explain,1
past,1
year,3
emotional,3
physical,15
abuse,8
force,2
sex,2
point,2
67.4,1
meet,1
criterion,1
alcohol,3
dependence,2
32.6,1
abstinent,1
distress,1
marginalization,1
associate,1
gender,1
identification,1
preference,1
behaviour,1
childhood,3
pervasive,1
problem,1
girl,1
223,1
substance,8
comorbid,1
psychiatric,1
disorder,1
professional,3
skill,2
necessary,1
recognize,1
respond,2
manager,1
frame,1
disabled,1
implication,1
protect,1
victim,2
sexual,13
find,2
lonely,1
likely,1
utilize,1
social,2
relationship,3
growth,1
investigate,1
sample,2
501,1
college,1
expose,1
and/or,3
prescription,1
illegal,1
stimulant,1
appear,1
widespread,1
protection,1
services,1
ipv,1
mental_health,1
establish,1
case,1
psychological,3
man,1
victimization,1
base,1
videoconferencing,1
improve,1
access,1
allow,1
receive,1
counseling,1
old,1
female,1
substantiate,1
demographically,1
similar,1
comparison,1
relate,1
subcluster,1
psychopathic,1
early,1
ado,1
predict,1
1994,1
control,2
potential,5
mediator,1
1987,1
purpose,1
study,3
assess,1
nonprofessional,1
knowledge,2
scientific,1
research,3
finding,1
relevant,1
forensic,1
csa,2
evaluation,2
describe,3
association,4
level,2
education,1
challenge,2
p=.025,1
p=.000,1
long,1
term,1
greece,1
conduct,2
dedication,1
institute,1
screening,1
test,1
dast,1
design,1
suggest,1
enhance,1
awareness,1
resilience,5
high,2
risk,2
impoverished,1
population,1
insightful,2
employment,1
status,1
history,4
overcome,7
deliberate,1
self,1
harm,1
contain,1
module,1
include,1
definition,2
example,3
protective,2
factor,3
survivor,2
success,2
story,1
suggestion,1
mother,1
male,2
initiate,1
partner,1
marriage,1
prevalence,1
domestic,1
woman,1
estimate,1
significant,1
ethical,1
issue,1
previous,1
show,1
parent,1
demonstrate,2
confront,2
spiritual,1
empower,2
ministry,1
leader,1
new,1
behavioral,2
exist,2
have,1
trajectory,1
increase,2
area,1
aids,1
effective,1
ethnic,1
minority,1
adult,1
healing,2
help,1
client,1
feel,1
talk,1
foster,1
understanding,1
organization,1
prevent,1
internet,1
supporter,1
responsible,1
usage,1
enforcer,1
face,1
navigate,1
legal,1
suicide,1
determine,1
degree,1
correlation,1
later,1
development,1
addiction,1
pattern,1
valuable,1
prevention,1
mitigator,1
reduce,1
violence,1
behavior,1
tpb,1
positively,1
influence,1
completion,1
average,1
score,3
turkish,1
scale,2
accurately,2
classify,2
83,2
78.8,1
meaningful,1
difference,1
mean,1
variable,3
orientation,1
ancillary,1
kleptomania,1
laxative,1
vegetarianism,1
discuss,1
healthy,1
personal,1
