collocate,count
author,1
underscore,1
react,1
racism,1
discuss,2
carters,1
article,1
highlight,2
effort,2
direct,1
racist,1
incident,1
base,1
counseling,2
life,1
threaten,1
illness,1
include,2
potential,2
dsm,2
iv,2
family,3
centre,1
communitybase,1
treatment,4
service,4
child,6
member,1
high,2
score,1
report,1
great,4
misuse,1
alcohol,1
explain,1
know,1
factor,1
distress,1
personality,1
associate,2
drug,3
abuse,5
juvenile,1
prevalence,1
exposure,5
sample,5
suggest,5
clinician,2
evaluate,2
history,3
present,2
adhd,1
sf,1
perform,1
459,1
patient,4
brain,2
injury,2
head,4
trauma,3
traumatic,1
consultant,1
pediatric,1
remind,1
primary,1
medical,2
readily,1
connect,1
children,1
behavior,1
emotion,2
combat,1
political,1
development,1
trigger,1
study,3
relational,1
impact,1
relationship,3
emphasise,1
provide,2
rationale,1
intervention,2
holistic,1
approach,1
manage,1
effect,2
grow,1
parent,1
experience,11
illegal,1
methamphetamine,1
regulation,2
strategy,2
relate,4
onset,1
stress,4
disorder,6
ptsd,7
symptom,8
youth,2
expose,1
effective,2
prevent,1
chronic,1
post,3
unclear,2
good,2
identify,1
survivor,1
need,1
meet,1
criterion,2
participant,2
complete,1
measure,2
childhood,2
emotional,3
physical,2
sexual,4
depressive,1
low,1
self,1
esteem,1
adulthood,1
control,2
code,1
accepting,1
coping,1
understanding,3
expand,2
salience,1
ecosystemic,1
woman,2
severe,1
repeat,1
interpersonal,1
dissociation,1
find,3
account,1
variance,1
relation,1
require,1
replication,1
co,1
occurrence,1
bipolar,1
affect,1
cognitive,3
area,1
network,1
especially,1
entail,1
reunification,1
finding,1
multiple,1
outcome,3
mean,1
improve,2
developmental,2
trajectory,1
complex,2
model,2
specific,2
strength,2
weakness,1
take,2
use,1
interview,1
supplemental,1
event,3
checklist,1
reduplicative,1
paramnesia,1
frequently,1
persevered,1
cerebral,1
infarction,1
show,2
feature,1
right,1
percentage,1
volunteer,1
individual,1
resilience,7
few,1
relevance,1
foster,1
empathy,2
directly,1
issue,2
level,3
negative,1
population,1
evidence,1
growth,9
comparably,2
enrich,4
early,2
ongoing,1
challenging,2
lead,2
increase,1
cope,1
subsequent,1
follow,3
psychological,2
research,1
bradford,1
somatic,2
inventory,1
harvard,1
questionnaire,1
personal,2
example,1
delusion,1
potentially,1
unique,2
insight,2
task,1
rebuild,1
meaning,1
endure,2
therapist,1
opportunity,2
explore,1
meaningful,1
draw,1
conceptually,1
behavioral,1
systemic,1
cybernetic,1
recovery,2
adaptation,1
convenience,1
assault,2
victim,1
maternal,1
mental,1
health,1
face,1
parenting,1
infant,1
socioemotional,1
challenge,1
likely,1
surround,1
change,1
living,1
specialized,1
healing,2
and/or,1
skill,1
buffer,1
association,1
depression,1
2.3,1
million,1
hospitalization,1
year,1
result,1
advancement,1
improvement,1
examine,3
smoking,2
status,2
extent,2
mediate,1
329,1
college,1
student,1
prior,3
aspect,1
war,1
baseline,1
give,1
scenario,1
i.e.,1
support,1
attachment,2
collar,1
reduce,1
unnecessary,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
process,2
people,1
state,1
terrorism,1
previous,1
additive,1
contribute,1
assessment,1
reflect,1
robust,1
paper,1
transference,1
cross,1
see,1
place,1
unconscious,1
neurobiology,1
promote,1
intrasubjective,1
intersubjective,1
matrix,1
