collocate,count
particularly,1
instance,1
evidence,2
accused,1
history,1
brain,1
abnormality,1
offer,1
support,8
plea,1
stigma,5
associate,2
major,2
concern,2
patient,11
family,5
provider,1
external,1
incentive,1
deliberate,3
feigning,1
physical,4
individual,4
death,3
approximately,1
100,1
people,7
chronic,4
1,2
year,2
move,2
mental_health,5
facility,2
mental_illness,9
need,4
concerted,2
planning,2
resource,1
care,2
service,4
emphasize,1
contact,1
experiential,1
opportunity,1
self,3
esteem,1
efficacy,1
assess,2
intend,1
future,1
behavior,1
personal,2
perceive,3
mental_healthrelate,1
attitude,8
report,5
questionnaire,1
examine,1
latent,1
structure,2
number,2
measure,4
mh,2
mi,3
substance,3
use,5
disorder,3
outpatient,1
quality,1
encounter,1
police,1
officer,1
available,1
consumer,1
injectable,1
treatment,4
prescribe,1
especially,1
private,1
general,1
practitioner,1
gps,1
grow,2
burden,1
untreated,1
increase,4
importance,2
risk,3
assessment,2
suffer,1
typology,1
describe,1
mild,1
cognitively,2
impaired,1
behaviorally,1
disturb,1
intact,1
interpersonally,1
troubled,1
ill,1
lose,1
system,2
81,1
client,1
dual,2
diagnosis,3
severe,3
chemical,1
dependency,2
follow,1
discharge,2
inpatient,1
novel,1
perspective,1
addiction,2
factor,2
underlie,1
belief,1
selfhood,1
shape,1
reify,1
develop,1
goal,1
setting,1
skill,1
offender,2
enhance,2
impact,3
symptom,2
radical,2
psychosocial,2
libertarian,2
position,2
practice,2
like,1
schizophrenia,1
cause,1
emotional,2
distress,1
negative,4
age,2
entire,1
sample,1
clinical,2
participant,1
prior,1
experience,6
positive,4
ageing,1
non,1
pd,1
compare,1
systematic,1
review,1
delivery,1
extensively,1
research,1
wide,1
diversity,1
topic,1
work,2
abuse,1
represent,1
provide,1
valuable,1
complementary,1
information,1
aetiology,1
understand,1
relation,1
culture,1
document,1
young,1
child,5
possess,1
affect,3
evaluate,2
peer,2
condition,2
few,1
half,1
student,2
identify,2
receive,2
leave,2
significant,3
proportion,2
cope,2
result,2
indicate,1
high,3
rate,1
population,2
=,1
40,1
challenge,3
randomly,1
assign,2
week,2
differentiation,2
further,2
intervention,1
direct,1
problem,1
solve,1
program,2
continue,1
explore,2
connection,2
asthma,1
medication,1
frequently,1
early,2
course,1
select,1
improve,1
understanding,5
mentally,1
retarded,2
deep,2
observe,2
nondisable,2
majority,1
correlation,1
beneficial,1
diagnose,2
great,1
social,1
asfpis,1
include,2
management,1
previous,1
criminal,2
justice,2
involvement,1
specific,1
have,2
member,1
friend,1
7.12,1
95,1
ci,1
3.71,1
13.65,1
parent,2
term,1
resilience,2
adult,1
suggest,2
awareness,2
diverse,1
intelligence,1
transformative,1
childhood,1
strengthen,1
poverty,1
violence,1
access,1
grass,1
root,1
level,1
programme,1
considerably,2
community,1
base,3
nigeria,2
potential,2
improvement,1
limited,1
person,1
likely,1
benefit,3
target,1
primary,1
gain,1
insight,1
psychological,1
focus,1
adolescent,1
give,1
attention,1
occupational,1
therapy,1
study,2
relationship,1
wellness,1
health,1
court,1
liaison,1
services,1
emerge,2
australia,1
key,1
assist,1
navigate,1
effectively,1
19th,1
century,1
doctor,1
call,2
alienist,1
alien,1
know,2
afdc,1
drug,1
i.e.,1
propose,1
attach,1
old,1
seek,2
considerable,1
variability,1
effect,1
relative,1
network,1
increasingly,1
recognize,1
sexual,1
dynamic,1
home,1
origin,1
predictive,1
variance,1
discuss,1
advantage,1
treat,1
pregnancy,1
lifetime,1
healthy,2
lifestyle,1
manage,1
episode,2
find,1
supportive,1
solution,1
minimize,1
disruption,1
