collocate,count
result,1
indicate,1
use,5
gender,2
typical,1
outcome,3
reduce,1
eliminate,1
difference,2
regression,1
quantify,1
association,1
social,1
support,5
literacy,1
tend,1
poor,1
quality,1
life,3
program,2
survey,1
prepare,1
student,2
practitioner,2
school,2
black,1
woman,1
population,1
historically,1
underutilize,1
resource,3
improve,2
attend,1
impact,1
prior,1
trauma,1
need,3
site,1
work,1
appear,1
enlightened,1
radical,1
proposition,1
law,1
risk,1
assessment,1
report,3
provide,1
give,1
limited,3
space,1
afford,1
content,1
pre,1
service,8
teacher,1
education,1
particularly,1
area,2
housing,1
holistic,1
require,1
age,1
21years,1
focus,1
group,1
comprehensive,1
research,2
promotion,1
agenda,1
recognize,1
importance,1
client,2
pose,1
ethical,1
legal,1
dilemma,1
professional,3
combine,1
disparity,2
microaggression,2
literature,2
review,1
evidence,2
prevalence,1
contribute,3
factor,1
current,1
limitation,1
exist,1
delivery,1
refugee,1
resettlement,1
process,1
stress,1
original,1
view,1
eclectic,1
pragmatic,1
encompass,1
wide,1
shortage,1
mhps,1
rural,1
primary,1
adjustment,2
exhaustion,1
significant,1
mediator,2
partner,1
power,1
self,1
accord,1
cbs,1
predict,1
adolescent,2
validity,1
find,2
type,1
locus,1
control,1
physical,7
health,3
scale,1
cope,1
strategy,2
parent,2
characteristic,2
loyalty,1
variable,1
define,1
college,1
counseling,1
specialty,1
problem,2
drinking,1
drug,1
issue,1
value,1
contribution,1
important,1
predictor,1
employee,1
primitive,1
personality,1
disorder,2
ppd,1
term,1
describe,1
set,1
young,2
people,1
experience,3
progress,1
inpatient,2
admission,1
article,1
connection,2
cancer,2
patient,2
resilience,5
mental_health,3
family,3
caregiver,2
examine,2
psychiatric,1
nurse,1
child,8
visit,1
facility,1
aim,2
study,3
explore,4
specific,1
strength,2
pubertal,1
stage,1
pre)adolescent,1
participate,1
benefit,2
good,1
model,1
forensic,1
glm,1
fm,1
violence,1
exposure,1
growth,2
=,2
.12,1
p,1
online,1
modularize,1
guide,1
match,1
conclude,1
natural,1
menopause,1
adverse,1
majority,1
middle,1
aged,2
healthy,1
financial,1
challenge,2
develop,1
opportunity,4
strengthen,1
marital,1
initiative,1
programme,1
enhancement,3
early,2
identification,2
mental_disorder,1
anticipation,1
grow,1
excellent,1
old,1
adult,1
residential,1
south,1
west,1
unique,2
enhance,4
compare,1
non,2
honor,2
state,3
innovative,1
behalf,1
profession,1
effectively,2
address,1
recently,1
pass,1
commendably,1
account,1
balance,1
compete,1
public,1
adequate,1
compensation,1
variation,1
usage,1
internalize,1
gay,1
man,1
confidence,1
present,1
treatment,1
provider,1
evolving,1
potential,2
care,2
system,2
discuss,1
demographic,1
datum,1
functional,1
ability,1
caregive,1
level,1
dyadic,1
fulfillment,1
25,1
year,1
complex,1
private,1
epidemiological,1
unit,1
intergroup,1
perspective,1
understanding,1
minority,1
occupational,1
therapy,1
fieldwork,1
disability,2
choose,2
practice,2
condition,2
well,2
score,2
nsi,2
consider,1
evaluate,1
individual,1
participant,1
consist,1
proactive,1
community,1
clinic,1
highlight,1
policy,1
legislation,1
ghana,1
evolve,1
