collocate,count
relational,3
nature,1
psychoanalysis,2
help,2
bear,1
associate,3
death,1
developmental,2
level,1
purpose,1
master,1
childhood,8
mechanism,2
include,2
cognitive,1
processing,1
cancer,2
supportive,1
social,2
context,2
recover,2
experience,7
premature,1
birth,2
198,1
u.s.,1
veteran,1
military,2
complete,3
intake,1
evaluation,1
veterans,1
affairs,1
study,2
examine,5
self,2
report,4
psychopathology,1
symptom,5
emotion,1
cope,2
7,1
12,1
addition,1
mother,1
interview,3
assess,7
current,3
partner,1
conflict,1
sociodemographic,1
score,1
child,4
behavior,3
checklist,2
cbcl,1
children,1
tscc,1
review,2
family,2
therapy,1
literature,1
concern,3
define,2
different,3
type,3
trauma,11
paper,4
discuss,2
traumatic,1
memory,3
differ,2
ordinary,1
dream,1
expose,3
severe,1
incorporate,1
intense,1
negative,1
emotional,1
image,1
alcohol,3
demonstrate,1
increase,1
incidence,1
ability,1
alter,1
impair,1
motor,1
impact,1
relationship,3
emphasise,1
provide,4
rationale,1
intervention,1
holistic,1
approach,2
manage,1
effect,2
integration,1
client,1
heal,1
change,1
worldview,1
ptsd,5
cumulative,1
adult,1
indirect,1
problematic,3
use,4
substance,1
great,1
man,2
computer,1
sc,1
reactivity,1
standard,3
sti,1
63,1
participant,3
recruit,1
atlanta,1
ga,1
approximately,1
1,1
year,3
exposure,7
measure,1
maternal,1
stress,5
parenting,1
observational,1
trump,1
confront,1
patient,1
analyst,1
share,2
reminiscent,1
9/11,1
argue,1
model,3
implicitly,1
locate,1
pathology,1
individual,2
instead,1
person(s,1
perpetrate,1
harm,1
write,1
show,1
improve,1
health,1
reduce,1
sleep,1
disturbance,1
fundamental,1
victim,1
pain,1
potential,3
gain,1
discussion,2
special,1
dynamic,1
group,5
important,1
consideration,1
conducting,2
follow,2
issue,1
vicarious,1
conductor,1
address,1
give,1
scenario,1
i.e.,1
sexual,2
assault,1
treatment,4
rate,3
south,1
african,1
adolescent,4
significant,1
early,1
life,2
personal,4
growth,7
handle,1
daily,1
predictor,2
researcher,2
focus,2
intensity,2
posttraumatic,4
inspire,1
resilience,4
devote,1
attention,1
center,1
influential,1
book,1
rank,1
development,2
ferenczi,1
present,4
case,2
illustrate,1
adaptive,1
difference,1
appear,1
result,2
varied,1
culture,1
intact,1
psychological,1
functioning,1
despite,2
highlight,3
strength,2
adaptability,2
people,3
develop,1
empower,1
support,1
affect,1
insight,1
narrative,1
undergo,1
time,1
provider,1
work,2
resilient,1
youth,1
overcome,3
history,3
closely,1
indicator,1
simple,1
complex,1
seven,1
head,1
45,1
old,1
restaurant,1
owner,1
clinical,1
relation,1
identity,1
long,1
term,1
recovery,2
addiction,1
method,1
like,1
stage,1
adolescence,2
identification,1
diagnosis,1
build,1
alliance,1
high,1
abuse,1
neglect,1
intimate,1
goal,1
document,1
prevalence,4
challenging,2
b,3
opportunity,3
c,3
relate,2
successful,2
program,1
completion,1
general,2
transformative,1
woman,2
exception,1
violence,1
diagnostic,1
cidi,1
determine,1
dsm,1
iv,1
diminish,1
challenge,1
migration,1
guideline,1
understanding,1
population,3
argument,2
thoughtful,1
modification,1
assessment,3
strategy,2
culturally,2
diverse,1
empirically,1
base,1
recommendation,1
considerate,1
d,2
example,2
apply,1
protocol,1
mexican,1
immigrant,1
planning,1
brief,1
betrayal,1
survey,3
understand,2
endure,1
lesson,1
learn,1
treat,1
war,1
therapist,1
principle,1
relevant,1
constructive,1
offer,1
empowerment,1
torture,1
survivor,1
sex,1
awareness,1
reflection,1
similar,1
previous,1
positive,1
status,1
guilt,1
inferiority,1
process,1
reminder,1
find,1
encourage,1
service,2
counseling,1
benefit,1
