collocate,count
greater,1
reduction,1
associate,4
measure,3
low,2
website,1
buffer,1
negative,1
effect,2
work,1
factor,2
organizational,1
productivity,1
potential,2
overlap,2
symptom,9
eat,2
disorder,4
depression,8
inventory,6
yield,2
misleading,1
result,2
patient,3
fall,1
cognitive,1
functioning,1
important,1
pain,1
predict,1
functional,1
recovery,2
hip,1
fracture,1
violence,1
health,1
problem,3
help,1
decrease,1
prevalence,2
score,1
drop,1
denier,1
day,1
57,1
moderate,1
pattern,1
loneliness,1
contrary,1
expectation,1
indicate,1
high,4
ambivalence,1
central,1
noradrenergic,1
overactivity,1
possible,2
mechanism,1
run,1
counter,1
classic,1
catecholamine,1
hypothesis,1
paternal,1
maternal,3
alcohol,1
antisocial,1
behavior,2
find,2
family,1
traumatic,1
event,1
diagnosis,1
ptsd,2
major,4
phobia,1
substance,1
dependence,1
dynamic,1
measurement,2
compare,1
gender,1
diabete,1
adjustment,1
age,1
serum,1
albumin,1
concentration,1
willingness,2
perceive,1
personal,3
risk,1
previous,1
contact,1
disease,1
increase,4
severity,2
beck,3
anxiety,11
state,1
trait,1
history,1
mild,2
contribute,1
understanding,2
mixed,1
investigate,1
affect,1
selfother,1
discrepancy,1
decision,1
making,1
self,3
esteem,2
alienation,1
life,2
satisfaction,3
intimate,1
relationship,6
fear,1
implicate,1
development,1
conduct,2
boy,1
girl,1
include,2
study,2
intrinsic,1
emotional,2
exhaustion,1
accomplishment,1
cognition,1
old,1
adult,1
topic,1
extensive,1
activity,1
time,2
likely,1
exhibit,1
pr,2
2.1,1
2.5,1
9.8,1
10.9,1
observe,1
claim,1
practice,1
regular,1
remain,1
independently,1
cause,1
mortality,1
prediction,2
kims,1
accept,1
judgment,1
account,2
long,1
term,1
potentiation,1
ltp,1
ltd,1
consider,1
cellular,1
model,1
learning,1
timing,1
receive,1
little,1
attention,1
far,1
commonly,1
russia,1
north,1
america,1
understand,1
russians,1
adolescent,2
romantic,1
build,1
resilience,4
genetic,1
adaptation,1
pro7,1
common,1
case,1
healthy,1
individual,1
or=2.7,1
p=0.0004,1
child,1
familial,1
opportunity,3
prospective,1
social,1
support,2
mitigate,1
risky,1
drug,1
injector,1
parental,1
divorce,1
adolescence,6
adaptive,2
young,1
adulthood,2
fibromyalgia,1
show,2
have,1
neopterin,1
clinical,1
subscale,2
fam,1
hypochondriasis,1
hysteria,1
change,2
rest,1
metabolic,1
rate,1
elevated,1
episode,2
report,1
specific,1
stress,3
inspire,1
growth,4
validate,1
theory,1
mood,1
congruent,1
process,1
focus,1
allow,1
structured,1
conceptual,1
processing,1
cross,1
cultural,1
comparison,1
manifestation,1
britain,1
turkey,1
outpatient,1
sample,2
i.e.,1
hostility,1
positive,2
variable,1
mediator,1
document,1
association,1
executive,1
function,1
challenge,1
obesity,1
offer,1
insight,1
weight,1
experience,2
frequently,1
posttraumatic,2
treatment,1
clinician,1
researcher,1
redefine,2
view,2
typical,1
normal,1
estimate,1
38,1
cancer,2
foster,1
care,1
combine,1
sex,1
sexual,1
intercourse,1
creative,1
solving,1
response,1
relate,1
psychological,1
standard,1
short,2
form,1
zung,2
rating,2
scale,1
excellent,1
sensitivity,1
specificity,2
comparable,1
sufficiently,1
reliable,1
enhance,1
turn,1
reduce,1
vulnerability,1
finding,1
source,1
suggest,1
lie,1
continuum,1
severe,1
variant,1
