collocate,count
ruminative,1
cognitive,2
style,1
associate,2
health,2
control,2
negative,3
affect,1
75,1
woman,1
complete,1
social,11
interaction,2
scale,2
phobia,1
additional,1
effect,5
testingrelated,1
general,1
individual,6
difference,1
selfevaluation,1
personality,2
commonly,1
study,1
dimension,2
common,2
assumption,1
youth,5
disorder,12
ad,1
experience,8
impair,1
peer,1
behavioral,1
treatment,3
hope,1
heimberg,1
juster,1
turk,1
finding,2
indicate,1
level,8
modulate,1
early,2
stage,1
information,2
cope,3
play,3
term,2
psychological,1
distress,1
depression,11
cancer,1
relate,9
worry,1
fatigue,1
=,2
2.31,1
<,2
0.001,2
1.98,1
anorexia,1
student,1
ask,1
recall,1
report,4
associated,1
cognition,1
confirm,1
high,7
rate,1
and/or,2
depressive,5
patient,5
visit,1
factor,3
approximate,1
extract,1
analysis,3
sample,1
aim,1
examine,1
relationship,1
symptom,8
emotional,1
awareness,1
clinical,1
interview,1
present,1
medical,1
condition,2
majority,1
aggressive,2
child,1
exhibit,1
developmental,2
model,2
aggression,2
incorporate,2
role,4
ignore,1
comorbidity,1
reassurance,1
seek,1
increase,5
severity,2
ocd,1
symmetry,1
hoarding,1
motor,2
harmer,1
frequent,1
emotion,3
aggressiveness,1
person,2
self,2
harm,1
behaviour,2
significantly,2
add,1
explanation,1
variance,1
outcome,1
use,1
demand,1
ern,1
prospectively,1
predict,1
onset,1
generalized,1
gad,2
1.5,1
year,1
adolescent,1
subgroup,1
distinguish,1
base,1
vulnerability,2
anxiety,8
contextual,4
stressor,2
support,2
decrease,2
cft,1
reduce,2
pwd,1
spouse,1
borderline,1
abnormal,1
simultaneously,1
attachment,1
avoidance,1
turn,2
relatively,1
low,2
commitment,1
pain,1
interference,1
kinesiophobia,1
life,1
enhance,2
important,1
evaluation,2
relieve,1
underlie,2
destructiveness,1
similarity,1
separation,1
agoraphobia,1
etiological,1
significance,1
powerful,1
single,1
predictor,1
loneliness,1
exert,1
conduct,1
major,1
adolescence,1
sex,1
comparison,1
differentiate,1
group,1
produce,1
notable,2
half,1
field,1
percept,1
genetic,2
test,1
mechanism,1
mct,1
mother,1
spend,1
time,1
smile,1
show,3
survey,1
hypothesize,1
beneficial,3
proportion,1
accord,1
icd-10,1
dsm,1
critical,1
effectiveness,1
cbt,1
seeker,1
cautious,1
motivate,2
improvement,1
attention,1
stress,1
unavoidable,1
influence,1
undeniable,2
likelihood,2
postdoc,2
develop,1
implement,1
programme,1
adaptive,1
strategy,1
transform,1
resilience,4
descent,1
ultimately,1
lead,1
vigilance,1
proactive,1
construct,1
association,2
empower,1
sexual,1
minority,1
adult,1
fairly,1
directly,1
neurotic,4
somatic,2
sensitivity,3
involve,1
activity,1
moderated,1
human,1
potential,2
different,1
theoretically,1
understand,2
provide,2
insight,2
monitor,1
physiological,1
response,1
eye,2
notably,1
compare,1
second,1
f1,251,1
accountability,1
evoking,1
bap,1
characteristic,1
concern,1
positively,1
mental_disorder,1
affective,1
enhancement,1
psychotic,1
substance,1
creativity,1
mild,1
dementia,1
retain,1
trend,1
focal,1
brain,1
damage,1
anticipation,1
choose,1
know,1
parent,1
psychopathology,1
i.e.,1
entirely,2
necessary,2
development,2
srrs,1
correlate,1
highly,1
measure,1
elicit,1
stimulus,1
assess,1
benefit,1
communication,1
technology,1
youthful,1
age,1
little,1
