collocate,count
considerably,1
information,2
available,1
forensic,1
child,16
literature,1
increase,1
research,4
paucity,1
datum,1
mother,3
complete,1
measure,2
milner,1
potential,1
inventory,1
levenson,1
locus,1
control,1
usually,1
chronic,1
body,1
scar,1
and/or,1
parenting,1
important,1
step,1
understand,1
origin,1
neglect,5
integrate,1
intervention,2
model,1
rape,2
participant,2
likely,1
experience,6
sexual,19
childhood,8
relationship,2
date,1
negative,1
remain,1
statistically,1
significant,2
partialle,1
confirmation,1
family,1
therapy,1
efficacy,1
drug,5
time,1
relatively,1
small,1
number,1
study,1
disorder,3
currently,1
depressed,1
active,1
alcohol,4
dependence,1
give,2
open,1
label,1
icariin,1
interview,2
suspect,2
victim,2
csa,2
finland,1
analyse,1
panic,1
specific,1
phobia,1
associate,2
subsequently,1
self,5
report,6
diagnosis,1
rate,2
emotional,3
physical,6
intimate,1
partner,1
violence,2
ipv,1
characteristic,1
teenager,1
strong,1
predictor,1
online,1
score,1
anger,1
problem,2
woman,3
procedure,1
clinician,1
serve,2
resource,1
treatment,5
program,1
client,1
hiv,1
nature,1
concern,2
examine,1
substance,6
weight,1
relate,4
continuation,1
differ,1
type,8
maltreatment,2
involve,2
reason,3
cessation,1
safety,1
indicator,2
unrelated,1
blame,1
trauma,1
attention,1
place,1
unique,1
issue,1
counseling,1
implication,2
clinical,1
supervision,1
subsequent,1
mental_health,1
survivor,3
group,3
explore,1
income,1
marital,1
variable,2
little,1
help,1
seek,2
include,1
depression,1
psychosis,1
association,1
adult,1
adhd,1
largely,1
risk,3
factor,3
lead,1
appear,1
precede,1
personal,1
investigate,2
relative,1
importance,1
wife,1
abuse,4
punishment,2
verbal,2
history,2
cp,1
moderate,2
high,1
level,1
physicians,1
routinely,1
screen,1
prescribe,1
sedative,1
minor,1
tranquilizer,1
pas,3
evaluate,1
recognize,2
beneficial,2
officer,1
belief,1
confidently,1
diverse,1
understanding,3
propose,1
address,2
variance,1
account,1
externalize,1
adolescent,4
awareness,1
reporting,1
improve,2
result,1
care,1
physician,1
patient,2
journey,1
have,1
receive,1
supportive,2
addiction,1
formally,1
case,1
enter,1
underlie,1
mental,2
health,1
challenge,1
prior,1
cycle,1
coercion,1
man,1
illness,1
13,1
sample,2
actively,1
taking,1
activity,1
descriptive,1
experimental,1
provide,1
crucial,2
insight,1
positive,1
resilience,4
observe,1
multiple,1
defeat,1
thought,1
20.7,1
19.0,1
engage,1
emotionally,1
complex,1
accidental,1
injury,1
new,1
facet,1
support,1
system,1
batter,1
show,2
overcome,2
build,1
make,1
cumulative,1
education,1
effective,1
correctional,1
service,1
7,1
yr,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
identification,1
tragic,1
crisis,1
opportunity,1
healing,1
149,1
female,1
determine,1
mutilate,1
cognitive,1
adaptation,1
stem,1
making,1
interpersonal,1
stability,1
point,1
growth,1
choice,1
co,1
undergraduate,1
closely,1
align,2
contemporary,2
scientific,2
theory,2
gender,1
difference,1
acknowledge,1
confront,1
recover,1
memory,1
testimony,1
criminal,1
trial,1
