collocate,count
explore,1
issue,2
face,1
people,8
live,2
community,2
today,1
impact,2
social,3
policy,1
street,1
homeless,1
shelter,1
include,1
adult,3
state,3
federal,1
prison,1
inmate,1
szasz,1
r.,1
d.,2
laing,2
refer,2
view,2
nonjudgmental,1
perspective,2
distinctive,3
feature,3
mental_illness,4
suggest,3
consider,2
ill,1
significant,2
creative,1
artistic,1
potential,1
limit,2
access,2
psychiatric,1
hospitalization,1
experience,3
apparently,1
progressive,1
paradigm,1
care,2
serve,2
deny,1
inherent,1
difficulty,2
establish,1
therapeutic,1
alliance,1
case,1
severe,3
ninety,1
client,2
persistent,2
interview,2
baseline,1
year,1
service,3
antisocial,1
borderline,1
personality,1
disorder,4
recent,1
hiv,1
risk,2
behavior,1
review,1
aim,1
discuss,1
burden,2
term,1
economic,1
cost,1
family,1
derive,1
177,1
hmo,1
member,1
52.2,1
woman,2
average,1
age,2
48.8,1
result,1
distinct,1
type,3
problem,4
underlying,2
dimension,2
mental,3
meaning,2
life,2
questionnaire,1
mlq,1
individual,6
smi,4
inpatient,1
setting,2
n,2
=,3
predictor,1
smoking,2
cessation,1
treatment,3
event,1
81,1
witchcraft,1
60,1
cause,1
police,1
identification,1
usually,1
base,1
person,3
have,2
official,1
observe,1
behavioural,1
indicator,1
commonly,1
associate,1
encounter,1
effort,1
firearm,1
reduce,1
overall,1
rate,3
murder,1
ethnicity,1
sample,2
recently,1
release,1
parolee,1
49,1
describe,2
form,1
content,1
television,1
representation,1
uk,1
1992,1
group,3
art,1
maker,1
history,4
spiritual,1
nature,1
linkage,1
substance,4
use,4
help,3
participant,2
need,2
well,2
accept,1
culture,1
easy,1
administer,1
self,5
stigma,3
scale,1
assess,1
correlation,1
psychopathology,1
association,1
exposure,1
csa,1
occurrence,1
adulthood,1
pair,1
match,1
odd,1
ratio,1
drug,1
alcohol,1
significantly,1
yearly,1
earning,1
sampled,1
esteem,1
efficacy,1
factor,2
violence,1
high,1
study,1
examine,1
resilience,6
179,1
child,6
parent,4
cope,2
special,1
develop,3
understanding,2
verbal,2
physical,1
abuse,2
household,1
support,9
12,1
d,1
infant,1
interaction,1
opportunity,1
strong,3
network,1
outcome,2
report,3
frequent,1
psychosomatic,1
wellness,1
common,3
young,2
adolescent,2
behaviour,1
sign,1
established,1
ability,1
challenge,2
powerful,1
promote,1
acceptance,1
psychological,2
concern,1
encouraging,1
recognition,1
general,1
practitioner,1
necessary,1
beneficial,1
work,1
label,1
major,1
unhelpful,1
ptsd,2
symptom,1
gender,1
interpersonal,1
take,1
proactive,1
step,1
manage,2
80.0,1
successfully,1
reduction,1
contribute,1
improved,1
health,2
medical,2
doctor,1
likely,3
hospital,1
effective,2
innovative,2
method,2
require,1
resource,1
available,1
effectively,1
equally,1
perceive,1
vignette,1
open,1
explanatory,1
model,1
caregive,1
demonstrate,1
eagerness,1
learn,1
exhibit,1
solving,1
emotional,1
context,1
concept,1
sexuality,1
engagement,1
evolve,1
category,1
enrich,1
ian,1
hacking,1
call,1
fleeting,1
involve,1
lifestyle,2
exploration,1
program,2
emerge,1
chronic,1
make,1
challenging,1
40,1
randomly,1
assign,2
week,2
differentiation,2
further,2
intervention,1
direct,1
solve,1
court,1
mhcs,1
psc,1
grow,1
number,1
navigate,1
criminal,1
justice,1
system,1
comparison,1
notable,1
depression,1
relate,1
lifetime,1
diagnosis,1
know,1
seek,1
healthy,1
determine,1
sud,1
participation,2
ssi,2
reason,2
retardation,3
reflect,3
mental_disorder,2
attention,1
give,1
