collocate,count
examine,3
association,1
gender,3
neglect,8
sexual,17
physical,6
abuse,13
geographic,2
family,5
structure,2
change,1
community,2
co,1
morbidity,1
mental_disorder,1
and/or,1
drug,3
common,2
delusion,1
psychosocial,1
problem,3
include,1
substance,17
alcohol,3
delinquency,1
low,1
academic,1
achievement,1
poor,2
diagnosis,1
conduct,2
disorder,6
cd,1
attention,1
deficit,1
hyperactivity,1
risk,2
factor,2
child,19
identify,1
chinese,1
base,1
therapist,1
state,1
mental_health,1
treatment,4
sector,1
hypothesise,1
childhood,7
relate,2
retrieve,1
few,2
specific,1
autobiographical,1
new,1
patient,4
information,1
available,1
44,1
subject,1
cultural,1
identity,1
husband,1
wife,1
ghana,1
opiate,1
rural,2
area,3
ill,1
prepared,1
treat,1
prescription,1
right,1
insane,1
ptsd,1
global,1
adaptive,1
functioning,1
assess,1
type,1
frequency,1
document,2
bear,1
woman,4
significant,2
require,1
protection,1
love,1
affection,1
powerful,1
somewhat,1
mitigate,1
endure,1
obtain,1
select,1
prior,1
history,6
suspicion,1
disclosure,2
fail,1
disclose,2
contact,2
initial,1
interview,1
need,1
deal,2
behavior,2
spectrum,1
compulsive,1
obsessivecompulsive,1
psychological,2
profile,1
evaluate,2
rest,1
stress,1
see,1
pmdd,1
influence,1
caseworker,1
perception,1
caregiver,1
regardless,1
presence,2
agency,1
provide,1
national,2
institute,3
alcoholism,1
niaaa,1
cancer,2
nci,1
center,1
prevention,1
csap,1
human,1
figure,1
drawings,1
assessment,1
increase,3
anticholinergic,1
schizophrenic,1
note,1
frequent,1
problematic,1
use,2
independently,1
associate,1
suicide,1
11,1
occur,2
outpatient,2
program,1
additional,1
5,1
receive,1
combined,1
psychiatric,2
evolve,1
previous,1
writing,1
link,1
quality,1
mother,1
daughter,1
relationship,1
sexually,1
physically,1
portray,2
resilient,2
participant,1
response,2
health,2
play,1
role,1
holistic,1
recovery,3
align,1
professional,1
work,1
resilience,5
follow,1
csa,2
adult,3
mental,1
female,1
collegiate,1
athlete,1
opportunity,2
support,2
direct,1
insult,1
despite,1
fact,1
partner,1
effort,1
address,3
conflict,1
constructively,1
match,1
official,1
demonstrate,1
wide,1
range,1
potentially,1
lead,4
awareness,1
positive,1
definition,1
phenomenon,1
taxonomy,1
group,2
strategy,2
propose,1
promote,1
understanding,1
resolution,1
intervention,1
initiative,1
aim,1
transform,1
growth,3
healing,1
study,2
effect,1
overcome,3
observe,1
parental,3
ipv,1
perpetration,1
hypothesize,1
young,1
high,2
incidence,2
covert,2
abuser,1
build,1
experience,2
survey,1
half,1
learn,1
compassionately,1
advocate,1
pet,1
report,2
perceive,1
challenge,3
emotional,3
witness,2
domestic,2
violence,1
control,2
diverse,1
perspective,1
impact,1
early,1
ego,2
development,1
argument,1
certain,1
personality,1
construct,1
cocaine,1
issue,2
subjectively,1
ritualistic,1
key,1
transformative,1
recommend,1
effectively,1
manage,1
smoking,1
cessation,1
pi,1
compare,2
case,1
memory,2
remember,1
testimony,1
highlight,1
level,1
notably,1
adjust,1
survivor,1
variable,1
exposure,2
racism,2
traumatic,2
event,1
repeat,1
battery,1
explore,1
pose,1
accident,1
402,1
prevalent,1
affective,1
episode,1
past,1
