collocate,count
implementation,1
barrier,1
include,2
opportunity,2
cost,1
stigma,1
engage,1
local,1
opinion,1
leader,1
psychoeducation,1
program,1
low,1
secure,1
forensic,1
setting,2
limited,2
exist,1
ongoing,1
economic,2
recession,1
health,4
italians,1
rate,1
generally,1
improve,1
child,5
adolescent,5
service,11
psychotherapeutic,1
modality,1
comparable,1
respect,1
effect,2
struggle,1
scarcity,1
resource,3
general,3
specialized,1
specifically,1
inadvertently,1
exclude,1
patient,3
study,3
investigate,2
impact,2
deployment,1
stressor,1
outcome,4
woman,3
deploy,1
iraq,1
support,4
access,1
adequate,1
care,5
school,3
cod,1
effective,2
reduce,3
youth,2
report,2
problem,1
cope,1
efficacy,1
particularly,1
high,1
simple,1
structure,1
dss,1
associate,3
poor,2
case,2
well,2
mental_health,6
participant,1
rj,1
facilitator,1
staff,2
take,1
research,2
interview,1
year,3
age,1
receive,1
community,4
center,4
1992,1
comparison,1
characteristic,1
island,1
puerto,1
ricans,1
mexican,1
promising,2
prophylactic,1
stress,1
cause,1
burnout,1
worker,1
70,1
defendant,1
1,122,1
intellectual,2
disability,2
idd,2
participate,2
court,2
developmental,1
identify,1
qol,1
construct,3
27,1
common,1
variance,1
illustrate,1
role,2
disparity,1
call,1
underlie,1
social,2
disruptive,1
result,1
nonrecognition,1
nondisruptive,1
illness,1
system,2
evaluate,1
dutch,1
model,1
deinstitutionalize,1
organization,1
describe,2
marriage,1
family,3
therapist,1
professional,8
train,2
diagnosis,3
treat,2
mental,1
emotional,1
disorder,1
relate,1
relationship,2
base,3
denominational,1
affiliation,1
race,1
knowledge,1
refer,2
people,2
act,1
principle,2
dominant,1
approach,1
especially,1
consumer,1
readily,1
use,2
wide,1
range,1
medical,2
admit,1
male,1
partner,1
standardised,1
measure,2
assess,1
6.7,1
16.9,1
compare,1
psychosocial,1
functioning,1
discuss,1
apply,1
large,1
dedicated,1
finally,1
recommendation,1
champion,1
need,3
chicano,2
gang,2
involve,1
rehabilitative,1
explain,1
beneficial,1
subgroup,1
change,1
profile,1
client,1
thrive,1
supportive,3
examine,1
evolve,1
highlight,2
psychologist,1
pathway,1
past,1
engagement,2
remain,1
subject,1
connection,1
establish,1
human,1
sexuality,1
pioneer,1
employ,1
full-,1
time,1
show,1
significant,1
harmony,1
lay,1
respondent,1
proposition,1
effectively,1
present,2
attachment-,1
trauma,1
link,1
difficulty,1
privatization,1
decade,1
significantly,1
enhance,2
way,2
state,1
county,1
department,1
fulfil,1
important,1
responsibility,1
evaluation,1
network,1
challenge,3
undertake,1
team,1
comprise,1
practitioner,1
diverse,1
society,1
imperative,1
address,1
recognition,1
old,1
asian,1
american,1
adult,2
lifetime,1
substance,1
differ,1
currently,1
inadequate,1
hope,1
dismantling,1
surgical,1
outpatient,2
experience,1
ace,1
positive,1
sexual,1
association,1
childhood,1
instability,1
largely,2
control,3
preadolescent,2
onset,1
issue,1
slightly,1
continued,1
prevalence,1
parent,1
strength,2
vary,1
geographic,1
sociodemographic,1
mesc,1
combine,1
scale,1
questionnaire,1
phq9,1
favorable,1
long,1
term,1
young,1
psychiatry,2
concern,2
identifie,2
promise,2
statistical,2
predictor,1
follow,1
focus,1
functional,1
excellence,1
positively,1
influence,1
maternal,1
paradigm,1
enrich,1
life,1
course,1
perspective,1
contemporary,1
programming,1
public,1
emphasize,1
continuous,1
growth,1
eagerness,1
accept,1
antidepressant,2
preference,1
provider,1
hematologist,1
oncologist,1
prescribe,1
