collocate,count
extended,1
example,1
consultation,1
setting,2
illustrate,2
method,1
chinese,1
version,1
tscc,1
provide,2
researcher,2
practitioner,1
reliable,1
valid,1
assessment,3
family,5
show,2
significant,6
improvement,4
attitude,1
school,2
involvement,1
primary,2
control,2
cope,1
trap18,1
discuss,1
threat,1
instrument,2
clinician,1
knowledge,1
base,1
guide,1
communication,1
evidencebased,1
care,6
service,14
user,1
child,7
identify,1
predictor,1
outcome,3
street,1
theology,1
require,1
consideration,1
relationship,3
holiness,1
parenting-,1
relate,3
maternal,3
compile,1
database,1
study,2
integrate,1
program,2
1990,1
2007,1
datum,1
postt,1
evaluation,1
completer,1
measure,1
symptom,4
self,2
esteem,1
depression,1
clinical,1
message,1
describe,2
depressive,1
seek,3
initial,2
stage,1
hiv,1
project,1
citizen,1
organize,1
work,2
professional,4
area,4
prevention,1
psychosocial,1
challenge,2
face,1
priority,1
current,1
global,1
fight,1
cpi,1
model,1
practice,1
support,1
people,2
problem,9
enhance,4
social,1
network,1
few,1
half,1
receive,1
evidence,1
despite,1
good,2
literacy,3
personal,3
experience,4
mental_illness,2
mental_health,20
barrier,2
exist,3
help,3
condition,4
paternal,1
36,1
month,1
predict,1
t2,1
increase,3
move,2
category,2
parent,5
find,2
short,1
lesbian,1
gay,1
bisexual,1
transgend,1
lgbt,1
writing,1
teaching,1
advocacy,1
moderate,1
relation,2
episodic,1
memory,1
aspect,1
consequence,1
promotion,1
unhealthy,1
beauty,1
standard,1
young,1
collaboration,1
welfare,1
system,2
cws,1
organization,1
promise,1
circumvent,1
female,1
experiencing,1
anorexia,1
nervosa,1
admit,1
center,2
inpatient,1
unit,3
weigh,1
64,1
generic,1
research,6
trial,1
register,1
specialist,1
site,1
hand,1
search,1
value,2
psychotherapy,1
b,1
religion,1
adolescent,1
represent,1
high,2
risk,1
group,1
finding,1
low,1
income,2
consumer,1
outpatient,1
puerto,1
rico,1
anxiety,2
disorder,2
treatment,2
adult,2
community,4
effect,1
overall,1
justice,1
perception,1
employee,1
balance,1
access,2
observe,1
level,3
source,1
military,1
friend,1
resilience,2
examine,2
1571,1
marine,1
25,1
year,2
complex,1
private,1
resource,1
epidemiological,1
covariate,1
swb,1
term,1
explain,1
enhanced,1
variance,1
definition,1
ed,1
student,1
special,1
education,1
implication,1
analysis,2
develop,2
delivery,3
policy,3
member,1
state,2
hospital,1
success,1
story,1
review,1
highlight,1
connection,1
attachment,1
style,1
suggest,2
foster,3
growth,2
united,1
states,1
utilize,1
counselor,1
aim,1
conduct,1
beneficial,1
difference,1
unique,1
insight,1
patient,1
n,2
=,2
56,1
70,1
72,1
69,1
legal,1
referral,1
achievement,1
associate,1
ethnic,1
identity,1
macro,1
socioeconomic,1
event,2
life,1
old,1
include,1
116,1
woman,1
multiple,1
comorbid,1
enrol,1
substance,1
use,1
informed,1
belief,1
i.e.,1
contribute,1
employment,1
relational,1
stability,1
benefit,1
temporal,1
reintegration,1
board,1
public,1
jurisdiction,1
allocate,1
fund,1
effectively,1
nonprofessional,1
worker,1
early,1
detection,1
enhancement,1
report,1
need,1
medical,1
housing,1
assistance,1
alcohol,1
dutch,1
translation,1
ecr,1
r,1
supportive,1
sample,1
262,1
c,1
intent,1
nih,1
guidelines,1
impactful,2
administer,1
environment,1
