collocate,count
factor,2
account,1
4.4,1
variance,1
increase,1
low,2
ptsd,2
symptomatology,1
identify,2
significant,4
causal,1
relationship,1
smoking,1
symptom,4
anxiety,6
norwegian,1
hunt,1
study,3
rs1051730,1
single,3
establish,1
ipv,1
victimization,1
contribute,2
posttraumatic,1
stress,1
disorder,2
partner,2
expectancy,2
involve,1
perfectionism,1
differ,2
individual,1
compare,3
non,1
depressed,2
control,3
outcome,2
relate,2
development,1
efficacious,1
antidepressant,1
identification,1
biomarker,1
cope,2
strategy,2
effective,1
reduce,1
burden,2
patient,4
art,1
slowly,1
grow,1
female,2
substrain,1
body,1
weight,2
observe,2
treatment,3
oxytocin,1
treat,1
show,1
marked,1
rapidly,1
return,1
pretreatment,1
post,2
score,1
cbt,1
adversity,1
associate,3
onset,1
index,1
liability,1
include,1
risk,2
md,1
co,2
twin,1
chronic,1
schizophrenic,1
exhibit,1
moderate,1
severe,1
period,1
wellness,1
illness,1
people,1
recurrent,2
profile,2
influence,1
exposure,1
mindfulness,1
base,1
paper,1
review,2
evidence,1
suggest,1
disease,1
death,1
immune,1
dysregulation,1
randomise,1
trial,1
nurse,1
lead,1
management,1
long,1
term,1
health,2
problem,1
effortful,1
consider,1
vulnerability,1
relation,1
rumination,1
worry,1
measure,3
think,1
suppression,1
take,1
pre-,1
early,1
detection,1
tailor,1
prevention,1
program,1
develop,1
improve,1
ams,2
induce,1
healthy,1
volunteer,1
history,1
negative,2
mood,1
manipulation,1
level,4
expanded,1
version,1
icq,1
ev,1
beck,1
inventory,3
second,1
edition,1
bdi,1
ii,1
expressive,1
supportive,1
therapy,1
cbsm+,1
intervention,2
income,1
urban,1
predominantly,1
fatigue,1
disability,1
predict,1
frontal,1
eeg,1
asymmetry,1
marker,1
commonly,1
report,2
survivor,1
feeling,1
grief,1
loss,1
result,2
demonstrate,3
gynecological,1
obstetric,1
momentary,1
phenomenon,1
association,1
exercise,1
fitness,1
total,1
anger,1
nonsignificant,1
week,1
main,1
effect,2
beneficially,1
meet,1
criterion,1
comorbid,2
major,2
preliminary,1
support,1
hypothesis,1
connect,1
thoughtful,1
response,1
social,1
rejection,1
cognitive,2
impairment,1
amci,3
late,1
life,1
lld,1
examine,1
similarity,1
difference,1
syndrome,1
subtle,1
trait,1
d+,1
act,1
motivate,1
child,1
emotional,1
behavioural,1
artist,1
improvement,1
area,2
sleep,1
disturbance,1
self,1
construct,1
specifically,1
high,3
baseline,2
date,1
smart,1
notably,2
physical,1
follow,5
up,1
ko,1
group,2
logistic,1
regression,1
dependent,1
variable,2
indian,1
race,1
type,1
separate,1
unique,1
perspective,1
instrumental,1
understand,1
beneficial,1
link,1
diabetes,1
coronary,1
artery,1
transformative,1
persistence,1
scan,1
eye,1
movement,1
ocular,1
elevation,1
help,1
enhance,1
visual,1
stability,1
tend,1
extent,1
persecutory,1
idea,1
multivariate,1
sex,1
describe,1
prevalence,1
clinical,1
course,1
ad,2
analyze,1
strengthening,1
mechanism,2
discuss,2
possible,1
empower,1
twice,1
likely,1
experience,1
personal,2
growth,2
man,1
occurring,1
trajectory,1
delinquency,1
adult,1
progress,1
adolescent,1
children,1
cdi,1
assist,1
especially,1
notable,1
opportunity,1
antepartum,1
find,1
woman,1
cohabit,1
induction,1
independent,1
relief,2
recovery,1
episode,1
offer,1
insight,1
resilience,4
despite,1
present,1
explore,1
understanding,1
awareness,1
teacher,1
student,1
psychometric,1
datum,1
concern,1
stai,1
paranoid,1
depressivittsskala,1
fkv,1
remarkably,1
insightful,1
parallel,1
human,1
learn,1
significantly,1
adjustment,1
standardized,1
beta,1
vary,1
.24,1
.36,1
respite,1
care,1
daily,1
hassle,1
uplift,1
caregiver,1
concept,1
jung,1
explain,1
thoughtfully,1
derive,1
libido,1
theory,1
pathway,1
peer,1
relational,1
challenge,1
