collocate,count
family,4
member,2
grieve,1
child,1
relative,1
distress,2
frustration,1
pain,1
worry,1
wife,1
negative,1
thinking,1
track,1
daily,1
basis,1
common,1
recommendation,1
supervise,1
offender,2
evolve,1
narrow,2
focus,3
treat,2
psychopathology,2
integration,1
treatment,9
correctional,1
intervention,3
provide,2
understanding,5
content,1
social,3
representation,1
group,2
engineering,1
student,3
extend,1
finding,1
result,2
enable,2
severe,7
fully,1
utilize,1
support,7
education,2
program,2
undergraduate,1
nursing,1
attitude,5
people,6
qol,2
demographic,1
variable,1
impact,1
include,4
illness,2
factor,4
belief,2
etiology,1
issue,1
level,1
somatization,1
predispose,2
gender,1
age,2
opinion,1
socioeconomic,1
status,2
geographical,1
trial,1
12,1
step,2
individual,10
alcohol,1
drug,1
dependence,1
abuse,1
neglect,1
play,1
determine,1
adult,2
suggest,1
parenting,1
implement,1
part,1
western,1
world,1
reduce,1
prevalence,2
adulthood,1
vocational,1
specialist,1
help,2
person,4
obtain,1
competitive,1
employment,2
author,1
examine,1
57,1
description,1
madness,1
possession,1
alcoholism,1
epilepsy,1
combination,1
give,1
information,1
e.g.,3
skill,1
training,1
indicate,1
non,1
organisation,1
worker,2
hold,2
positive,4
general,1
practitioner,1
psychiatrist,1
psychologist,1
measure,2
evidence,1
prisoner,1
likely,1
report,1
disciplinary,1
segregation,1
follow,1
psychiatric,2
schizophrenia,2
drop,1
significantly,1
research,2
identify,1
significant,1
caregive,1
burden,1
patient,4
male,3
typically,1
history,4
major,1
index,1
offence,1
violence,3
sexual,1
assault,1
clinical,1
practice,1
behavioral,3
symptom,1
neurological,1
disorder,2
ireland,1
negatively,1
influence,2
ongoing,1
stigma,1
suicide,1
sustain,1
knowledge,1
gap,1
relation,1
regard,1
assistance,1
recovery,3
have,3
high,2
presurgery,1
bsi,1
poor,1
postsurgery,1
contribution,1
bipolar,1
bd,1
prevalent,1
characterize,1
impulsivity,1
mood,1
instability,1
antiretroviral,1
se,1
synonymous,2
prone,2
behavior,3
percentage,1
ill,2
jail,1
grow,1
seek,1
formal,1
informal,1
source,1
insight,2
extent,1
important,1
manage,7
persistent,3
1,166,1
diagnose,3
benefit,4
community,3
base,2
mental_health,2
mental_illness,4
mother,2
previously,1
receive,2
psychosis,2
15,1
observe,1
3,1
inspiring,1
explore,2
resilience,2
parent,1
indication,1
personal,1
exposure,1
encourage,1
well,1
acceptance,1
selection,1
effect,1
inclined,1
stay,2
touch,2
great,1
experience,3
encounter,1
police,1
officer,1
smi,1
constructive,1
engagement,1
model,2
assessment,2
population,1
present,2
incorporate,2
clinic,1
embrace,1
association,1
hiv,2
infection,1
beneficial,1
diagnostic,1
care,2
element,1
young,1
empower,1
independently,1
depression,1
early,1
show,1
remarkable,1
matter,1
concern,1
manner,3
expand,1
system,4
place,1
sex,1
supervision,2
public,2
agency,2
enhance,2
inpatient,1
total,1
353,1
50,1
current,1
challenge,1
open,1
ended,1
interview,1
incarcerate,1
article,1
perspective,1
health,4
transgender,1
aspect,1
posttraumatic,1
growth,1
personality,1
assess,1
vignette,1
recognition,1
closeness,1
expect,1
potential,1
live,1
home,1
wellness,1
exclude,1
woman,1
take,1
proactive,1
80.0,1
successfully,1
ptsd,1
psychotropic,1
medication,1
supportive,1
function,1
derive,1
fiscal,1
year,1
1999,1
highlight,1
importance,1
understand,1
random,1
sample,1
va,1
diagnosis,1
n,1
=,1
8,547,1
national,1
figure,1
threat,2
emphasize,1
communication,1
begin,1
elucidate,1
find,2
pathway,2
mental,2
merely,2
culturally,1
diverse,1
consumer,1
chronic,1
educate,1
