collocate,count
achievement,1
orient,1
goal,1
relate,4
youth,2
indirectly,2
parental,4
psychological,1
control,4
individual,3
bpd,1
social,12
disorder,12
healthy,1
view,1
film,1
consistency,1
instrument,1
correlational,1
analysis,3
conduct,1
fear,2
score,3
meta,1
worry,1
think,1
suppression,1
trait,2
obtain,2
measure,9
pre,1
competitive,1
state,6
conclude,1
relationship,1
cmas,1
thumb,1
sucking,1
activate,1
rumination,1
level,6
overall,2
distress,1
difference,2
death,1
meaning,1
life,1
little,1
know,1
comorbidity,1
alcohol,1
use,2
hopelessness,1
trauma,1
mexican,1
americans,1
especially,1
original,1
i.e.,2
cognitive,3
somatic,1
suggest,4
improved,1
parsimonious,1
model,1
addition,1
depression,5
great,2
consensus,1
associate,4
7,1
14,1
meet,1
diagnostic,1
criterion,1
assign,2
condition,2
accord,2
study,4
analyze,1
change,1
strength,1
self,4
association,5
implicit,3
test,8
iat,2
anxiety,6
egloff,3
schmukle,3
2002,3
phobia,2
inventory,1
spai,1
turner,1
beidel,1
dancu,2
stanley,1
1989)--followe,1
treatment,3
co,1
sensitivity,2
heighten,2
vulnerability,1
disturb,1
symptom,5
syndrome,2
exhibit,1
alcoholic,1
cbt,1
suitable,1
old,1
adult,1
irrespective,1
report,3
physiologically,1
dental,1
dysfunction,1
independently,1
effect,1
secondary,1
diagnosis,1
involve,1
emotional,1
response,1
include,1
pain,1
reporting,1
ptsd,1
isis,1
mad,1
provide,2
additional,1
evidence,1
depressive,4
share,1
diathesis,1
well,1
major,1
and/or,1
generalized,1
psychiatric,1
group,3
confound,1
variable,1
like,1
type,1
elucidated,1
patient,2
thirty,1
elevated,1
complete,1
primarily,1
behavioral,1
e.g.,1
relaxation,2
training,1
combine,1
gradual,1
exposure,1
provoke,1
stimulus,2
administer,1
reduction,2
intervention,2
demonstrate,2
unique,2
insight,2
steady,1
growth,1
occur,1
theory,1
childhood,1
consideration,1
convulsive,1
therapy,2
presence,1
thoughtfully,1
assess,2
sample,2
undergraduate,1
client,1
extend,1
previous,1
work,1
support,1
result,3
high,2
relative,2
capability,1
discern,1
nuance,1
examine,1
improve,1
trajectory,1
adolescent,2
course,1
transdiagnostic,1
surprisingly,1
predict,1
general,1
contentment,1
externalize,1
behavior,1
relation,1
locus,1
function,4
situational,3
context,2
positively,2
interpret,1
bulimic,1
behaviour,1
dissociation,1
resilience,1
improvement,1
global,1
functioning,1
physical,1
health,1
perception,1
mixed,1
awareness,2
enhance,1
efficacy,1
account,1
explain,1
case,1
session,1
5,1
week,1
manage,1
effectively,2
surgical,1
feel,1
screen,1
practice,1
mammography,1
pap,1
smear,1
procedure,1
focus,1
present,1
manageable,1
professional,1
interested,1
moment,1
beneficial,1
activity,1
base,1
comorbid,1
atomoxetine,1
line,1
sequence,1
examinee,1
testtake,1
take,1
evaluation,1
information,1
performance,2
finding,1
child,1
date,1
promise,1
student,1
satisfied,2
education,1
low,1
excitement,1
stress,1
female,1
scale,1
male,1
discriminant,2
highlight,1
math,1
encouraging,1
contributor,1
differentiation,1
sex,1
significant,1
find,1
motivated,1
girl,1
complex,1
verbal,1
reduce,1
negative,1
affect,1
significantly,1
positive,1
affectivity,1
anxious,1
arousal,1
hypersociability,1
empathy,1
productive,1
autistic,1
consider,1
common,1
contributing,1
factor,1
uniqueness,1
