collocate,count
review,2
research,3
relationship,1
exposure,2
psychological,4
b,1
nonsuicidal,1
self,3
injury,2
nssi,1
attempt,1
sa,1
individual,5
dissociative,2
disorder,9
stress,9
ptsd,4
concurrent,1
substance,1
use,1
history,6
distress,2
intra,1
family,1
conflict,2
strongly,1
rating,1
harm,1
predict,2
high,4
initial,1
symptom,10
level,5
substantiation,2
status,3
shallower,1
decrease,1
time,3
help,1
clarify,1
process,2
mutual,1
healing,2
infidelity,1
occur,1
offer,1
empirically,1
base,2
report,7
diagnosis,2
sexual,2
past,2
12,1
month,1
child,7
soldier,2
experience,4
complex,2
victim,2
perpetrator,1
feeling,1
guilt,1
affect,1
study,5
provide,2
empirical,1
support,1
important,4
implication,3
treatment,5
survivor,2
parenting,4
relate,3
differently,1
context,3
childhood,6
consider,1
target,1
addition,1
point,1
value,2
expand,2
view,1
include,5
dimension,1
yield,1
insight,2
developmental,2
perpetration,2
induce,2
trauma,5
unique,2
sequelae,2
victimization,1
girl,1
strategy,1
intervention,1
therapeutic,1
address,2
impact,5
aspect,1
development,4
wellbeing,1
article,1
summarize,1
scale,1
assess,1
effect,3
youth,1
exile,1
interplay,1
bereavement,1
client,1
patient,1
suffer,1
american,1
psychiatric,2
association,2
1994,1
expose,3
panic,1
attack,1
pa,1
highly,1
prevalent,1
associate,2
number,1
adverse,2
disability,1
nondisable,1
counterpart,1
objective,1
test,1
police,1
resilience,4
training,1
performance,1
critical,1
find,1
fns,1
early,3
anxiety,1
refugee,1
language,1
issue,1
seventy,1
adolescent,1
inpatient,1
complete,1
questionnaire,2
ctq,1
likert,1
type,4
item,2
cutoff,1
score,1
determine,1
abuse,3
events,1
adolescents,1
multiple,1
choice,1
couple,2
therapy,1
allow,1
assume,1
new,3
cohesive,1
depression,1
strong,1
compare,2
neatly,1
sum,1
category,1
5,1
year,1
age,1
follow,1
head,1
display,1
pubertal,1
change,2
mental_disorder,1
suicidality,1
adjustment,1
sociodemographic,1
variable,1
combat,1
psychologist,1
counselor,1
disaster,1
terrorism,1
culturally,1
expect,1
practice,3
ptss,1
response,1
pediatric,1
medical,1
typically,1
examine,1
predictor,1
isolation,1
acknowledge,1
second,1
aim,1
explore,1
role,1
enrich,1
broaden,1
content,1
worldview,1
bpd,1
reflection,2
growth,5
emotion,2
group,2
posttrauma,1
transform,2
enlighten,1
challenge,2
grief,1
clinician,1
researcher,1
field,1
war,1
suggest,1
likely,1
emotional,2
potential,1
surround,1
living,1
highlight,1
understand,2
behavioral,2
health,1
paper,1
immigrant,1
woman,1
culture,1
navigate,1
nature,1
contrary,1
assertion,1
therapist,1
believe,1
relive,2
necessary,1
mainstream,1
focus,1
ego,1
building,1
encourage,1
bully,1
school,2
psychotic,1
contribute,1
overcome,2
manage,1
diverse,1
profile,1
enhance,1
robust,1
tackle,1
opportunity,2
create,1
introduce,2
assessment,2
investigate,1
disorganized,1
memory,1
prompt,1
personal,1
supportive,1
social,1
network,1
alleviate,1
discuss,4
attachment,1
later,1
argue,1
extent,1
awareness,1
prior,1
finding,1
advance,1
protocol,1
improve,1
outcome,1
psychoanalysis,1
analytic,1
psychology,1
inspire,1
shed,1
light,1
arena,1
literature,1
adversity,1
nurture,2
environmental,1
internal,1
world,1
source,1
learn,1
statistically,1
explain,1
significant,1
lifetime,1
gain,2
indicate,2
show,1
problem,1
life,1
transformative,1
phenomenon,1
chronic,1
illness,1
severely,1
stressful,1
