collocate,count
evidence,2
provide,1
support,3
childhood,5
emotional,3
cea,1
relate,1
adult,3
major,1
depressive,1
confirm,1
distinct,2
pathway,3
lead,2
child,14
later,1
crime,1
male,2
female,1
important,2
low,1
self,5
esteem,1
excess,1
empathy,3
submission,2
psychological,5
dependence,2
abuser,2
blame,2
internal,2
attribution,2
cause,2
psychiatric,2
disorder,2
depend,2
type,2
drug,10
phase,2
abuse,20
range,2
acute,2
intoxication,2
withdrawal,1
article,1
discuss,1
implication,1
form,1
social,2
work,1
practice,1
education,1
post,1
fatherhood,1
narrative,3
good,1
husband,1
coercion,2
victim,2
sexual,14
alcohol,11
promiscuity,1
associate,3
pursuit,1
immediate,1
link,1
physical,13
risky,1
behavior,2
youth,1
risk,4
conceptualize,1
perception,1
group,3
step,1
take,1
prevent,1
respond,1
score,1
42,1
case,2
personal,1
life,1
story,1
poverty,1
neglect,4
isolation,1
dimension,1
eld,1
mistreatment,1
identify,2
trust,2
person,2
financial,3
exploitation,3
anomaly,1
newborn,1
singleton,2
pregnancy,2
history,4
smoke,4
hypertensive,2
impairment,1
19,1
year,2
recruit,1
inpatient,1
substance,16
treatment,11
program,2
follow,3
4,1
study,4
demonstrate,1
teacher,1
component,1
school,1
stress,1
multidisciplinary,1
team,1
response,1
emerge,1
1980,1
increase,1
number,1
report,4
additional,1
comparison,1
total,1
population,2
national,1
sample,2
similarly,1
aged,1
cigarette,1
day,1
high,2
nicotine,1
delivery,1
patient,1
admit,1
unit,1
hospital,2
kuwait,2
inter,2
relationship,5
woman,2
receive,1
need,1
application,1
traditional,1
milieu,1
trauma,1
survivor,1
explore,2
question,2
author,1
relation,1
purging,1
menarche,1
onset,1
use,4
outcome,2
companionship,1
positively,1
opposite,1
true,1
man,3
investigate,1
relative,1
importance,1
wife,1
factor,2
punishment,2
verbal,2
ipv,2
mental_health,1
establish,1
victimization,2
leverage,1
dynamic,1
predict,1
resolution,1
overcome,4
challenge,1
engage,1
positive,2
state,1
recognize,1
position,1
authority,1
statute,1
recognition,2
protective,1
measure,3
defendant,1
prior,2
act,1
help,1
ensure,1
justice,2
serve,1
trial,1
literature,1
acupuncture,1
beneficial,2
review,1
effect,1
area,1
especially,1
opportunity,2
growth,2
resilience,3
notable,1
association,1
improvement,1
mood,1
adjustment,1
anxiety,1
personality,1
reveal,1
informed,1
preventative,1
frequent,1
college,1
community,1
alteration,1
bed,1
similar,1
observe,1
highlight,1
potential,1
intervention,1
intensive,1
freestande,1
outpatient,1
actually,1
offer,1
supportive,2
responsiveness,1
exploration,1
research,1
show,1
effective,1
enhance,2
behavioral,2
reaction,1
subject,2
bravely,1
adolescence,2
include,2
single,2
incident,2
family,2
violence,1
evident,1
utility,1
developmentally,1
specific,1
system,1
categorization,1
experience,2
increasingly,1
consider,1
comprehensive,1
understanding,1
developmental,1
variance,1
account,1
externalize,1
problem,2
vietnam,1
large,2
witness,2
parental,1
conflict,1
hypothesis,1
suggest,1
develop,1
great,1
potentially,1
change,2
note,1
overprotection,1
equally,1
predictive,1
marital,1
probation,1
significantly,2
likely,2
benefit,2
infer,1
policy,1
welfare,1
placement,1
collect,1
criminal,1
studies,1
performance,1
indicators,1
corrections,1
perpetration,1
surprisingly,1
indicative,1
avoid,1
finding,1
concern,1
exhibit,1
solve,1
exercise,1
interpret,1
individual,1
frequency,1
indicator,1
cognitive,2
adaptation,1
stem,1
valuable,1
skill,1
prevention,1
