collocate,count
compare,2
random,1
sample,1
adult,3
severe,14
people,12
present,1
self,1
harm,1
screen,1
ask,1
childhood,2
trauma,1
health,2
disparity,1
find,2
smi,3
general,1
population,3
address,3
improve,2
behavior,1
reduce,1
symptom,2
detain,1
minority,1
youth,2
provide,2
care,3
support,6
individual,4
sheltered,1
housing,1
facility,1
frequently,1
preterm,1
birth,1
sga,1
woman,1
history,1
burden,1
concentrate,1
5,1
10,1
adolescent,1
prevalence,2
probable,1
double,1
nearly,1
half,1
respondent,1
exhibit,1
come,1
united,1
states,1
require,1
treatment,3
essential,1
clinician,1
cognizant,1
incorporate,1
cultural,1
663,1
volunteer,1
befriend,1
volunteering,1
programme,1
organise,1
austrian,1
region,1
participant,1
parent,3
experience,6
high,2
level,1
depression,2
anxiety,2
emerge,1
anorexia,1
nervosa,1
difficult,1
treat,2
associate,3
low,1
motivation,1
change,1
imbalance,1
identify,2
likely,3
cause,3
child,3
information,1
report,1
age,1
iq,1
medication,2
referral,1
characteristic,1
current,1
previous,2
definition,1
research,4
study,1
review,1
indicate,1
lack,1
organize,1
observe,1
respond,1
unclustered,1
disciplinary,1
skill,2
refine,1
criterion,1
criminality,1
entirely,1
ignore,1
public,1
perception,2
innate,1
food,1
insecure,1
explanatory,1
model,1
family,1
understand,2
area,1
primary,2
elderly,2
ill,2
chronically,2
disable,2
mental_illness,2
mentally,1
maltreatment,1
co,1
occurring,1
substance,5
abuse,1
particularly,1
vulnerable,1
negative,1
outcome,1
hiv,1
disease,1
comorbid,1
outline,1
recommendation,1
future,1
offer,2
personality,1
disorder,2
diagnose,1
criminal,1
fifth,1
student,2
think,1
major,1
contributor,1
suicide,1
include,5
management,3
use,4
awareness,1
resilience,1
schedule,1
describe,1
period,1
time,1
episode,1
specialized,1
intervention,4
challenge,2
behavioral,1
determine,1
sud,1
increasingly,1
enhance,2
physical,3
manage,3
mental_health,1
measure,1
improved,1
functionality,1
pd,1
psychopathy,1
50,1
significant,1
represent,1
distinct,1
tradition,1
premise,1
pedagogical,1
perspective,1
promote,1
personal,2
growth,2
worker,2
and/or,1
create,1
safe,1
order,1
strengthen,1
component,1
assess,1
desire,1
social,2
closeness,1
1,668,1
nigerian,1
federal,1
university,1
endure,1
access,1
recognize,1
psychosocial,1
strength,2
relate,1
active,1
cocaine,1
addiction,1
hepatitis,1
c,1
evaluate,1
open,1
attitude,1
person,3
relative,2
illness,1
unconscious,1
sub,1
group,1
work,1
supportive,1
psychotropic,1
benzodiazepine,1
collaborate,1
employ,1
resource,1
relevant,1
6,1
theme,1
construct,1
b,1
diagnosis,1
form,1
understanding,2
d,1
search,1
solution,1
e,1
exploration,1
wellness,1
popular,2
culture,2
f,2
contemporary,2
advancement,1
homicide,1
range,1
maternal,1
community,1
guidance,1
alongside,1
reveal,1
control,1
situation,1
experiment,1
evidence,1
compassion,1
lead,2
vote,1
connect,1
smoker,1
beneficial,1
online,1
smoking,1
cessation,1
decision,1
completion,1
status,1
167,1
probationer,1
enhanced,1
day,1
reporting,1
center,1
girl,1
treatable,1
course,1
prevention,1
initial,1
onset,1
large,1
impact,1
proper,1
achieve,1
improvement,1
