collocate,count
affective,1
temperament,1
type,1
gotland,1
male,1
scale,5
score,1
150,1
nonviolent,1
suicide,1
intervention,3
report,3
benefit,1
term,1
anxiety,10
collateral,1
distress,2
high,6
prevalence,1
mental_disorder,1
symptom,9
observe,1
patient,7
cancer,2
finish,1
assess,3
current,4
lifetime,2
scid,2
diagnose,3
major,2
dysthymia,1
self,8
rating,1
inventory,6
stai,1
zung,1
rate,5
evaluate,1
somatic,3
measure,4
beck,3
depression,2
ii,3
bdi,1
frequent,1
39,1
month,1
old,2
infant,3
mother,2
match,1
age,3
gender,2
sixteen,2
exercise,1
efficacy,1
tension,1
associated,1
include,3
delusion,2
hallucination,2
irritability,2
aberrant,1
motor,1
behavior,2
sleep,1
cognitive,2
behavioural,2
treatment,1
post,1
stroke,1
produce,1
contradictory,1
result,2
flannaghan,1
2000,1
need,3
identify,2
dimension,1
different,2
fatigue,1
order,1
differentiate,1
impact,1
44,1
year,1
history,6
els,5
n,4
=,7
past,1
19,2
12,1
undergo,1
resting,1
social,4
support,2
test,1
validity,1
d,3
h,1
s,1
r=-.75,1
oxford,1
happiness,1
experiment,1
1,1
emotional,1
word,1
associate,3
failure,1
instigate,1
center,1
epidemiologic,1
studies,1
maternal,1
background,1
characteristic,1
stress,4
datum,1
find,3
woman,2
perceive,2
neighborhood,1
improve,1
risk,4
late,1
mortality,1
hopelessness,1
exclusively,1
correspond,1
relate,1
psychosocial,1
factor,4
maladaptive,1
coping,1
46,1
enrol,1
deficit,1
quality,3
life,1
ms,1
healthy,1
injury,1
nssi,1
mediating,1
effect,2
relationship,2
large,1
single,1
teenage,1
maltreatment,1
mental_health,1
outcome,1
posttraumatic,1
disorder,1
ptsd,2
problematic,1
tea,1
cocoa,1
coffee,1
protective,1
suggest,2
seligman,1
learn,1
resilience,1
model,1
broad,1
application,1
subset,1
tool,1
understand,2
reliable,1
promise,2
treat,1
mild,1
moderately,1
resilient,1
feature,2
implement,1
help,1
alleviate,1
influence,1
especially,1
adaptive,1
change,1
rest,1
metabolic,1
tpe,1
thoughtful,1
response,1
individual,1
manage,2
direct,1
consumer,1
dtc,1
advertisement,1
antidepressant,1
4,1
common,1
psychological,2
one,1
tiredness,1
strength,1
regardless,1
adiposity,1
socioeconomic,1
position,1
smoking,1
alcohol,1
consumption,1
physical,1
activity,1
structure,1
mediate,1
personal,2
growth,2
culture,1
depressive,1
rumination,2
successful,1
encourage,1
recovery,1
adult,2
disturbance,1
thought,1
rare,1
occasional,1
joy,1
difference,1
group,1
positive,1
negative,1
association,1
religiosity,2
research,1
csa,1
survivor,1
well,1
equipped,1
aware,2
address,1
nonsurvivor,1
track,1
psychopathology,1
checklists,1
intellectual,1
lifestyle,1
reveal,1
trait,1
helpful,2
predictor,1
procrastination,1
hypervigilance,1
course,1
potential,1
interpret,1
hirsute,1
appear,1
likely,1
provide,1
0.63,1
0.81,1
phobic,1
behaviour,1
comparison,1
empowerment,1
contemplation,1
rear,1
practice,1
true,1
account,2
meaningful,2
proportion,2
familial,2
understanding,2
awareness,1
early,1
level,1
antenatal,1
man,1
closure,1
retention,1
time,1
transformative,1
low,1
