collocate,count
psychological,4
violence,3
form,3
constitute,1
frequent,1
type,4
child,15
maltreatment,3
substance,14
physician,2
provide,2
primary,2
medical,1
hiv,1
relationship,1
sexual,14
eat,1
disorder,2
psychiatric,2
comorbidity,2
people,1
diverse,1
developmental,2
disability,2
experience,5
perpetrator,2
abuse,12
physical,6
mental_health,2
status,2
subspecialty,1
evaluation,1
suspect,1
1,1
19,1
center,1
incident,1
injury,1
assault,1
occur,1
health,2
care,1
setting,1
study,7
examine,4
characteristic,1
pattern,1
immigrant,1
korean,1
family,4
los,1
angeles,1
condition,1
e.g.,1
exercise,1
dependence,2
steroid,1
regression,1
analysis,1
sample,4
woman,2
reveal,4
attachment,6
predict,5
psychopathology,5
control,3
victim,2
predictive,1
involvement,1
image,1
case,3
substantial,1
reason,1
believe,1
take,3
place,1
include,3
personal,1
immobilization,1
war,1
childhood,5
live,1
batter,1
partner,1
subtle,1
way,1
need,3
delineate,1
mechanism,1
discourage,1
risk,1
minority,1
adolescent,4
population,1
succeed,1
parole,1
likely,1
class,1
prison,1
release,1
tend,1
spend,1
inpatient,1
report,5
history,5
disclose,1
psychiatrist,1
appear,2
useful,1
clinical,2
purportedly,1
normal,1
influence,1
informal,1
disclosure,1
account,1
dynamic,2
operate,1
exceptional,1
immensely,1
publicize,1
instance,1
neglect,3
offer,1
little,1
guidance,1
understanding,1
variable,3
16,1
criminological,1
number,1
previous,1
imprisonment,1
juvenile,1
offender,2
specifically,1
discrete,1
period,4
oppose,1
literature,1
pertain,1
causative,1
factor,1
conduct,2
determine,1
scientific,1
merit,1
exist,1
interpersonal,1
focus,1
precise,1
labeling,1
recommend,1
potentially,1
revise,1
assumption,1
counsel,1
challenge,4
supportive,3
empower,1
intervention,1
effect,1
domestic,1
exposure,1
month,1
increase,1
precede,1
high,1
job,1
loss,1
adjustment,2
hinder,1
resilience,3
foster,1
overcome,5
school,1
community,2
use,1
su,1
aid,1
quarter,1
large,1
treatment,2
consumer,1
currently,1
employ,1
difference,1
follow,1
crime,2
mental,2
achievement,1
harmony,1
strongly,1
related,1
address,4
reduce,2
patient,2
perceive,1
support,1
represent,1
meaningful,1
spectrum,1
site,1
trial,1
innovative,1
drug,3
adult,1
treat,1
80,1
participant,1
successfully,1
learn,1
avoid,1
develop,1
problem,1
affect,1
life,1
ecstasy,1
associate,1
journey,2
understand,1
issue,1
material,1
rehabilitative,1
potential,1
healing,1
assess,1
severe,1
contact,1
sex,1
pedophilia,1
biological,1
additionally,2
belief,2
parent,2
constructively,2
investigation,1
possible,1
organize,1
local,1
task,1
force,3
work,1
level,2
enhance,1
previously,1
forget,1
memory,1
length,1
severity,1
i.e.,1
and/or,1
double,2
widely,2
recognize,2
awareness,1
rise,1
relate,1
alcohol,1
exhibit,1
home,1
efficiently,1
prevent,1
youthful,1
propose,1
preventive,1
action,1
emphasize,1
insightful,1
national,1
incidence,1
nis-3,1
general,1
link,1
recovery,1
bulimic,1
age,1
acknowledgment,1
oral,1
genital,1
empowerment,2
duration,2
presence,1
eyewitness,1
evidence,1
socialization,1
heterosexism,1
stigma,1
reporting,1
acceptable,1
