collocate,count
psychological,1
treatment,2
obsessivecompulsive,1
disorder,13
generalize,1
hypochondriasis,1
discuss,1
despite,1
recent,1
success,1
mitigate,1
symptom,19
school,1
age,1
child,6
asd,1
develop,1
explanation,1
worry,1
context,1
generalized,2
previous,1
traumatic,1
event,1
clinically,1
significant,1
depression,14
pregnancy,1
ptsd,1
rate,9
1.2,1
define,2
prevalence,2
anxiety,16
case,3
sub,3
threshold,4
baseline,9
incidence,2
follow,4
persistence,2
objective,1
binge,1
eat,1
control,1
participant,1
complete,3
big,1
inventory,8
scale,9
general,1
health,1
questionnaire,3
expectancy,1
checklist,1
hospital,1
awareness,4
causal,1
determine,1
lifetime,1
diagnosis,1
dsm,1
iv,1
battery,1
assess,4
problem,1
score,6
associate,4
different,2
subscale,1
r(78,1
=,5
0.15,1
p,1
footshock,1
sd,1
generally,1
lead,1
increase,3
behaviour,1
represent,1
qualitatively,1
stressor,1
suggest,1
possible,1
relation,2
ht,1
stress,3
decade,1
understanding,1
underlie,2
pathophysiological,1
study,3
find,1
taf,1
relate,4
ocd,1
consequence,1
term,2
body,1
shame,1
appearance,1
mental_health,1
performance,1
n,2
453,1
screen,1
multidimensional,1
children,1
teacher,1
nomination,1
physical,1
transformation,1
mother,1
create,1
profound,1
latent,1
variable,2
indicate,1
sexual,1
orientation,1
rejection,1
sensitivity,6
inability,1
relinquish,1
stethoscope,1
cause,1
undo,1
day,1
1,1
car,1
r,2
-.45,1
investigate,2
physiological,1
reactivity,1
visuospatial,1
psychometric,1
evaluation,1
measurement,1
self,6
report,5
beck,2
bdi,2
ii,2
state,2
trait,5
form,2
y,2
stai,1
2,1
marker,1
negative,1
emotionality,1
affective,1
lability,1
radloff,1
1977,1
adolescent,2
revised,2
chorpita,1
yim,1
moffitt,1
high,4
level,2
attachment,1
avoidance,2
parenting,1
cognitive,1
behavioral,1
therapy,2
typically,1
involve,1
exposure,2
condition,2
role,1
family,2
promise,1
assessment,2
domain,1
particularly,1
supportive,1
area,2
e.g.,2
opportunity,3
growth,2
adaptive,2
behavior,4
review,1
constructively,2
significantly,2
correlate,2
interruptive,2
inversely,2
speech,1
positively,2
confidence,1
speaker,1
b,2
social,3
openness,1
anticipation,1
positive,3
feedback,1
beneficially,1
reduce,1
frequency,1
crash,1
vivo,1
exercise,1
successfully,2
execute,1
patient,1
37,1
quality,1
life,1
hamilton,1
rating,1
scales,1
yale,1
brown,1
obsessive,1
learn,2
cautious,1
label,1
fear,1
guilt,1
constructive,1
correlation,1
taylor,1
manifest,1
zung,1
positivity,1
maudsley,1
interesting,1
finding,1
include,2
encourage,1
attentiveness,1
commonly,2
predict,1
8,1
item,1
index,2
taxon,1
account,3
benefit,1
affectivity,1
total,1
unique,1
internalization,1
i.e.,1
engagement,1
etc,1
collect,1
characteristic,1
current,1
trauma,1
history,1
absence,1
evidence,1
link,1
fps,1
support,1
notion,1
concern,1
evoke,1
adjust,1
relevant,1
covariate,1
meaningful,1
hyperarousal,1
think,1
association,1
concentration,1
severity,1
infarction,1
individual,2
resilience,1
strength,1
common,1
response,1
beneficial,1
effect,1
anticipate,1
outgroup,1
partner,1
perceive,2
ethnic,2
discrimination,2
intergroup,1
connection,1
enhancement,1
disorders,1
interview,3
schedule,1
phobia,2
warrant,1
enhance,1
postpartum,1
woman,1
demonstrate,1
change,1
experimental,1
black,1
white,1
paradigm,1
reproductive,1
stable,2
escalate,1
notably,1
likely,1
panic,1
attack,1
low,1
emotional,1
enthusiasm,1
determination,1
comorbidity,1
datum,1
gad,1
