collocate,count
year,4
old,1
recruit,1
urban,1
outpatient,1
center,2
classroom,1
commitment,2
learning,1
associate,3
drop,1
condition,2
deafness,1
traumatic,1
disability,1
link,2
problem,3
real,1
impact,2
highlight,3
silent,1
conduct,1
assess,1
change,1
time,1
women,1
anger,1
expression,1
compare,3
outcome,4
woman,2
pro,1
remainer,1
attribute,1
exculpatory,1
i.e.,4
versus,1
condemnatory,1
terrorism,1
motive,1
africa,1
represent,1
high,2
risk,4
population,3
americans,1
religious,1
behavior,1
positively,2
vitality,1
result,1
suggest,1
mac,1
effective,2
intervention,2
sport,1
performance,1
need,4
female,1
collegiate,1
evidence,2
stressful,2
life,3
event,3
erode,1
foster,1
elevated,1
sense,1
spiritual,1
disarray,1
datum,1
combat,1
experience,4
collect,1
routine,1
postdeployment,1
screening,1
gay,1
lesbian,1
humane,1
helper,1
author,1
identify,2
sexually,1
transmit,1
infection,1
drug,1
use,2
major,1
health,2
lead,3
group,2
great,2
improvement,2
index,1
peer,1
adjust,1
effect,1
age,1
sex,1
physical,1
sleep,1
ongoing,1
financial,1
knowledge,3
base,3
guide,1
communication,1
evidencebased,1
care,5
service,8
user,1
provide,1
support,4
researcher,1
community,2
provider,1
establish,1
work,3
sustainable,2
partnership,2
available,2
acceptable,2
people,2
hyperactivity,1
disorder,2
adhd,2
common,1
childhood,3
series,1
case,1
study,5
draw,2
tribunal,1
hearing,1
australian,1
jurisdiction,1
analysis,1
finding,1
implication,1
understand,3
importance,1
utilization,2
qol,1
process,2
deinstitutionalisation,1
reform,1
country,1
europe,1
psychopathology,1
perspective,1
spur,2
advance,2
resilience,8
domain,1
aim,2
model,1
different,1
refugee,1
resettlement,1
take,1
pre,1
student,1
teacher,1
relationship,1
trajectory,1
second,1
primary,2
school,3
socioeconomic,1
status,1
social,1
traditional,1
cardiovascular,1
factor,1
give,1
know,1
association,1
negative,1
suicide,1
current,3
demonstrate,1
expose,1
pollution,1
recent,1
behavioral,1
adjustment,1
variable,1
child,8
global,1
economic,1
downturn,1
ahead,1
constitute,1
fourth,1
u.s.,1
unique,1
offer,1
opportunity,4
focused,1
attention,1
advantage,1
sst,1
adolescent,4
variety,1
challenge,1
show,1
sustain,1
18,1
month,1
key,1
philosophical,1
legal,1
foundation,1
professional,2
secure,1
inform,1
consent,1
relate,2
alcohol,1
enhance,3
family,3
functioning,1
hiv,1
affect,1
disseminate,1
scientific,1
education,1
enhancement,1
language,1
shall,1
thoughtfully,1
youth,1
attitude,1
behaviour,2
relative,1
wellness,1
self,1
perception,1
function,1
cope,1
perceive,1
access,1
utilize,1
supportive,3
system,1
consequently,1
remain,1
potential,1
growth,1
learn,1
systemic,1
therapy,1
context,2
medical,1
substance,1
abuse,1
treatment,2
transportation,1
assistance,1
completion,1
healthy,1
weight,1
present,1
explore,1
overcome,1
lifetime,1
occurrence,1
source,1
military,1
unit,1
friend,1
examine,1
1571,1
marine,1
survey,1
504,1
federally,1
fund,1
discover,1
extent,1
consumer,1
connection,1
positive,1
suicidal,1
examination,1
conclusion,1
epidemiologist,1
incorporate,1
trial,1
industry,1
leadership,1
style,1
stress,1
level,1
60,2
man,1
manager,1
psychological,1
unaccompanied,1
thrive,1
juvenile,1
justice,1
expert,2
psychologist,1
research,1
document,1
paper,1
option,1
gender,1
specific,1
finally,1
role,1
court,1
proceeding,1
discuss,1
party,1
fee,1
mode,1
compensation,1
emphasize,1
individualized,1
solution,1
focus,1
procedure,1
place,1
proactively,1
strength,1
network,1
characteristic,1
receipt,1
