collocate,count
disorder,5
bpd,2
link,2
experience,5
severe,2
lack,1
resolution,1
respect,1
statewide,1
injury,2
recording,1
system,1
alaska,1
registry,1
atr,1
previous,1
finding,1
suggest,2
woman,3
affect,3
female,1
male,1
participant,2
datum,1
analyze,1
increasingly,1
recognise,1
individual,1
expose,3
professional,2
role,4
secondary,2
traumatic,1
trauma,5
stress,7
sts,1
constitutional,1
predisposition,1
regardless,1
history,5
limited,1
literature,1
exist,1
focus,3
vicarious,3
researcher,2
supervisor,1
work,2
post,2
examine,5
determine,1
imagination,1
express,1
psychological,6
impostor,1
screen,1
exposure,4
important,1
good,1
clinical,2
care,3
therapeutic,1
conversation,1
tell,1
multiple,2
memory,2
implication,1
disaster,2
response,4
recovery,1
pakistani,1
population,1
highlight,2
assess,1
lifetime,1
ptsd,5
suicidal,1
ideation,1
suicide,1
attempt,1
autobiographical,1
unconstrained,1
time,1
period,1
base,2
intervention,1
cancer,1
survivor,5
live,1
concern,1
sexual,2
victim,1
level,4
spiritual,2
alter,1
probability,1
specifically,1
high,3
frequency,1
interpersonal,6
type,3
avoidant,1
low,2
competence,1
correlate,1
great,1
symptom,11
ipv,1
mother,1
exhibit,3
able,2
predict,2
infant,2
b,1
=,2
.53,1
p,1
use,2
unemployed,1
childhood,6
hct,1
group,2
sm,1
n,2
respond,1
behavioral,1
health,4
need,1
child,1
state,1
daily,1
basis,1
torture,1
seek,1
refuge,1
australia,1
ongoing,1
issue,1
psychoanalysis,1
external,1
fantasy,1
reconstruction,1
briefly,1
autistic,1
spectrum,1
suffer,4
cumulative,1
poly,1
victimization,2
highly,1
predictive,1
take,1
account,1
greatly,1
reduce,3
relationship,1
proactive,1
coping,1
positive,4
emotion,2
severity,2
182,1
undergraduate,1
prospectively,1
effect,2
pre,2
shooting,1
i.e.,4
vs.,2
non,2
functioning,2
posttraumatic,2
depression,3
follow,5
mass,1
person,1
tbi,1
recruit,1
acute,1
setting,1
ccs,1
provide,2
referral,1
generate,1
cognitive,3
processing,1
theory,1
adaptation,2
horowitz,1
1986a,1
janoffbulman,2
1992,2
propose,2
repeat,1
comparison,1
content,1
preexist,2
schema,2
result,2
constructive,1
reappraisal,1
schematic,1
revision,1
indicate,1
self,1
efficacy,1
powerful,2
predictor,2
growth,7
collective,2
23,1
year,1
old,1
lead,1
develop,1
resilience,10
month,2
large,2
study,3
complete,1
measure,1
promote,2
paper,1
aim,1
raise,1
awareness,1
way,2
cultivate,2
prevent,1
happen,1
and/or,1
reach,1
incapacitating,1
model,1
adjustment,1
process,2
loss,1
empowering,1
find,1
mean,1
concept,1
sndor,1
ferenczi,1
vincularity,1
author,1
operation,1
mechanism,2
dream,1
transformation,1
early,1
situation,1
beneficial,2
utilization,1
pentazocine,1
anaesthetize,1
maintain,1
head,1
iii,1
admit,1
single,1
midwestern,1
centre,1
note,1
supportive,1
subsequently,1
rehabilitation,1
admission,2
discharge,1
duration,1
amnesia,1
pta,1
present,1
explore,2
event,2
age,3
number,2
perception,2
life,1
threat,1
physical,2
distress,1
characteristic,1
prior,1
relate,1
potentially,2
moderate,1
development,1
neighborhood,1
factor,1
contribute,1
understanding,2
race,1
pathway,1
alcohol,1
relation,2
altruism,1
bear,1
facilitate,1
influence,2
precede,1
personal,3
8,1
18,1
level-1,1
center,1
well,2
outcome,1
understand,1
potential,1
overcome,1
adulthood,2
improve,1
belief,1
behaviour,1
positively,1
adaptively,1
war,1
cope,1
status,1
student,1
demonstrate,1
138,1
structural,1
useful,1
research,1
transformative,1
family,1
violence,1
recently,1
incorporate,1
objective,2
harness,2
alleviate,1
include,1
relevance,1
sociopolitical,1
context,2
enrich,1
challenge,1
transcend,1
cultural,1
framework,1
purpose,1
meaning,1
clinician,1
grow,1
sex,1
co,1
addiction,1
underlying,1
insight,1
opportunity,1
healing,1
significant,1
association,1
neuroendocrine,1
tsst,1
document,1
disclosure,1
existing,1
palliative,1
caseload,1
macmillan,1
children,1
