collocate,count
concept,2
depressive,3
affect,2
parallel,1
effectiveness,1
brief,1
constructivist,1
psychotherapy,1
treatment,2
disorder,10
primary,1
care,1
service,1
contribution,1
common,2
variance,2
scale,5
provide,1
self,3
reproach,1
factor,4
castration,1
arise,1
crucial,1
mature,1
psychic,1
life,2
complete,3
questionnaire,2
behavior,2
inhibition,1
depression,10
effect,2
mask,1
threat,3
word,1
association,1
anger,1
study,1
group,2
man,1
idea,1
preoperative,1
reactively,1
induce,1
postoperative,1
complication,1
support,2
sample,3
dsm,1
diagnose,1
ocd,2
mdd,1
participant,3
sa,1
dos,1
panic,2
pd,1
generally,1
associate,2
value,1
write,1
reduce,2
anticipatory,1
posttask,1
relative,1
engagement,1
neutral,1
writing,1
task,1
i.e.,1
technostrain,1
user,1
report,5
feeling,2
fatigue,1
scepticism,1
inefficacy,1
belief,1
relate,3
injury,2
time,1
postinjury,1
sadhd,1
symptom,5
2,1
year,2
follow,2
head,1
big,1
inventory,2
general,1
health,1
efficacy,1
positively,3
learn,1
performance,3
exert,1
significant,3
impact,1
youth,1
assess,1
disc,1
perception,1
associated,1
typically,1
prompt,1
people,1
seek,2
safety,1
commonly,1
comorbid,1
old,1
adult,3
hold,1
great,1
clinical,1
potential,1
particularly,2
patient,2
finding,1
undisputed,1
conceptual,1
replication,1
strikingly,1
trait,9
specifically,1
mediate,2
learning,1
absence,1
cheyne,1
250,1
ago,1
reason,1
serve,1
amplify,1
pain,2
pattern,1
have,1
high,4
score,6
permissive,1
democratic,1
parent,2
adjust,1
substance,1
use,1
sociodemographic,1
variable,2
amount,1
withdrawal,1
somatization,1
social,4
problem,2
think,1
research,1
examine,1
parenting,1
development,1
focus,1
largely,1
parental,2
warmth,1
relationship,5
discipline,1
style,1
methodology,1
16,1
clinically,1
anxious,1
produce,2
orthogonal,1
dimension,2
overall,1
slightly,1
vary,1
regard,1
contrast,1
individual,2
resilience,3
mental,1
stress,1
structure,1
internal,1
reliability,1
hospital,1
hads,1
investigate,1
confirm,1
analysis,2
indicate,1
viable,1
explanation,1
suboptimal,2
test,4
subject,3
reduced,1
effort,1
constructive,3
ph+,1
exhibit,1
beneficial,1
elevation,1
heart,1
rate,1
vascular,1
resistance,1
compare,1
ph+/low,1
offspring,1
normotensive,1
ph-,1
state,2
define,2
positive,2
aspect,2
anxiety,2
represent,2
environmentally,1
genetically,1
benefit,1
separation,2
recently,1
recognize,1
fifth,1
edition,1
asad,1
manner,1
propose,1
suitable,1
constructively,3
manage,1
death,1
religious,1
educated,1
young,1
differentiate,1
gad,1
notable,2
experience,2
significantly,3
improvement,1
enrich,1
nonanxious,1
highanxious,1
basis,1
desirability,1
measure,4
explain,1
low,1
level,1
continuity,1
observe,1
childhood,1
adulthood,1
suggest,1
quality,1
hamilton,1
rating,2
scales,1
yale,1
brown,1
obsessive,1
majority,1
feel,1
woman,1
wait,1
afp,1
result,1
highlight,1
msri,1
pertain,1
rational,1
counterpart,1
difference,2
detect,1
item,1
physical,2
alertness,1
remove,1
supportive,1
independent,1
communication,1
growth,1
relaxation,1
response,1
dose,1
nicotine,1
unrelated,1
degree,1
kindling,1
correlate,4
electrode,1
therapist,1
mother,1
cooperativeness,1
observational,1
datum,1
gender,1
ems,1
strength,1
expect,1
sex,1
act,1
moderator,1
demonstrate,1
insightful,1
correlation,1
obsession,1
decrease,1
flourish,1
