collocate,count
enhance,2
moderate,1
problem,2
severity,2
b,1
supervisee,1
supervisor,1
client,1
respect,1
c,2
aggression,1
scale,7
internalizer,1
high,4
depression,8
induce,1
panic,1
differ,1
underlie,1
kind,1
distress,1
measure,2
presence,1
depressive,3
symptom,10
individual,2
illness,2
recall,2
feel,1
bad,1
online,2
checking,1
low,4
relief,2
identification,1
fearful,1
face,3
relation,2
social,16
suggest,5
potential,3
mechanism,4
anxiety,4
development,1
adolescent,2
female,1
conclude,1
trait,2
elaboration,1
negative,5
emotional,1
material,1
anticipatory,1
processing,1
maintain,2
increase,3
memory,2
bias,2
consequence,1
cmi,1
reduce,1
level,4
self,5
report,2
patient,3
undergo,1
combine,1
therapeutic,1
intervention,1
attributional,1
style,2
nonspecific,1
diathesis,1
97,1
year,1
age,1
complete,1
inventory,3
perform,1
battery,1
show,3
independent,1
est,1
produce,1
anticipation,2
clinician,1
administer,1
version,2
liebowitz,1
lsas,1
commonly,2
assessment,2
device,2
evaluation,1
disorder,8
strong,2
psychometric,1
characteristic,1
locus,1
control,2
loc,1
disease,1
parenting,1
ps,1
child,1
cerebral,1
youth,1
n,1
=,1
123,1
aged,1
<,1
.006,1
pain,2
somatic,1
fatigue,2
improvement,1
sleep,2
quality,1
selfesteem,1
fear,1
sensitivity,3
belief,2
maternal,2
overprotection,1
result,1
subset,1
mother,2
investigator,1
use,3
caution,2
bai,1
screening,1
instrument,1
behavior,2
long,1
meet,1
criterion,4
diagnosis,1
answer,1
questionnaire,1
support,3
general,1
efficacy,1
continuous,1
decrease,2
conspicuous,1
abrupt,1
drop,1
cognitive,1
error,1
community,1
sample,1
greek,1
contrast,2
psychological,1
component,2
physical,1
smoke,2
group,1
examine,1
association,1
sfa,1
different,1
context,1
positive,1
vs.,1
volunteer,1
present,1
10,1
script,1
uplift,1
standard,2
anger,2
neutral,2
action,2
joy,2
subject,1
construct,2
maudsley,1
obsessional,1
compulsive,1
moci,1
disorders,1
interview,1
schedule,1
adis,1
semi,1
elaborate,1
life,1
meaning,1
bring,1
transformative,1
express,1
new,1
challenge,1
opportunity,1
adaptive,3
response,1
woman,2
experience,5
esteem,1
assess,1
5,2
dimension,1
mental,1
coping,1
positivity,1
restfulness,1
predefine,1
subgroup,1
inspire,1
and/or,2
baseline,1
n=65,1
separation,1
relate,1
concern,1
dsm,2
iii,1
r,1
generalized,1
fulfil,1
additional,1
liveliness,1
hypothesize,1
inhibitory,1
ability,1
mediate,2
relationship,3
viewer,1
i.e.,1
difficulty,1
positively,3
stressor,1
subsequent,1
counterpoint,1
recent,1
suggestion,1
distinctive,1
6,1
hr,1
ask,1
rate,1
perception,1
mood,1
point,1
pharmacotherapy,1
effective,1
treatment,1
necessarily,2
require,2
specific,2
phobia,3
performance,1
finding,1
children,1
spai,1
relevant,1
dsm-5,1
sad,1
beneficial,2
old,1
2.8,1
twice,1
likely,1
or=2.37,1
ci=1.55,1
3.61,1
risk,1
family,1
explore,2
motivate,1
courage,1
perseverance,1
sixth,1
grade,1
peer,1
status,1
predict,1
newfound,1
resilience,1
5,242,1
link,1
attachment,1
iv,1
define,1
gad,1
hamilton,1
hama,1
>,1
or=20,1
eagerly,1
short,1
lct,1
encouraging,1
ipat,1
actualize,2
ss,2
manageable,1
manif,1
compare,1
person,1
elevated,1
rely,1
cope,1
intense,1
nicotine,1
know,1
study,1
mitigate,1
withdrawal,1
effect,1
lack,1
personal,2
resource,1
adaptable,1
dispositional,1
meaningfully,1
associate,1
reflection,1
provide,1
