collocate,count
factor,1
correlate,2
measure,4
depression,13
fear,1
cognitive,1
dyscontrol,1
highly,1
mediate,3
and/or,1
moderate,2
effect,2
trait,6
relationship,3
stress,1
exposure,1
ptsd,2
contribute,1
prevent,1
future,1
mental_illness,1
particularly,1
clinical,2
sample,1
2,4
x,1
design,1
low,8
vs,1
high,5
attention,2
childhood,5
temperament,1
behavioral,1
inhibition,1
bi,2
symptomology,1
investigate,1
difference,5
retrospective,1
report,4
undergraduate,1
following,1
social,11
n,5
=,8
10,2
b,2
generalized,4
13,2
c,2
15,2
d,2
minimal,3
38,1
thirty,1
participant,1
complete,2
stc,1
baseline,2
term,2
improve,1
skill,1
decrease,2
specific,1
interaction,1
enhance,2
rating,1
specifically,1
frustration,1
predict,2
increase,4
response,2
theoretical,1
knowledge,1
role,1
distress,1
tolerance,1
disorder,4
relatively,2
examine,1
cope,1
model,2
nominal,1
nonsignificant,1
reduction,1
student,1
suffer,1
level,4
show,2
negative,2
risk,2
behavior,1
self,5
concept,1
sexual,1
sensation,1
seek,1
mild,2
normal,1
coping,1
beginning,2
significant,4
improvement,3
anxiety,14
state,8
pain,2
end,1
treatment,3
relate,3
disability,1
symptom,5
style,1
affect,1
esteem,2
presence,1
depressive,3
adolescence,1
considerably,1
raise,2
condition,3
exception,1
agoraphobia,1
simple,1
finding,1
apply,1
optimization,1
old,1
patient,6
underserved,1
demographic,1
group,7
depressed,1
woman,1
medication,2
superior,1
cbt,1
6,1
month,1
proportion,1
sensitive,2
current,1
use,3
significantly,2
great,2
medium,1
interpretation,4
bias,2
score,6
chronic,2
p,2
.065,1
correlation,2
abuse,1
early,1
display,2
elevated,1
adult,1
reveal,3
psychological,3
similar,1
slope,1
youth,1
new,1
york,1
brief,1
<,1
9,1
h,1
sensitivity,4
intervention,2
promise,2
reduce,2
turn,2
frequency,2
substance,2
particular,1
oncological,1
vulnerable,1
result,2
indicate,3
control,1
implosive,1
tension,1
balance,2
post,1
day,1
follow,3
night,1
equation,1
modeling,1
beneficially,1
impact,1
therapist,1
link,1
enhanced,1
awareness,2
attentiveness,1
spectrum,1
growth,3
include,1
mood,1
adaptation,1
symptomatology,1
positively,2
associate,4
negatively,1
positive,2
affectivity,1
reflect,1
item,1
seven,1
dimension,2
cattell,1
16,1
pf,1
test,2
second,1
moderately,1
7,1
prior,1
hospitalization,1
excitement,1
surgery,1
primary,1
sociopath,2
empathic,1
secondary,1
suggest,1
potential,1
ambiguity,1
consistently,1
child,2
beneficial,4
remain,1
unclear,1
developmental,1
origin,1
interpretative,1
explain,1
aspect,1
auditory,1
omission,1
error,1
single,1
type,1
ghq,1
undifferentiated,1
man,2
uniquely,2
obtain,2
marital,1
adjustment,1
therapeutic,1
sa,1
resilience,2
datum,1
family,2
study,1
highlight,1
alcohol,1
focus,2
interact,1
performance,1
anxious,1
subject,1
observe,1
noteworthy,1
agoraphobic,2
separation,3
pattern,2
support,1
head,1
injure,1
deep,1
concern,1
emotional,1
involvement,1
beck,2
inventory,4
work,1
scale,3
word,1
tend,1
death,1
1985,1
antecedent,1
consequence,1
intergroup,1
discuss,1
favorably,1
context,1
south,1
african,1
recent,1
le,1
strongly,1
association,1
lifetime,1
stressor,1
similarly,1
gender,1
ems,1
strength,1
expect,1
sex,1
act,1
moderator,1
research,1
eat,1
empower,1
predictor,1
weight,1
loss,1
children,1
multidimensional,2
way,2
promote,2
introspection,1
possibility,1
insomnia,1
arise,1
opportunity,1
deficit,1
