collocate,count
evaluate,1
efficacy,1
debrief,1
targeted,1
approach,2
perception,1
recommend,1
oslo,1
university,1
hospital,2
database,1
search,1
patient,2
admit,1
head,4
administer,1
100,1
inpatient,1
base,3
program,2
female,1
rape,1
victim,2
extensive,2
history,3
type,3
sex,1
participant,1
timing,1
social,2
support,1
measure,2
assess,1
experiential,1
avoidance,1
relate,5
portuguese,1
colonial,1
war,1
veterans,1
old,1
male,1
suffer,1
result,1
fall,1
approximately,2
2,2
m,1
definition,1
propose,1
complex,1
clinical,2
issue,1
relevant,3
veteran,3
risk,1
cumulative,1
exposure,5
multiple,2
combat,2
deployment,2
military,2
sexual,6
skilful,1
observation,1
external,1
internal,1
phenomenon,1
form,1
attachment,1
pain,1
suffering,1
experience,8
psychological,3
growth,6
follow,3
vicarious,1
allow,1
narrative,3
evaluation,1
memory,1
ptsd,5
outline,1
panel,1
supervisor,1
additionally,1
work,2
adulthood,1
complete,2
series,1
questionnaire,2
comprise,1
shame,1
welldocumente,1
correlate,1
woman,1
csb,1
true,1
face,1
death,1
arrest,1
conviction,1
crime,1
subsequent,2
imprisonment,1
debate,1
validity,1
post,1
stress,5
disorder,3
culturally,2
contextually,2
diverse,1
group,6
need,1
consider,1
response,7
overlook,1
sensitivity,1
contextual,1
variation,1
important,1
emotional,2
go,1
far,1
mere,1
homesickness,1
counseling,3
child,3
overcome,1
grief,1
loss,2
parent,1
make,1
patriarchy,1
central,1
conceptualization,1
treatment,1
study,1
investigate,1
extent,1
difference,1
presence,1
political,1
normative,1
stressor,1
resource,1
cope,4
provide,1
outlet,1
young,1
client,1
story,1
tell,1
potential,1
long,1
term,1
effect,1
finding,4
underscore,1
importance,1
address,2
probation,1
youth,2
interpret,1
theoretical,1
view,2
adaptive,1
evolutionary,1
perspective,1
include,4
sheer,1
brutality,1
ongoing,1
minor,2
neglect,1
alcohol,1
abuse,3
population,1
mail,1
distress,1
scale,1
indicator,1
cat,1
question,1
role,1
demonstrate,2
resilience,2
circumstance,1
explore,3
variable,3
trauma,2
cambodia,3
number,3
uplift,2
build,1
year,2
order,1
elucidate,1
transformative,1
understanding,3
preverbal,1
psychosocial,1
occur,1
physical,2
structure,1
personality,1
narcissistic,1
challenge,1
adaptation,1
trait,2
somatic,1
finally,1
open,2
supportive,1
style,1
interaction,1
symptom,3
account,1
set,1
sensitively,1
baseline,1
overview,1
rct,4
way,2
inform,1
promote,1
healing,1
mechanism,1
5.7,2
5.3,2
recumbent,6
upright,4
non,2
vs,4
9.8,4
23.3,4
indicate,2
measured,2
distinction,2
p,2
consideration,1
literature,1
recognition,1
strength,1
survivor,2
infant,1
expose,1
drug,1
source,1
neurologic,1
compromise,1
especially,1
article,1
highlight,1
creative,1
method,1
symbolization,1
liberian,1
sierra,1
leonean,1
link,1
partially,1
mediate,1
relationship,1
increase,1
opportunity,2
understand,1
maternal,1
trial,1
methodology,1
e.g.,1
gender,1
civilian,1
versus,1
research,1
ptss,1
pediatric,1
medical,1
typically,1
examine,1
predictor,1
isolation,1
acknowledge,1
dissociation,1
predict,1
error,1
deontic,1
ed,1
ps,1
<,1
.001,1
personal,2
development,1
gain,1
high,1
rate,1
orient,1
compare,1
na,1
dissociative,1
adolescent,1
self,1
report,1
lead,2
celebrate,1
motivated,1
nonsurvivor,1
challenging,1
great,1
dynamic,1
victimization,1
prevent,1
secondary,1
