collocate,count
article,2
focus,2
primarily,1
challenge,2
quality,3
care,6
reserve,1
component,3
rc,1
family,1
significant,1
negative,1
consequence,1
youth,2
behavior,1
online,1
survey,1
173,1
trainee,1
professional,6
study,8
3,1
measure,3
relate,1
cultural,2
offend,1
behaviour,1
low,1
secure,1
forensic,1
setting,2
infancy,1
issue,2
face,2
young,2
carer,1
people,3
problem,5
exposure,1
form,1
community,4
violence,1
change,3
social,2
attitude,1
new,1
york,1
associate,2
sexual,1
sadism,1
diagnose,1
base,1
manual,1
rpb,1
=,1
.60,1
odd,1
ally,2
incorporate,1
child,3
adolescent,2
under-,1
postgraduate,1
curriculum,1
well,2
outcome,2
research,3
find,1
client,1
therapist,3
availability,1
treatment,2
worker,1
sex,1
industry,1
improve,1
critical,1
race,4
theory,2
inform,1
sociology,3
approach,2
mental_health,4
conceptualize,3
hypothetical,2
exist,2
racial,1
stratification,1
significance,1
light,1
human,1
organism,1
especially,1
establish,1
long,2
time,2
nonwork,2
stress,2
independently,1
physical,2
relationship,1
health,2
slightly,1
range,1
presentation,1
encounter,1
practice,4
provide,1
structure,1
training,2
asian,1
ethnic,1
minority,1
appear,1
use,3
service,3
psychologically,1
robust,1
difficulty,1
analyze,1
group,2
consist,1
30,1
work,3
traumatize,1
population,1
missile,1
compare,3
sociodemographic,1
criminal,1
offense,1
life,1
event,1
prison,1
variable,1
inmate,1
normal,1
old,2
see,2
factor,3
model,3
reminiscence,1
predictor,1
alternative,1
specific,1
type,1
support,5
overall,3
utilization,1
willingness,1
receive,3
alcohol,1
benefit,2
employment,1
men,1
aging,1
man,2
participant,1
share,1
way,1
manifest,1
college,1
education,2
evidence,1
familial,1
effect,2
fatigue,1
independent,1
create,1
positive,4
classroom,1
student,1
help,3
test,2
include,1
potential,3
barrier,1
seeking,1
i.e.,3
public,1
stigma,1
seek,1
prejudicial,1
essentialist,1
belief,1
intergroup,1
anxiety,1
facilitator,1
direct,1
extended,1
contact,1
person,1
societal,1
rehospitalization,1
269,1
patient,2
state,1
center,2
hope,1
discharge,1
dsm,1
iii,1
r,1
construct,1
fortunately,1
opportunity,1
comprehensive,1
clinic,1
private,1
typically,1
allow,1
hardiness,1
beneficial,1
general,6
degree,2
reliance,1
medical,5
provider,2
affect,1
generosity,1
fee,1
system,1
psychological,1
outpatient,1
visit,1
effective,1
counseling,4
sector,2
promise,1
prepay,2
ffs,1
moderate,1
high,1
elderly,1
inpatient,1
encourage,2
psychiatric,3
unit,1
superior,1
society,1
pivotal,1
advancement,1
lifestyle,1
choice,1
status,1
attack,1
present,1
result,1
teenager,1
september,1
11th,1
cohort,1
n,1
area,1
organization,1
highlight,1
need,1
report,1
rural,1
consumer,1
dhhs,1
career,1
distinct,1
implication,1
clinical,1
supervision,1
decision,1
clinician,2
insightful,1
discriminant,1
function,1
psychology,1
epidemiology,1
management,1
linguistic,1
history,1
anthropology,1
literature,1
income,1
va,1
woman,1
attention,1
facet,1
disasterpreparedness,1
traumaresponse,1
team,1
enhance,2
nursing,1
exciting,1
emerge,1
discipline,1
field,2
contribution,1
counselor,1
essential,1
improvement,1
sierra,1
leone,1
vital,1
gatekeeper,1
role,1
clergy,1
relation,1
purpose,1
identify,1
pastor,2
predict,1
welcome,1
interaction,1
resource,1
unique,1
program,1
feature,1
enrich,1
describe,1
detail,1
integrity,1
fulfillment,1
contemporary,1
personality,1
extensively,1
increasingly,1
gain,1
empirical,1
qualitative,1
interview,1
carry,1
explore,1
staff,1
appreciation,1
age,1
large,1
number,1
aspect,1
