collocate,count
topic,1
warrant,1
attention,1
social,4
support,6
intervention,5
spite,2
person,3
marginalize,2
mental_health,3
largely,2
neglect,2
mental_illness,1
aim,1
improve,1
emotion,2
regulation,1
difficulty,1
child,3
asd,1
report,1
study,4
referral,1
service,7
agency,1
public,1
health,1
problem,2
immense,1
ramification,1
individual,2
family,1
white,1
black,1
latina,1
offer,1
cost,1
follow,2
sexual,1
assault,1
thinker,1
counter,1
disavowal,1
emphasize,2
obligation,1
professional,5
participate,1
direct,1
action,2
educational,1
desire,1
self,4
harm,1
associate,1
different,1
predictor,1
impact,1
kill,1
suicidal,1
ideation,1
customary,1
team,1
hold,1
regular,1
staff,1
coherence,1
mediate,1
relationship,1
past,1
negative,1
perspective,2
multiple,2
level,5
influence,2
normal,1
development,3
impairment,1
human,1
conclude,1
implication,1
refugee,2
adjudication,1
practice,3
care,3
international,1
policy,1
result,1
point,1
significant,1
need,5
research,2
youth,1
reside,1
camp,1
endeavour,1
adolescent,1
provision,1
facilitate,1
engagement,2
hard,1
reach,1
term,1
dual,1
diagnosis,1
co,1
occurrence,2
substance,3
use,1
disorder,1
sud,1
psychotherapeutic,1
modality,1
comparable,1
respect,2
effect,1
caregiver,1
recipient,1
functioning,2
reciprocal,1
causal,1
criminal,1
justice,1
system,1
high,1
sf-12,1
component,1
summary,1
score,1
pcl,1
s,1
woman,1
contribute,1
enhanced,1
risk,1
physical,1
case,1
management,1
housing,1
food,1
transportation,1
abuse,2
treatment,2
local,1
hiv,1
examine,2
principal,1
school,5
relation,2
area,1
successful,1
specified,1
domain,1
personality,1
pathology,1
measure,1
standard,1
tool,2
assessment,2
young,1
age,1
show,1
link,1
minority,1
stress,1
e.g.,2
meyer,1
2003,1
little,1
orientate,1
united,1
kingdom,1
organisationally,1
structure,1
persistent,1
conduct,1
present,1
community,2
prospective,2
design,1
allied,1
important,1
opportunity,2
develop,2
tailor,1
specific,1
sociocultural,1
experience,2
treat,1
chronically,1
ill,1
evaluate,2
resilience,4
sibling,1
open,1
mind,1
hope,1
longitudinal,1
improvement,2
bereavement,1
large,2
representative,1
sample,1
contemporary,1
profession,1
court,1
medium,1
emerge,1
constructive,1
finding,1
reveal,1
underserve,1
field,1
student,2
admit,1
graduate,1
course,1
counseling,1
base,2
unique,1
strength,1
transformative,1
training,1
program,1
middle,1
worker,1
successfully,1
complete,1
e,1
scale,1
repressor,1
sensitization,1
image,1
alignment,1
spirituality,2
seek,1
guidance,1
religious,1
clergy,1
assess,1
consider,1
psychological,1
infertile,1
patient,1
consequently,1
improved,1
pregnancy,1
rate,1
association,1
characteristic,1
possible,1
utilization,1
obtain,1
insight,1
childhood,1
antenatal,1
postnatal,1
clinic,1
great,1
mother,2
enhance,4
teacher,2
begin,1
evolve,1
role,1
highlight,1
psychologist,1
contribution,1
japanese,1
religiosity,1
shukyosei,1
intellectual,1
directly,2
relate,4
indirectly,2
efficacy,2
diverse,1
immunosuppression,1
express,1
people,1
embody,1
enlighten,1
societal,1
definition,1
strongly,1
sex,1
type,1
author,1
describe,1
positive,2
transformation,1
trieste,1
25,1
year,1
ask,1
presence,1
symptom,1
condition,1
radar,1
screening,1
protective,1
factor,1
encourage,1
clinician,1
parental,1
analysis,1
datum,1
survey,1
find,1
parent,1
father,1
solve,1
performance,1
enhancement,1
subject,1
