collocate,count
significant,2
difference,2
anxiety,12
burnout,1
nationality,1
mental_health,1
concern,1
exist,1
evidence,1
stigma,1
treatment,1
barrier,1
patient,11
veterans,1
affairs,1
risk,2
behavior,1
particularly,1
substance,1
use,2
temperament,2
questionnaire,3
scale,10
assess,4
maternal,1
csve,1
family,2
social,1
support,1
gender,1
2,3
year,2
sample,2
100,1
school,1
status,2
self,9
report,3
abuse,1
diagnosis,1
age,2
young,1
have,1
previously,1
receive,1
sex,1
demonstrate,1
relation,2
individual,2
variable,1
prospectively,1
identify,1
heighten,1
alleviate,1
disease,2
burden,1
distal,1
physical,1
homonegativity,1
explain,1
large,2
portion,1
variability,1
black,1
sexual,1
minority,1
man,1
consider,2
high,3
prevalence,2
antenatal,1
detection,1
depressive,1
symptom,4
intervention,3
association,1
distress,1
hospital,6
depression,8
pregnant,1
adult,1
woman,1
history,1
recruit,1
obstetric,1
clinic,1
percentage,1
day,3
abstinent,1
pda,1
hamilton,1
rating,5
total,1
score,7
hdrs,1
negative,1
information,1
vulnerability,1
factor,4
enhance,2
susceptibility,1
maintenance,1
disorder,2
child,3
neglect,1
offspre,1
offspring,1
path,1
worry,1
low,2
posttraumatic,1
growth,2
overall,1
measure,3
esteem,1
perception,1
range,1
716,1
administer,2
inventory,1
mother,5
mean,3
research,1
examine,1
stress,1
exposure,1
predict,1
event,1
relate,3
rumination,1
center,2
epidemiological,1
studies,2
cesd,1
p,1
=,4
.003,1
compare,1
menopausal,1
symptoms,1
index,1
quality,1
life,1
65,2
korean,1
climacteric,1
outcome,1
21,1
unmedicated,1
major,3
17,1
healthy,1
participant,1
include,2
internalize,1
problem,2
withdrawal,1
group,1
incorporate,1
content,1
drug,1
reduce,1
hiv,1
sti,1
food,1
frequency,1
zung,2
sds,1
cut,1
point,1
40,1
seek,1
relief,1
severe,1
endogenous,1
live,1
admit,2
program,2
participate,1
historical,1
cohort,1
study,2
evaluate,2
female,1
experience,1
aspect,1
stability,2
controllability,2
assist,2
determine,2
level,1
week,2
later,1
provide,1
guidance,1
effectively,1
regardless,1
creatively,1
expressive,1
unique,2
strength,1
functional,1
work,1
capacity,1
resilience,2
restful,1
sleep,1
improvement,1
health,1
phq-9,1
size,1
moderate,1
remain,1
robust,1
clear,1
adhd,1
reported,1
concomitant,1
parkinson,1
vary,1
greatly,1
analyze,1
contribution,1
hallmark,1
affective,1
anhedonia,1
uplift,2
dsm,1
iv,1
episode,1
56,1
hypo)mania,1
26,1
mixed,1
state,1
complete,2
coping,1
orientations,1
experienced,1
effect,1
prenatal,1
postnatal,1
scl-90,1
r,1
positively,1
correlate,1
260,1
aim,1
recovery,1
cardiac,1
see,1
undervalue,1
hads,2
cutoff,1
value,1
attend,1
physician,1
0,1
preference,1
trait,2
sensitization,1
strong,1
concept,1
profile,2
creative,1
32,1
mmpi,1
common,1
mental,1
awareness,1
primary,1
care,1
0.46,1
50,1
respectively,2
0.57,1
irrational,1
belief,1
appear,1
uniquely,1
uncover,1
opportunity,1
hypomanic,2
clinical,1
remission,1
reveal,1
distinct,1
explore,1
positive,1
correlation,1
daughter,1
son,1
constrain,1
deprivation,1
night,1
investigate,1
hopeful,1
publication,1
describe,1
property,1
30,1
socio,1
demographic,1
presence,1
acute,1
psychosis,1
epidemiologic,1
ces,2
d,2
stratified,1
significantly,1
associate,1
recognize,1
understand,1
axis,1
condition,1
