collocate,count
mpd,1
behavioral,1
addiction,1
increase,2
public,1
issue,1
association,2
hiv,1
transmission,1
risk,1
i.e.,1
sexual,1
querulous,1
behaviour,1
place,1
legitimate,1
concern,2
professional,8
social,1
worker,1
provider,2
rely,1
information,3
severity,1
pattern,1
racism,1
exert,1
direct,1
effect,1
associate,6
suicidal,1
ideation,1
sem,1
research,2
woman,2
veteran,1
focus,2
postraumatic,1
stress,2
disorder,2
ptsd,1
syndrome,1
emotional,1
disturbance,1
detriment,1
person,2
examine,2
co,1
occurrence,1
substance,2
use,7
problem,1
tobacco,1
product,1
13,617,1
youth,1
odd,1
low,2
compare,2
heterosexual,1
homosexual,1
language,1
development,2
positive,4
self,1
concept,1
skill,2
fluent,1
communication,1
caseload,1
overlap,1
service,12
sector,1
community,5
program,5
state,1
child,3
protection,1
agency,1
american,1
indian,1
alaska,1
native,1
aian,1
disparity,1
base,5
largely,2
tribal,1
population,1
relationship,1
trauma,1
class,1
outcome,1
validity,1
normally,1
develop,1
refer,1
treatment,4
unique,2
perspective,2
artist,1
bring,1
field,3
science,2
ability,1
sort,1
combine,1
survey,2
assaultive,1
behavior,1
variable,1
clinically,1
validate,2
screening,1
instrument,1
abuse,1
csa,1
university,1
center,3
officer,2
suffer,1
need,3
seek,2
psychological,2
unfortunately,1
stigma,1
surround,1
cause,1
reluctant,1
help,1
communicate,1
process,2
significant,1
implication,1
care,4
typically,2
explain,2
perceive,4
support,7
link,2
reflect,1
role,1
specific,1
supportive,3
action,1
support).yet,1
enact,1
predict,1
theory,1
depressed,1
mood,1
factor,2
great,2
influence,1
turn,1
4,1
year,2
network,2
consultation,3
liaison,2
model,4
shared,1
health,2
satisfaction,3
group,1
receive,4
dual,1
drug,4
n=294,2
mental_health,14
n=578,2
n=219,1
key,1
life,3
domain,1
168,1
chinese,2
user,1
hong,1
kong,1
collect,1
guide,1
culturally,1
inform,1
clinical,1
intervention,1
result,2
remain,2
instrumental,1
assist,2
court,2
custody,1
study,1
learn,1
condition,1
instructor,1
expert,1
strong,1
sense,1
improve,1
pupil,1
family,4
old,1
investigate,1
obesity,2
indicator,2
happiness,2
affect,1
negative,1
preparedness,1
response,1
board,1
recommend,2
train,2
proactive,2
responder,2
civic,1
official,1
emergency,1
manager,1
explore,1
childhood,1
instability,1
resilience,1
adolescence,1
continue,1
and/or,1
early,2
onset,1
strength,3
diversity,1
case,2
management,1
identify,1
discuss,1
potential,3
enhancement,2
version,1
occupational,1
trust,1
patients,1
scale,2
cotemp,1
askenasy,1
1974,1
assess,1
student,3
attitude,1
rehabilitation,1
patient,2
b,2
comprehensive,3
exmental,1
knowledge,1
world,1
education,1
infant,1
baker,1
schulberg,1
ideology,1
administer,1
53,2
executive,1
director,1
innovative,2
prior,1
marriage,1
equally,1
man,1
show,1
trend,1
finding,1
highlight,1
benefit,1
regular,1
assessment,1
different,1
long,1
term,1
include,3
assertive,1
outreach,1
participant,1
136,1
dedicated,1
solicit,1
electronic,1
mailing,1
list,2
referral,1
strategy,1
practice,2
enhance,1
review,1
evidence,1
comprehensively,1
cover,1
setting,1
forensic,1
analysis,1
inventory,1
follow,1
concise,1
description,1
technique,1
emphasize,1
courage,1
beneficial,1
psychopathological,1
found,1
truly,1
human,1
growth,1
article,1
trace,1
historical,1
root,1
caplartian,1
aspect,1
prove,1
take,1
epidemiological,1
psychiatric,1
system,1
british,1
legislation,1
promulgate,1
1916,1
mean,1
evolve,1
agreement,1
encourage,1
report,2
specialty,1
understandable,1
spite,1
grow,1
number,1
tool,1
recognize,1
talk,1
therapy,1
important,1
present,1
chronic,1
t2,1
intensify,2
transition,2
category,2
challenge,8
parent,5
find,1
short,1
