collocate,count
seek,1
address,1
accelerate,1
subjective,1
age,1
survivor,1
suffer,2
depression,4
symptom,5
saliva,1
cortisol,1
level,2
assess,2
recollection,1
indicate,1
patient,4
attribute,1
pain,1
specific,2
report,3
significantly,2
high,2
emotional,1
study,5
support,1
concept,3
acutely,1
intoxicate,1
victim,3
consequence,1
non,2
intoxicated,1
relationship,3
need,1
remain,1
unaware,1
reduce,1
suffering,1
promote,1
survival,1
connect,1
term,2
katonadolog,2
biphasic,2
interpretation,3
trauma,15
moral,2
shock,2
association,2
childhood,7
measure,4
questionnaire,2
ctq,2
anxious,1
avoidant,1
attachment,2
6somatic,1
comorbidity,1
7maladaptive,1
cope,1
8childhood,1
9social,1
factor,2
10psychosocial,1
dysfunction,1
series,1
8,1
contrast,1
prediction,1
base,2
model,4
fantasy,1
dissociation,3
rate,2
vte,1
large,1
national,1
database,1
fear,1
breakdown,1
reaction,1
early,3
common,1
response,4
sexual,7
assault,1
reminder,1
paucity,1
research,2
predictor,1
automatic,2
conscious,2
cognitive,1
avoidance,1
relate,2
stimulus,1
growth,10
define,2
positive,2
transformation,3
follow,3
commonly,2
posttraumatic,1
inventory,2
ptgi,1
tedeschi,1
calhoun,1
veteran,1
diagnose,1
ptsd,7
war,1
complete,2
6,1
week,1
case,1
management,1
examine,4
correlate,1
homeless,2
youth,1
focus,1
impact,2
sociodemographic,1
characteristic,1
death,1
history,7
prior,2
exposure,4
mental_disorder,1
representative,1
cortex,1
area,1
intervention,1
ameliorate,1
frequent,1
client,2
heighten,2
risk,3
secondary,2
traumatic,2
stress,3
compassion,1
fatigue,1
military,2
health,1
therapy,2
result,1
significant,2
reduction,1
kind,2
index,2
type,3
interpersonal,2
problem,1
vindictive,1
reliable,1
valid,1
measurement,1
relational,3
furthermore,1
easy,1
useful,1
abuse,3
neglect,1
function,1
structure,1
british,1
child,5
experience,2
single,2
incident,1
taboo,1
underreporte,1
checklist,1
family,3
essential,1
member,3
avoid,1
separation,1
individuation,1
scale,2
glasgow,1
anxiety,2
information,4
form,2
collect,2
prevalent,1
woman,3
show,4
resilience,9
face,2
b,2
skin,2
cutter,2
extent,1
borderline,1
personality,1
disorder,2
bpd,1
multiple,1
involve,1
close,1
e.g.,1
recovery,1
web,1
site,1
proliferate,1
offer,2
question,1
cause,1
relatively,1
minimal,1
distress,1
25,1
person,1
have,1
sustained,1
head,1
adaptability,1
retrospective,1
find,1
dfes,1
career,1
expose,3
general,1
population,3
remarkably,1
symptomatology,1
endure,1
australian,1
institution,1
lead,1
foster,1
cultural,1
awareness,1
personal,2
modify,1
behaviorally,1
scid,3
screen,1
m,1
yield,2
nuance,2
insight,3
identify,2
245,1
additional,1
college,1
student,1
addition,1
opportunity,2
post,2
infant,2
presumably,2
gain,1
unique,1
substance,3
lifetime,1
n,2
=,2
457,1
demonstrate,2
275,1
demographic,1
keyword,1
enrichment,1
adversity,1
bibliography,1
article,1
state,1
mind,1
respect,1
adult,1
interview,1
key,1
play,1
role,1
link,2
use,2
contribute,1
potentially,1
moderate,1
development,1
develop,2
aetiological,1
human,1
extend,1
explore,4
transformative,1
outcome,1
etiological,1
epidemiological,1
clinical,1
aspect,1
elderly,1
integrate,1
knowledge,1
know,1
adaptive,2
strategy,2
objective,1
current,1
suicide,1
suicidal,1
alcohol,1
moderation,1
deal,1
way,1
utilize,1
empower,1
healing,1
inpatient,1
treatment,1
psychodynamic,1
orient,1
global,1
publication,2
trend,1
field,1
author,2
affiliation,2
13,000,2
1987,1
2001,1
highlight,1
broaden,1
vary,1
accord,1
man,1
leave,1
