collocate,count
behavior,1
consistently,1
influence,1
age,5
severity,2
elder,1
examine,2
relationship,4
physical,1
illness,2
illuminate,1
regression,1
model,2
understand,1
respondent,1
violent,1
trauma,3
play,1
role,1
etiology,1
substance,1
abuse,1
relate,4
disorder,4
symptom,14
guilt,1
low,2
overall,1
compare,1
dd,1
group,3
significant,2
difference,2
p,2
<,1
.05,1
score,3
find,1
dermatosis,1
mann,1
whitney,1
issue,1
conceptualize,1
bereavement,1
fit,1
datum,2
maternal,2
multiple,1
informant,1
mother,1
teacher,1
child,2
statetrait,1
anxiety,15
inventory,4
staitrait,1
major,4
mdi,1
selfcompassion,1
scale,6
scs,1
evidence,1
gender,1
link,1
social,5
capital,1
associate,3
reflect,2
opposite,1
direction,1
association,3
high,2
interference,1
colour,1
naming,1
negative,1
mark,1
s,1
allocate,1
basis,1
level,4
ascertain,1
12,1
month,3
previously,1
17,1
item,2
hamilton,1
rating,1
-3.74,1
95,1
ci,1
-4.77,1
-2.70,1
show,3
great,2
pre,1
operative,1
bdi,1
long,1
hospital,2
covariate,2
effect,3
observe,1
cognitive,4
somatic,2
investigate,1
vision,1
100,1
cataract,1
operation,1
patient,3
dichotomous,1
yes,1
cluster,1
cancer,1
difficulty,2
financial,1
stressful,1
life,3
traumatic,1
stress,3
and/or,1
clinical,3
treatment,1
male,1
adolescent,2
suffering,1
primary,1
mechanism,2
cwd,1
intervention,1
reduce,1
methylphenidate,1
5,1
placebo,1
participant,2
relapse,1
=,1
.18,1
factor,1
differ,1
self,3
esteem,1
rate,1
morphine,1
use,2
predict,1
ptsd,3
follow,2
single,1
incident,1
demographic,1
sex,1
suicidal,1
ideation,1
suicide,1
attempt,1
history,1
define,2
therapy,2
suffer,1
complementary,1
alternative,1
administer,1
dsm5,1
caps5,2
assess,7
beck,5
depression,6
inventory2,2
study,2
psychiatric,1
diagnosis,2
adaptive,1
attributional,2
style,2
hopefulness,1
69,1
leptin,1
change,2
sleep,1
curious,1
account,1
omission,1
demonstrate,1
unique,1
ability,1
selectively,1
recall,1
support,1
manage,1
state,1
similar,1
variable,1
inclusive,1
allow,1
milder,1
case,2
gather,1
sociodemographic,1
understanding,2
different,1
pattern,1
moderate,2
severe,2
growth,2
condition,2
biological,1
ageing,1
enhance,2
resilience,3
hostility,1
external,1
locus,1
control,2
subgroup,1
analysis,2
impact,2
pronounce,1
cardiopulmonary,1
uniform,1
peer,1
victimization,1
childhood,1
vulnerability,1
increase,1
awareness,1
l.,1
y.,1
a.,1
t.,1
1967,1
1987,1
mean,3
speed,3
onset,1
considerably,2
rapid,2
recovery,2
35.25,1
range,1
0,1
360,1
day,1
sias,1
sps,1
ses,1
report,3
sds,1
gain,1
insight,1
emotional,1
adaptation,1
nonvomiter,1
measure,3
temperament,1
variance,1
reveal,1
coexist,1
generalize,1
outline,1
diagnostic,1
statistical,1
manual,1
mental,1
tool,1
like,1
edinburgh,1
postnatal,1
questionnaire,1
epds,1
interview,1
schedule,1
cis,1
subscale,1
dyadic,1
adjustment,1
das,1
exhibit,1
specific,1
strength,3
immune,1
comorbid,1
encompass,1
proactive,1
weight,1
management,2
meaningful,1
instrument,1
substantially,1
cope,2
relative,1
tau,1
schizophrenia,1
endogenous,1
psychopathia,1
course,1
statistically,1
analyze,1
alexithymia,1
effective,1
strategy,1
pulmonary,1
function,1
successful,1
disease,1
result,1
explore,1
cq,1
connection,1
potential,1
identify,1
linger,2
episode,1
challenge,1
event,1
woman,1
reliance,1
man,1
late,2
pregnancy,2
24,1
postpartum,1
