collocate,count
view,1
help,1
professional,3
care,8
staff,1
increase,1
helpful,1
cope,1
strategy,1
display,1
strong,1
relationship,1
human,1
capital,1
demographic,1
variable,1
define,1
latinos,2
summarize,1
latino,1
sociodemographic,1
profile,1
review,3
literature,1
cbt,1
ethnicity,1
marital,1
status,2
education,2
previous,2
treatment,4
disorder,1
illness,1
level,2
negative,1
life,1
event,1
impact,1
skin,1
disease,2
adult,1
seek,1
service,3
individual,1
consult,1
speciality,1
sector,2
available,1
average,1
10,1
objective,1
self,2
report,3
emotional,3
intelligence,2
make,1
process,1
forefront,1
national,1
institute,1
health,3
nimh,2
agenda,2
improve,3
mental_health,6
mental,1
intervention,2
tribunal,3
replace,2
new,2
implication,1
school,4
base,3
screening,1
future,1
direction,1
researcher,1
practitioner,1
quality,2
support,6
sibling,2
relate,4
positive,3
unexpectedly,1
high,1
consumer,1
specially,1
respond,1
differently,1
sss,1
i.e.,1
community,3
psychology,1
affect,1
delivery,3
behavior,2
modification,2
approach,2
understand,2
etiology,1
favorable,1
attitude,2
people,3
predictive,2
job,2
employment,2
setting,2
mental_illness,1
mediate,1
relation,2
subjective,1
social,1
firstyear,1
undergraduate,1
student,1
australian,1
university,1
present,1
study,3
use,1
clinic,1
datum,1
large,1
metropolitan,1
area,1
african,1
americans,2
mexican,1
enter,1
referral,1
coercive,1
whites,1
control,1
speed,1
activity,1
discretion,2
index,1
find,1
role,2
valid,1
instrument,1
measure,3
aspect,1
trauma,1
inform,1
practice,1
behavioral,1
error,1
effectiveness,1
short,1
term,2
court,1
criminal,1
recidivism,1
year,1
postexit,1
ow,1
ob,1
bd,1
optimize,1
physical,5
economic,1
hardship,1
unemployment,1
problem,1
assess,3
19922008,1
age,1
3955,1
mother,1
experience,2
exist,1
maternal,1
child,3
functioning,2
bad,1
unstably,1
house,1
deprivation,1
impairment,1
predict,1
loneliness,1
value,1
assign,1
chandler,1
ranking,1
teacher,1
worker,1
include,2
improvement,1
grade,1
parent,1
promote,1
enhance,2
resilience,2
depression,1
provide,2
offer,1
benefit,1
psychotherapy,1
group,2
patient,2
increasingly,2
see,2
receptive,1
consultation,3
advocacy,1
broad,1
attribute,1
personality,1
know,1
mind,1
set,2
e.g.,1
belief,1
anxiety,2
detailed,1
description,1
inpatient,1
ward,1
specifically,1
emphasize,1
feeling,1
safety,1
wellness,1
psychosocial,2
growth,1
africa,1
represent,1
population,1
potential,1
condition,1
sex,1
difference,1
scale,1
appear,1
influence,1
type,1
bias,1
discourse,1
religious,1
positively,1
engage,2
ghana,3
effectively,3
collaborate,2
examine,2
pentecostal,1
clergy,1
beneficial,2
church,1
shift,1
occur,1
state,1
general,1
paramedical,1
personnel,1
committed,1
past,1
decade,1
long,2
career,1
counseling,2
distinct,1
ally,1
psychologist,1
survey,1
appreciation,1
ed,1
2,1
month,1
initial,1
evaluation,1
reason,1
admit,1
92,1
19/21,1
article,1
write,1
highlight,1
equity,1
intellectual,1
disability,1
advancement,1
management,1
asymptomatic,1
symptomatic,1
aids,1
144,1
man,1
naturalistic,1
follow,1
commendable,1
utilization,2
mass,1
medium,1
discuss,1
n,1
=,1
63,1
61,1
diverse,1
strength,1
associate,2
well,1
attendance,1
perceive,1
maintain,1
retention,1
classroom,1
program,1
design,1
welfare,1
advocate,1
different,1
model,1
assertive,1
outreach,1
assessment,1
carefully,1
conduct,1
psychiatrist,1
senior,1
