collocate,count
explore,3
difficulty,3
treat,2
people,2
environment,2
trauma,7
end,2
intraumatic,1
child,4
sexual,2
abuse,2
associate,2
vicarious,1
individual,1
family,1
community,1
level,1
impact,2
military,1
veteran,2
evaluate,1
stress,6
disorder,4
combat,2
exposure,9
posttraumatic,3
history,5
sleep,1
quality,3
disruptive,1
nocturnal,1
sign,1
positive,2
society,1
begin,1
recovery,2
past,1
objective,1
method,1
give,1
relationship,2
post,1
ptsd,5
substance,2
use,1
sud,2
prevalence,1
offender,1
inattention,1
incarceration,1
troubling,1
meta,1
analysis,1
indicate,1
effectively,1
reduce,1
symptom,10
pretreatment,1
long,1
time,2
head,3
face,1
hit,1
deploy,1
airbag,1
construction,1
response,1
serve,1
reveal,1
meaning,1
term,1
patient,3
prevail,1
personality,2
conflict,1
interaction,1
coach,1
detect,1
dysfunctional,1
cognition,1
relate,3
seek,2
compensation,1
superior,1
mild,1
group,7
ipv,1
12,1
female,2
control,3
subject,1
complete,3
stop,1
signal,1
task,1
establish,1
psychometric,1
property,1
measure,2
severity,2
disaster,1
survivor,2
old,1
adult,1
n,1
=,1
23,2
autobiographical,1
memory,8
test,1
diagnostic,1
scale,2
addenbrooke,1
cognitive,1
19,1
variance,1
anxiety,1
depression,2
t2,1
age,2
gender,2
unrepresented,1
experience,6
wound,1
visit,1
word,1
release,1
daytime,1
1,2
month,3
predict,2
high,2
distress,2
3,2
trait,1
attachment,1
issue,2
person,1
influence,1
partly,1
nature,1
premigration,1
postmigration,1
psychosocial,1
circumstance,1
living,1
condition,1
girl,1
boy,1
clinically,1
elevate,1
score,1
category,1
effect,2
size,1
moderate,1
publication,1
year,2
dose,2
study,3
type,1
significantly,2
mediate,2
verbal,1
physical,1
aggression,1
know,1
lot,1
commentary,1
wish,1
speak,1
instead,1
cultural,2
early,1
childhood,5
increase,1
risk,1
academic,1
woman,2
antecedent,1
demonstrate,3
resilience,10
overcome,1
pregnancy,1
2.01,1
versus,1
1.54,1
compare,3
intrusion,1
strongly,1
related,1
suggest,3
potential,3
area,2
growth,6
police,1
officer,1
include,1
valuable,2
des,1
order,1
examine,1
contribute,2
understand,1
structure,1
gain,2
cope,3
skill,1
complex,1
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
unclear,1
reflective,1
opportunity,3
involuntarily,1
offer,2
matter,1
result,1
research,1
sequel,1
extreme,1
restrict,1
simple,1
diagnosis,1
expand,1
diversion,1
program,1
client,1
outcome,1
and/or,1
challenge,1
factor,3
emerge,1
race,1
insight,2
population,2
education,1
previous,1
general,1
adversity,1
consistently,1
provide,3
psychological,1
treatment,2
invite,1
exploration,1
strength,1
journalist,1
build,1
demographic,1
variable,1
likelihood,1
ability,3
successfully,2
sample,1
402,1
college,2
student,2
report,2
wide,1
range,1
bosnian,2
refugee,2
despite,1
11,1
male,1
10,1
similar,1
major,1
mental_illness,1
pe,1
find,1
peace,1
success,1
adaptation,1
orientation,1
subjective,1
investigate,1
self,1
inability,1
consequently,1
clinical,1
application,1
current,1
proposition,1
explicit,2
traumatic,1
warrant,1
sensitive,1
empower,1
approach,1
checklist,1
young,1
children,1
tscyc,1
building,1
healing,1
orient,1
symptomatology,1
mexico,1
imagine,1
conduit,1
recurrence,1
transformation,1
help,1
identify,1
assess,1
brain,1
toxicity,1
process,1
addiction,1
endure,1
australian,1
institution,1
lead,1
foster,1
awareness,1
personal,1
parental,1
bonding,1
instrument,1
pbi,1
questionnaire,2
ctq,1
utilize,1
supportive,1
constructive,1
engage,1
bernstein,1
et,1
al,1
life,1
span,1
