collocate,count
instrument,3
measure,8
symptom,9
type,2
anxiety,12
child,3
dysfunctional,3
thought,2
personal,3
growth,3
assess,3
change,1
severity,1
similar,1
pattern,1
find,3
remission,2
primary,2
disorder,15
define,2
adis,2
depression,11
inventory,6
ii,2
state,1
trait,7
version,2
brief,1
fear,1
ventral,1
dg,2
play,2
important,1
role,1
base,1
behavior,1
preference,1
safe,1
environment,2
dorsal,1
importantly,1
involve,1
mediate,1
significant,1
intervention,1
effect,4
caregiver,1
female,2
likely,2
report,4
mood,1
substance,1
compare,1
bpi,2
patient,5
+,1
pd,1
childhood,1
cause,1
considerable,1
parental,1
gaze,1
avoidance,1
behavioral,1
marker,1
social,7
nontraumatic,1
stressful,1
life,2
event,3
j.,1
disord,1
41.0,1
beck,1
63.5,1
quality,2
health,1
survey,1
2,1
hospital,1
scale,7
rosenberg,1
self,3
esteem,1
aim,2
study,3
investigate,1
relate,4
personality,3
sensitivity,4
potential,2
response,1
inhibition,1
think,1
pervade,1
predictor,1
responsible,1
statistic,1
ces,1
d,1
revised,1
children,2
manifest,2
rcmas,2
multidimensional,2
masc,1
administer,1
632,1
favour,1
cbt,1
group,2
hads,1
regression,2
modeling,1
datum,1
52,1
participant,1
predominantly,1
panic,1
logistic,1
analysis,1
show,1
wife,1
well,1
predict,1
low,2
phobia,3
questionnaire,1
clinical,1
interview,1
schedule,1
depressive,1
relationship,2
ss,1
somewhat,1
different,1
male,1
apply,1
cognitive,1
model,1
explicate,1
appraisal,1
elicit,1
collective,1
angst,1
year,2
complete,1
concept,1
height,1
weight,1
computer,3
literacy,1
efficacy,1
consider,1
separately,1
address,2
issue,1
medical,1
have,1
implication,2
efficient,1
psychological,2
preparation,1
increase,1
knowledge,1
maintain,1
helpful,1
level,7
gilbert,1
sullivan,1
opera,1
experience,1
intense,1
opening,1
night,1
performance,1
keenly,1
clear,1
diagnostic,1
understanding,2
oppositional,1
balance,1
need,1
realize,1
prior,1
positive,3
finding,2
assessment,1
vulnerability,1
discuss,1
process,1
alleviate,1
uncertainty,1
youth,3
adaptive,2
functioning,1
vigilant,1
concern,1
dimension,1
postshoote,1
account,1
unique,1
variance,1
posttrauma,1
therapist,1
positively,1
evolve,1
early,1
amitriptyline,1
highlight,1
improvement,1
smoking,1
cessation,1
courage,1
build,1
hiv,1
smoker,1
n=9,1
high,3
baseline,2
stress,1
tolerance,1
degree,1
adjust,2
sex,1
slightly,1
moderate,1
consistent,1
view,1
interaction,1
manage,1
mild,1
somatic,1
common,1
feature,1
examine,1
comparative,1
resilience,1
sample,1
chinese,1
international,1
student,1
current,1
review,1
suggest,1
adaptation,1
healthy,1
fcjd,1
mutation,1
carrier,1
distinguish,1
neuroticism,1
enhance,1
awareness,2
punctuality,1
style,1
nurturance,1
optimism,1
member,1
intensive,1
care,1
unit,1
trace,1
produce,1
daily,1
confrontation,1
death,1
deepen,1
research,1
age,2
onset,3
generalized,2
gad,1
offer,1
useful,1
insight,1
investigation,1
explore,1
insightful,1
hope,1
religious,1
attitude,1
mean,1
rating,1
calm,1
dominant,1
hand,1
indicate,1
productive,1
heighten,1
bai,1
exceptional,1
use,1
understand,1
earthquake,1
survivor,1
china,1
give,1
unexpectedly,1
beneficial,1
correlation,1
heart,1
lifetime,1
prevalence,1
thoughtfully,1
combine,1
sequence,1
trajectory,1
pre-,1
postnatal,1
emotion,1
include,1
577,1
woman,1
socioeconomic,1
