collocate,count
impact,1
include,3
loss,1
damage,1
negative,1
outcome,5
cooperation,1
pattern,1
israeli,1
practitioner,1
examine,3
youth,1
receive,3
service,19
public,2
child,9
welfare,1
delinquency,1
homeless,1
system,2
attachment,1
seek,2
predict,1
index,2
psychosocial,1
program,5
suitable,1
patient,2
acute,1
exacerbation,1
pathology,1
necessary,1
sufficient,1
meet,1
care,4
va,1
integrate,1
primary,2
setting,2
support,4
long,2
term,2
utility,1
complete,1
study,3
identify,2
track,1
suffer,1
difficulty,1
give,1
lack,1
culturally,1
sensitive,1
trend,1
old,3
adult,3
past,1
decade,1
asian,1
immigrant,1
woman,4
low,1
utilization,1
ethnic,1
minority,1
garland,1
lau,1
paper,3
function,1
ofspousal,1
andcommunity,1
sample,1
short-,1
academic,1
social,1
employment,1
fraction,1
acknowledge,2
problem,3
specialty,2
mental_health,8
substance,3
abuse,2
wide,1
variety,2
treatment,4
population,1
provide,3
family,3
center,1
case,1
management,1
home,1
provider,1
work,3
department,1
veterans,1
affairs,1
professional,8
comprise,1
infant,3
imh,1
field,1
largely,2
seminal,1
know,1
characteristic,1
adversity,1
exposure,2
timing,2
duration,2
influence,4
subsequent,2
developmental,1
constitute,1
8.1,2
global,2
burden,2
disease,1
gbd,1
miss,1
international,1
health,1
agenda,1
aim,1
personality,1
trait,1
taiwanese,1
military,1
student,2
adjustment,1
disorder,1
view,2
increasingly,1
see,1
important,1
evaluation,2
improve,2
research,1
conclude,1
need,2
awareness,2
information,1
bme,3
community,6
adolescent,1
camhs,1
explore,3
way,1
acceptable,1
appropriate,1
expertise,1
readily,1
available,1
informal,1
mainstream,1
1,1
n,2
=,2
4319,1
survey,1
2,1
trauma,2
capture,1
essence,1
dual,1
live,1
traumatological,1
environment,1
sex,1
country,1
difference,1
religiosity,1
subjective,1
b,1
estimate,1
association,1
factor,2
physical,2
associate,2
resilience,1
pregnancy,1
id,1
consecutively,1
refer,1
supportive,4
south,1
east,1
london,1
finding,2
enhance,5
present,2
understanding,3
environmental,1
achieve,1
instead,1
intervention,1
exemplify,1
nationally,1
recognize,1
ymf,1
fatjam,1
dutch,1
government,1
anticipate,1
local,1
joint,1
provision,2
attention,1
facet,1
disasterpreparedness,1
traumaresponse,1
team,1
increase,1
accessibility,1
clinician,1
likely,2
call,1
pathway,1
disadvantaged,1
divert,1
jail,1
efficient,1
traditional,1
competency,1
variable,3
quality,1
life,1
process,1
assess,1
effectiveness,1
decision,1
make,1
algorithm,1
outpost,1
report,2
helpful,1
counseling,1
positively,2
perceive,1
access,1
pre,1
transition,1
year,1
second,1
couple,1
topic,1
relocation,1
deployment,1
reintegration,1
context,1
movement,1
illinois,1
evolution,1
successful,1
development,1
form,1
correlate,1
exist,1
measure,1
contemporary,1
profession,1
court,1
medium,1
emerge,1
constructive,1
summarize,1
issue,1
consumer,1
evaluate,1
focus,1
aspect,1
collectively,1
significant,1
improvement,1
general,1
score,2
reduction,1
hiv,1
stigma,1
scale,1
relate,1
4,1
set,1
datum,1
different,1
sector,1
use,1
juvenile,1
justice,1
peer,1
school,2
interplay,1
poor,1
implementation,1
base,1
specific,1
new,1
york,1
city,1
follow,1
end,1
question,1
benefit,1
opportunity,2
result,2
collaboration,3
educator,2
advice,2
delivery,1
189,1
household,1
challenge,1
