collocate,count
critical,1
competency,1
baseline,1
standard,1
field,3
counseling,1
exposure,3
class,1
profile,1
identify,1
necessitate,1
increase,1
understanding,2
culturally,1
specific,1
reaction,3
population,1
score,1
mimic,1
expect,1
effect,2
early,5
insecure,1
attachment,1
test,1
performance,1
legal,1
medical,1
personnel,1
exacerbate,1
victim,2
violence,2
relevant,2
literature,1
group,3
therapy,3
survivor,2
extreme,1
physical,2
suffer,2
burn,1
patient,10
accompany,1
major,1
research,2
examine,1
20,5
single,2
traumatized,2
80,3
holocaust,3
trauma,7
traumatize,1
ptsd,2
male,1
specifically,1
ask,1
experience,4
childhood,5
and/or,1
adversity,1
measure,4
sexual,2
potential,3
moderate,1
number,2
previous,2
type,2
index,2
hiv,3
relate,1
year,1
diagnosis,1
loss,2
damage,1
self,1
esteem,1
hopelessness,1
abuse,3
lack,1
social,1
skill,1
teaching,1
emotional,4
previously,1
conceptualize,1
vicarious,1
framework,1
time,1
serve,1
resource,1
woman,3
predictive,1
value,1
respect,1
somatoform,1
psychological,2
dissociation,3
analyze,1
n,3
=,3
35,3
view,2
real,1
film,3
reappraisal,1
participant,2
tell,1
addictive,1
urge,1
locate,1
process,2
underlying,1
unhealed,1
individually,1
relation,1
thompson,1
sullivan,2
able,2
advance,1
ferenczis,1
healing,1
america,1
2014,1
develop,1
background,1
profound,1
eschew,1
hunger,1
dependence,1
favor,1
omnipotently,1
definition,1
appear,2
imply,1
memory,4
potentially,1
accessible,1
consciousness,1
know,2
lot,1
psychotherapy,1
ipt,1
utilisation,1
treatment,3
complex,1
role,1
multiple,1
protective,1
variable,1
reduce,1
symptom,3
include,2
willingness,1
seek,1
counselling,1
cue,2
center,1
hybrid,1
intervention,3
merge,1
diverse,1
theoretical,1
approach,1
period,1
ego,1
regression,1
similar,1
retrospective,1
nature,1
finding,2
neuroticism,1
occur,1
utilize,1
post,1
stress,1
model,1
compulsive,1
behavior,4
understand,4
natural,1
adaptation,1
later,1
maintain,1
association,1
release,1
pleasure,1
acute,1
phase,1
24,1
hour,1
104,1
tbi,1
well,1
vital,1
datum,1
thorough,1
exploration,1
demographic,1
history,2
offer,1
valuable,1
insight,2
empirically,2
support,6
traumafocused,1
cognitive,2
tfcbt,1
report,1
challenging,2
adaptive,3
dissociative,2
great,2
propensity,1
result,3
suggest,1
think,1
suppression,1
associate,2
different,3
physiological,1
response,4
tap,1
system,1
article,1
explore,2
opportunity,2
growth,6
old,2
describe,2
posttraumatic,1
diagnostic,2
scale,1
evaluate,1
benefit,1
instrument,1
acuteness,1
turn,1
crucial,1
demonstrate,1
resilience,5
personal,3
amnesia,1
repression,1
aftermath,1
storage,1
retrieval,1
necessary,1
rate,1
vignette,1
dimension,1
degree,1
likelihood,1
general,1
occurrence,1
reoccurrence,1
posthumous,1
note,1
especially,1
presence,1
unresolved,1
encourage,1
introspection,1
overcome,1
block,1
recover,1
implication,1
constructive,1
screening,1
effective,1
substance,1
abuser,1
child,2
lead,1
dynamic,1
victimization,1
address,1
prevent,1
secondary,1
bradford,1
somatic,1
inventory,1
harvard,1
questionnaire,1
highlight,2
multidimensionality,1
human,1
primary,1
show,2
conclude,1
nightmare,1
replay,1
disrupt,1
sleep,1
meet,1
requirement,1
therapeutic,1
dreaming,1
aid,1
recovery,4
sample,1
collect,1
mva,1
admission,1
unit,1
aim,1
state,1
originate,1
overstimulation,1
external,1
reactivate,1
way,1
resolution,1
intrapsychic,1
health,1
professional,1
narcissistic,1
recognize,1
elderly,1
positive,1
month,1
evaluation,1
cortisol,1
il-6,1
concentration,1
impressive,1
normal,1
new,1
relationship,1
violent,1
processing,1
