collocate,count
quality,1
relationship,5
colleague,1
supervisor,1
elderly,1
analyze,1
potential,3
role,1
conflict,1
effect,4
drug,7
counselor,1
client,1
address,4
differential,1
personal,1
physical,5
emotional,6
neglect,6
school,1
parental,2
stressor,1
community,1
vulnerability,1
child,12
id,1
involved,1
sexual,14
victim,2
perpetrator,2
discuss,1
way,1
help,2
behavior,2
diminishment,1
self,4
esteem,1
verbal,1
social,2
control,1
jealousy,1
withdrawal,1
integrate,1
basic,1
ipv,1
service,2
substance,7
treatment,8
pose,1
challenge,1
organization,1
staff,1
individual,1
demographic,2
alcohol,2
use,3
childhood,5
characteristic,1
neighborhood,1
socio,1
factor,5
taking,1
aggressiveness,1
depressive,1
symptom,4
victimization,2
extensive,1
experience,6
ptsd,1
global,1
adaptive,1
functioning,1
assess,1
type,1
frequency,1
document,1
train,1
psychologist,1
health,1
mental_health,1
problem,1
report,2
distress,1
deviancy,1
time,1
interview,1
man,1
second,1
order,1
risk,1
correlate,1
co,1
occurring,1
wife,2
conduct,1
examine,3
moderate,1
remain,1
assistance,1
provide,2
family,2
member,1
year,1
age,1
refer,1
comprehensive,1
validation,1
examination,1
state,1
department,1
human,1
rape,1
house,1
fire,1
influence,1
woman,5
intimate,1
partner,1
occurrence,1
group,3
likely,1
mother,2
physically,1
severely,1
assault,1
offer,3
strategy,2
smoking,1
setting,1
topic,1
regulation,1
support,1
conjoint,1
approach,1
abatement,1
instrument,1
sample,2
enrol,1
identification,2
recipient,1
and/or,1
date,1
abusive,1
ovc,1
poverty,1
stigma,1
result,1
poor,1
psychological,1
positive,3
finding,1
agency,2
city,1
wide,1
different,2
kind,1
act,1
narration,1
associate,1
shame,1
cause,1
integral,1
story,1
contribute,1
well,2
understanding,1
estimate,1
prevalence,2
paper,2
determine,1
impact,2
history,3
select,1
set,2
medical,3
explore,3
overcome,5
functional,1
adaptation,1
enhance,1
complex,1
cope,1
mitigate,1
cortical,1
thickening,1
understand,1
2/8,1
25,1
patient,2
seizure,1
csa,1
demonstrate,1
resilience,5
survivor,1
voluntary,1
hiv,1
antibody,1
testing,1
enter,2
encouraging,1
person,1
continue,1
delay,1
cognitive,1
development,1
chronic,1
illness,1
prolong,1
hospitalization,1
mediation,1
find,1
suggest,3
avenue,1
intervention,1
survey,1
half,1
learn,1
compassionately,1
advocate,1
pet,1
belief,1
target,2
coworker,1
specifically,1
consider,1
deserve,1
build,1
regard,1
redirect,1
rehabilitation,1
plea,1
correlation,1
univariate,1
encourage,1
healing,2
disclosure,1
adult,1
life,1
develop,1
reduce,2
aim,1
broaden,1
discussion,1
violence,1
constructive,1
dialogue,1
combine,1
experiential,1
learning,1
picture,1
emerge,2
offender,1
central,1
registry,1
praise,1
ensure,1
incidence,1
availability,1
supportive,1
network,1
effectively,1
utilize,1
insight,1
gain,1
improve,1
outcome,1
adversity,1
include,1
prior,1
brief,1
communication,1
program,1
home,1
placement,1
inadvertently,1
highlight,1
cocaine,1
lifetime,1
relate,1
transformative,1
capacity,1
tragic,1
crisis,1
crucial,1
opportunity,1
nurture,1
interaction,1
parent,1
