collocate,count
consistent,1
hypothesis,2
syndrome,1
indirectly,2
relate,9
skin,2
impairment,1
sensitivity,4
aged,1
1624,1
year,1
complete,2
social,3
scale,3
adolescents,2
followup,2
question,2
glasgow,2
scaleintellectual,1
disability,1
parental,3
overprotection,1
subscale,1
study,2
examine,8
prediction,1
disorder,6
inhibition,2
time,1
extensive,1
assess,3
impact,1
early,1
life,1
adolescence,1
self,4
rating,1
fatigue,1
depression,12
pain,3
high,6
immediate,1
anxiolytic,1
compound,1
evaluate,1
rat,1
model,1
measure,6
physiological,1
manifestation,1
stress,4
induce,1
result,4
show,3
pathology,2
associate,4
quantity,1
low,6
relation,2
implicit,1
esteem,2
state,6
determine,2
covariation,1
adhd,1
symptom,5
12,1
month,1
period,2
score,8
interpret,2
straightforward,1
death,2
good,1
predictor,1
panic,3
response,1
overall,2
air,1
prior,1
history,1
attack,1
negative,2
stressful,1
event,1
perceive,2
depressive,1
memory,1
function,1
nearly,1
relief,1
improvement,1
cope,1
strategy,1
range,1
emotion,1
include,1
aggression,1
desire,1
open,1
analytic,1
arm,1
psychopathology,1
e.g.,2
revised,1
children,1
manifest,1
child,3
behavior,2
checklist,1
order,1
start,1
explain,1
association,2
meta,1
cognition,1
predisposition,1
gender,1
female,1
trial,1
icbt,1
generalized,1
phobia,1
control,4
strongly,1
rejection,1
intervention,1
reduce,2
hostility,1
improve,1
general,1
health,2
different,1
affective,1
like,1
anger,2
reflect,2
physiologically,1
separable,1
indicate,1
respiratory,1
pattern,1
personality,1
rate,1
outpatient,1
seek,1
treatment,1
aids,1
orphan,1
2005,1
ptsd,1
2009,1
affect,1
contentment,2
participant,1
current,1
display,1
normative,1
linearity,1
thurstone,2
beneficial,3
factor,4
structure,2
evaluative,2
group,5
primary,2
age,2
boy,2
difference,3
area,1
competence,1
opportunity,1
psychiatric,1
patient,1
emotionally,1
reflective,1
normal,1
cbt,1
available,1
internet,1
transform,1
test,3
motivational,1
boost,1
defensiveness,1
sd,1
r,1
mas,1
14.9,1
vs.,1
10.2,1
p,3
valuable,1
nonpharmacological,1
method,1
generate,1
laboratory,1
rodent,1
encourage,1
resilience,4
diagonal,1
correlation,2
oral,1
socialization,1
explanation,1
illness,1
find,3
weight,1
value,1
highly,1
encouragingly,1
related,1
extremely,1
overweighte,1
subject,3
mediator,1
confounder,1
ethnic,1
hispanic,2
non,1
white,1
chronic,3
somatization,1
quality,1
addition,1
level,2
cautious,1
approach,1
remain,1
suggest,1
attentional,1
focus,1
skill,1
identify,1
threat,1
cbm,1
capitalise,1
finding,1
demonstrate,1
link,1
insightful,1
interpretation,2
ability,1
base,1
cognitive,2
therapy,1
sad,1
adapt,1
convenient,1
mobile,1
bold,1
pathway,1
situation,1
attempt,1
relationship,1
experience,1
survey,1
dermatology,1
clinic,1
conceptually,1
variable,1
awareness,1
unexpected,1
support,1
assumption,1
enhance,2
anxiety,4
session,2
well,1
therapist,1
principal,1
aim,1
present,1
act,2
unique,2
prevention,1
positive,1
engagement,1
trait,2
inventory,1
stai,1
objective,1
task,1
mental_health,1
qol,2
bias,2
=,2
.065,1
condition,1
equivalent,1
demand,1
comfortably,1
report,1
cue,1
relaxation,1
