collocate,count
prevalence,2
trauma,1
people,10
smi,2
high,3
pose,1
significant,2
health,1
agent,1
prevent,1
treat,1
stress,1
relate,2
fashion,1
appropriate,1
policy,1
ameliorate,1
impact,2
productivity,1
include,2
identification,1
effective,2
treatment,6
hospital,3
base,2
adult,4
persistent,2
engage,1
aggressive,1
sexually,1
inappropriate,1
behavior,3
existence,1
stigma,3
establish,1
theory,1
demonstration,1
perfectionistic,1
self,4
presentation,1
associate,2
unfavorable,1
attitude,2
overall,1
mood,1
disorder,3
suffer,1
burden,2
esteem,1
efficacy,1
historical,1
perspective,1
person,5
caregive,2
family,2
resilience,6
present,4
psycinfo,1
identify,2
study,5
examine,2
association,1
physical,3
illness,3
term,1
age,1
group,4
find,1
hospitalization,1
decrease,1
adulthood,2
compare,1
adolescence,2
poem,1
explore,1
experience,1
vantage,1
point,1
practitioner,1
traditional,1
organization,1
financing,1
care,3
adequately,2
serve,2
need,3
role,1
personal,2
loss,1
meaning,1
cope,1
strategy,4
report,2
sibling,1
risk,1
challenging,1
comorbid,1
theme,1
evolve,1
interface,1
practice,1
law,2
reveal,3
balance,1
enact,1
court,1
generally,1
favour,1
legal,1
interpretation,1
despite,2
psychiatry,1
steadily,1
increase,2
claim,2
superior,1
insight,1
evidence,1
constitute,1
juridical,1
context,1
control,2
retardation,2
mental_illness,5
aggression,2
preclude,2
successful,2
mental,1
community,1
placement,1
validly,1
assess,1
woman,1
severe,5
standardized,1
instrument,1
sex,1
offender,4
particularly,2
intellectual,2
developmental,1
disability,2
mandate,2
right,2
current,1
lack,1
federally,1
investigate,1
psychological,1
effect,1
exercise,3
problem,2
focus,3
alleviate,2
symptom,2
americans,1
awareness,2
racism,1
salience,1
vocational,1
outcome,1
optimise,1
diagnosis,2
patient,1
emergency,1
departments,1
ed,1
metaphor,1
suggest,6
act,1
critique,1
connection,1
personality,3
trait,1
profile,1
male,1
task,2
support,5
recovery,3
individual,3
result,2
intervention,1
significantly,1
enhance,2
improve,2
ability,1
manage,3
yield,1
ranking,1
degree,2
stigmatization,2
importantly,2
structure,2
understanding,4
interest,1
link,3
heighten,2
note,2
contribution,2
diversity,2
workforce,2
interaction,1
embracement,1
church,1
view,1
challenge,1
overcome,2
journey,1
opportunity,3
determine,1
substance,1
use,1
sud,1
growth,3
potential,1
management,1
p,1
<,1
.05,1
childhood,3
highlight,1
importance,1
address,2
emotional,2
field,1
paradigm,1
shift,2
accelerate,1
substantial,1
smoker,1
represent,1
important,1
seek,1
strengthen,1
service,1
system,1
ageing,1
positively,1
subsequently,1
receive,1
guidance,1
predict,1
combine,1
hiv,2
resemble,1
collective,1
strength,1
condition,1
educational,1
attainment,1
broad,1
episode,1
adaptive,1
belief,1
activity,1
significance,1
africa,1
empower,1
clinical,1
objective,1
follow,1
transition,1
centre,1
hospitali,1
robert,1
giffard,1
new,1
religion,1
lead,1
positive,1
argument,3
call,2
cult,2
buster,2
mental_health,1
james,1
richardson,1
option,1
possible,1
student,1
behavioural,1
learn,1
noninfectious,1
disease,1
influence,1
early,1
potentially,2
foster,2
path,2
later,1
