collocate,count
study,5
reveal,1
high,3
prevalence,1
ptsd,2
anxiety,9
street,1
child,2
need,3
aware,1
presentation,1
delirium,1
disguise,1
major,3
baseline,1
third,1
26,1
39,1
long,1
epidemiological,1
finding,2
suggest,4
possibility,1
dementia,1
common,1
pathophysiological,1
background,1
neuroinflammation,1
symptom,4
insomnia,1
sleepiness,1
snore,1
parasomnia,1
eating,1
somatoform,1
alcohol,2
use,4
consistent,4
learned,1
helplessness,1
model,2
medical,1
inpatient,1
specific,1
psychological,1
term,1
positive,2
reinforcement,1
reduction,2
associate,4
parental,2
emotional,3
problem,2
play,1
critical,1
role,1
emergence,1
childhood,1
low,1
vagal,1
tone,1
executive,1
dysfunction,1
cortisol,1
level,3
closely,2
relate,1
severity,1
presence,1
cluster,1
refer,1
endogenous,1
pilot,1
diagnose,1
pregnancy,1
significant,1
placental,1
investigate,1
tobacco,1
method,2
find,7
strong,3
evidence,3
smoking,2
cause,1
self,3
medication,1
purpose,1
assess,1
relation,1
gender,1
systemic,1
manifestation,1
chronic,2
inflammatory,1
family,2
support,1
useful,1
protect,1
personality,1
characteristic,1
crucial,1
understanding,3
management,1
possible,1
implication,1
treatment,2
comorbid,1
disorder,1
particular,1
co,1
girl,1
cp,1
present,1
particularly,1
negative,1
profile,1
include,1
independent,1
combine,1
effect,2
parent,3
anger,1
expression,1
working,1
alliance,1
similar,2
observe,1
state,2
related,1
difficulty,1
risk,4
onset,2
case,1
sample,1
150,1
mother,1
live,1
islington,1
contrary,1
prediction,1
relationship,2
interpersonal,2
solve,1
ability,2
acceptance,2
esteem,3
person,1
mindful,1
observed,1
difference,2
old,1
young,1
adult,1
cancer,3
survivor,1
trainingaffect,1
nurse,1
correctly,1
manage,2
patient,2
perceive,1
stress,2
score,2
well,1
predict,1
interaction,1
total,1
factor,5
contribute,2
md,1
know,1
little,1
convergent,1
validity,1
somewhat,1
reduce,1
correlation,1
contrast,1
control,1
group,2
global,2
functioning,1
clinical,1
show,1
drug,1
prevent,1
recurrence,1
persistent,1
distinct,1
metabolic,1
thalamus,1
caudate,1
offer,1
potential,1
indication,1
behaviour,1
improvement,1
accompany,1
maternal,1
pathway,1
resilience,5
peer,2
relational,1
challenge,2
st,1
effective,1
structure,1
3,1
scale,7
retardation,1
comprehensive,1
psychopathological,1
rating,3
internalize,1
substance,2
complete,1
edinburgh,1
postnatal,1
resolution,1
second,1
qol,2
ad,1
centers,1
epidemiologic,1
studies,1
ces,1
d,1
supportive,1
neuropsychological,1
result,2
art,1
therapy,1
transform,1
fatigue,1
japanese,1
promote,1
focus,2
enjoyment,1
vitality,1
15-,1
18,1
year,1
dynamically,1
enhanced,2
resting,1
activity,1
cognitive,1
rs,1
link,2
youth,1
experience,1
likely,1
target,1
positively,1
make,1
considerable,1
interest,1
especially,1
csrs,1
grs,1
obtain,1
subject,1
showcase,1
growth,1
awareness,1
evolve,1
quality,1
life,1
summary,1
literature,1
deal,1
social,1
author,1
explore,1
unemployment,1
influence,1
suicidality,1
extent,1
indicate,1
postpartum,1
tend,1
relatively,1
manageable,1
emerge,1
provide,2
insight,2
depression,2
foster,2
ethnic,1
minority,1
population,1
