collocate,count
adolescent,1
high,6
social,17
accurate,1
take,1
perspective,1
computerised,1
character,1
believe,1
capable,1
react,1
reminder,1
mortality,1
negative,1
outcome,3
adolescence,2
include,1
depression,11
intact,1
spatial,1
memory,1
low,1
level,1
preference,1
learn,1
strategy,2
sex,1
result,3
discuss,1
context,1
traditional,1
model,2
autonomic,1
activity,1
contrast,1
contemporary,1
notion,1
change,2
symptom,8
closely,1
associate,2
impairment,1
author,1
recently,1
investigate,2
co,1
occurrence,1
bipolar,2
disorder,9
topic,1
remain,1
insufficiently,1
stress,2
scale,3
dass,1
design,2
efficiently,2
measure,5
core,1
demonstrate,2
positive,5
psychometric,3
property,3
adult,4
sample,2
patient,2
student,4
d,2
=,2
1.25,1
1.02,1
obsessive,1
poor,1
peer,1
collectively,1
suggest,1
impact,2
induce,1
response,1
monetary,1
incentive,1
depend,1
neural,1
effect,2
emerge,1
attachment,2
avoidance,1
marital,1
quality,2
prediction,1
complicated,1
grief,1
child,1
account,1
unique,1
proportion,1
variance,1
relate,4
great,2
suicidality,1
control,4
efficacy,2
self,4
aggression,1
relation,1
moderate,1
school,1
stressor,1
existence,1
strong,1
prenatal,1
influence,2
individual,5
minority,1
people,3
schizophrenia,1
lead,1
suffering,1
new,2
anxiety,6
questionnaire,3
saq,2
compose,1
30,1
group,1
show,2
trait,4
anger,1
risk,2
factor,3
incidence,2
sad,1
immediate,1
feedback,1
lower,1
debilitate,1
enhance,3
intrapersonal,2
eustress,2
like,2
probably,1
improve,3
attention,1
listening,1
test,5
effectiveness,1
help,1
manual,1
date,1
evaluate,1
college,1
male,1
inventory,3
ptsd,2
administer,2
273,1
recommendation,1
shift,1
asd,1
section,1
reflect,1
increase,1
recognition,1
i.e.,1
technostrain,1
user,1
report,1
feeling,1
fatigue,1
scepticism,1
inefficacy,1
belief,1
fop,1
primary,2
secondary,1
mood,2
life,1
organizational,1
participation,1
personal,1
growth,2
resident,1
measurable,1
psychologic,1
physiologic,1
index,1
curiosity,1
machiavellianism,1
personality,1
ipat,1
provide,1
insightful,2
argue,1
comprehensive,1
picture,1
pattern,2
obtain,2
appreciate,3
different,2
type,4
reaction,1
diverse,1
category,1
challenging,1
situation,1
subject,1
complete,1
demographic,1
separation,1
sasi,1
somatization,1
subscale,1
ability,2
occasionally,1
girl,2
possess,2
boy,1
focus,1
episode,1
coping,1
skill,1
subtype,1
pri,2
mdd,1
e,1
anx,1
normal,1
satz,1
d'elia,1
1994,1
state,1
optimistically,1
problem,2
creative,1
performance,2
inspire,1
constructively,1
noncreative,1
term,1
need,1
multidimensional,1
incorporate,1
cope,2
process,1
reinforce,1
find,1
verbal,1
prayer,1
somewhat,1
reduction,1
inhibition,1
affective,1
animal,1
concern,1
predict,1
proactive,1
behavior,1
tolerance,1
uncertainty,1
perceive,1
manage,1
emotion,4
assess,1
baseline,1
compare,1
comorbidity,3
uplift,1
word,1
association,1
enthusiasm,1
affect,1
somatic,1
experience,1
unavoidable,1
depressive,2
undeniable,2
likelihood,2
postdoc,2
develop,1
reduce,1
implement,1
programme,1
adaptive,1
transform,1
resilience,2
example,1
fear,1
identify,1
predictor,1
challenge,1
work,1
examine,1
nonsocial,1
phobic,1
non,1
clinical,1
exposure,1
sign,1
emotional,1
public,1
consciousness,1
assurance,1
processing,1
study,1
note,1
severe,1
consciously,1
attend,1
important,1
stimulus,1
23,1
29,1
generalized,1
nonanxious,1
constructive,1
highanxious,1
basis,1
desirability,1
