collocate,count
race,1
gender,1
past,3
delinquency,1
direct,2
factor,5
include,5
information,1
processing,1
style,1
mental,1
defeat,1
quality,1
unwanted,1
memory,4
current,2
culture,1
stress,4
study,1
research,2
identify,2
way,1
impair,1
learning,1
human,1
animal,1
account,1
symptom,5
appear,1
month,1
exposure,9
poor,1
parental,1
rf,1
high,3
relational,1
score,1
elevate,1
alcohol,2
intake,2
assess,2
lifetime,2
traumatic,1
event,6
checklist,3
year,3
trauma,5
child,6
mental_health,3
outcome,2
distress,1
revised,1
impact,2
events,3
group,4
show,4
difference,2
explain,1
violent,1
adolescent,1
multisystemic,1
therapy,3
treatment,4
important,3
scientific,1
advance,1
enhance,1
humor,1
helpful,2
order,1
cope,2
integrated,1
stage,1
model,2
reen,1
actment,1
syndrome,1
trs,1
approach,1
betrayal,4
theory,4
postulate,2
perpetrate,2
caregiver,3
close,2
detrimental,2
functioning,1
experience,4
victim,4
affiliate,1
closely,1
perpetrator,1
repeat,1
hypnotically,1
activate,1
abreactive,1
reliving,1
ego,2
strengthen,1
cotherapist,1
adult,2
highly,1
correlate,1
history,2
childhood,3
confederate,2
birthmark,1
condition,2
78,1
cms,2
56,1
disfigure,1
characterize,1
dissociation,1
difficulty,1
remember,1
clear,1
individual,2
expose,7
develop,4
ptsd,5
increasingly,2
examine,2
risk,2
addition,1
symptomatology,1
serve,1
consistent,1
link,1
family,1
conclusion,1
allow,1
inference,1
reality,1
amnesia,1
subsequent,2
recovery,1
79.5,1
male,1
recruit,1
acute,1
centre,1
clinician,1
educate,2
aware,1
mass,1
phenomenon,1
generation,3
iranian,1
refugee,1
discriminant,2
analysis,3
significant,1
relationship,3
variable,1
employment,1
status,2
multiple,2
regression,1
predict,1
income,1
physical,1
health,1
trivariate,1
genetic,1
separate,1
phenotype,1
fit,1
estimate,1
potential,3
confound,1
effect,2
heritable,1
influence,1
age,2
8,1
18,1
admission,1
level-1,1
center,1
begin,1
class,1
depression,1
post,1
anger,1
odd,1
recidivate,2
demonstrate,1
generally,1
low,1
mother,1
investigate,1
transmission,1
survivor,2
setting,1
datum,2
highlight,4
resilience,6
war,1
provide,2
sense,1
mastery,1
challenge,1
pose,1
abuse,5
e,1
parent,1
contrary,1
assertion,1
therapist,1
believe,1
relive,2
necessary,1
mainstream,1
focus,1
building,1
encourage,1
convergent,1
validity,1
children,3
scale,4
revise,2
cites,2
r,2
tscc,1
understand,1
base,1
change,2
reactivity,1
cue,1
correspond,1
positive,1
valuing,1
questionnaire,1
insightful,1
rating,1
vignette,1
responder,1
frequently,2
job,1
relate,4
police,1
officer,1
unique,1
position,1
implication,1
case,2
constructive,1
growth,5
balanced,1
actor,1
partner,2
insight,2
veteran,2
act,1
psychological,2
=,3
derive,1
transformative,1
freyd,1
j.,2
1996,1
particular,1
concern,1
homeless,1
youth,1
measurement,1
invariance,1
testing,1
reveal,1
non,2
participant,2
different,2
structure,2
parameter,2
share,1
common,1
strength,1
type,1
motor,1
vehicle,1
accident,1
n,1
trust,1
cooperative,1
interpersonal,1
indicate,1
acquire,1
wisdom,1
discern,1
genuine,1
reward,1
gain,1
protective,1
belief,1
result,4
increase,2
dose,2
response,2
severity,1
adhd,1
find,2
mania,1
missionary,1
opportunity,1
understanding,1
manage,2
prior,1
play,1
crucial,1
role,1
overcome,1
minimize,2
ptss,1
potentially,1
few,1
combat,1
path,1
healing,1
suggest,1
psychobiological,1
vary,1
positively,1
interaction,2
composite,1
attribution,1
degree,1
responsibility,1
pleasure,1
associate,1
secondary,1
arizona,1
database,1
consist,1
18,868,1
inspiring,1
rate,1
psychosomatic,1
reaction,1
means,1
adapt,1
notably,1
constipation,1
diarrhea,1
4.36,1
mechanism,1
commentary,1
historical,1
context,1
offer,1
perspective,1
fragmentation,1
invite,1
exploration,1
development,1
spouse,1
seek,1
foster,1
previous,1
