collocate,count
find,3
great,5
attachment,3
avoidance,1
relationship,1
associate,4
problematic,1
deficiency,1
experience,2
failure,1
develop,1
test,2
concern,2
level,6
symptomatology,1
i.e.,2
depression,9
somatization,1
hostility,1
interpersonal,1
sensitivity,1
language,1
manage,1
situation,2
trigger,1
potentially,1
debilitate,1
nonetheless,1
determinant,2
differ,2
specific,3
disorder,11
lump,2
anxiety,6
mask,2
education,1
personality,1
secure,1
god,1
change,2
death,1
old,1
black,1
white,1
counterpart,1
interpretative,1
idiosyncrasy,1
plausibly,1
contribute,1
pathological,1
cricketer,1
respond,1
modified,1
competitive,1
state,12
inventory-2,1
prior,1
match,1
report,3
clarity,1
detail,1
control,4
activation,1
motivation,1
improvement,2
ability,1
negative,2
response,2
personal,1
barrier,1
theme,1
identify,3
believe,1
cause,1
mood,1
adolescent,1
view,1
platform,1
cyberbullying,1
work,2
enjoyment,1
serve,1
robust,1
predictor,1
life,1
satisfaction,1
longevity,1
stai,1
t,2
measure,12
substantive,1
construct,1
plus,1
artifact,1
negativepositive,1
item,1
comprise,1
order,2
factor,9
general,1
model,4
introduction,1
ssri,1
pharmacotherapy,1
significantly,2
substantial,1
comorbidity,1
affective,1
26,1
25,2
attentional,1
conduct,1
16,1
perceive,3
predict,1
disaffection,1
engagement,1
assess,4
frequency,1
symptom,6
1,1
year,1
severe,1
1.6,1
24.4,1
procedural,1
immediately,1
intervention,1
=,1
12.6,1
95,1
sound,1
evidence,2
link,1
parental,1
outcome,2
high,6
neuroticism,1
longitudinal,1
increase,3
ht,1
system,1
propose,1
underlie,1
mechanism,1
association,4
diabetes,2
mellitus,2
psychiatric,2
notice,1
prevalence,1
patient,2
cognitive,1
behavioral,1
cbm,1
health,1
risk,2
recurrence,1
bad,1
depressive,1
6,1
month,1
acs,1
mexican,1
national,1
correlate,1
score,2
fatalism,1
attitude,1
cancer,1
knowledge,1
similarly,1
odd,1
substance,1
correlation,1
somatic,1
complaint,1
severity,1
dysphoria,1
movement,1
overbreathe,1
episode,1
function,1
enhance,3
postpartum,1
know,1
study,2
explore,1
woman,1
receive,1
information,1
manageable,1
calmly,1
prepare,1
examination,1
doctor,1
short,1
version,1
lct,1
encouraging,1
ipat,1
scale,2
revised,1
dimensions,1
temperament,1
survey,1
burns,1
derryberry,1
reed,1
positive,1
5,1
assertiveness,1
10,1
4,1
sensory,1
awareness,1
trajectory,1
bmi,1
adaptive,1
1991,1
2001,1
linear,1
regression,1
analysis,1
reveal,1
importance,1
optimism,1
role,1
expectation,1
individual,2
variable,1
challenging,1
event,1
relative,1
aspect,1
social,2
fear,1
evaluation,1
fne,1
emerge,1
thoughtfully,1
establish,1
semi,1
structured,1
research,1
literature,1
alcohol,1
abuser,1
convergent,1
validity,2
supportive,1
divergent,1
vis,2
difference,1
emotional,2
insight,3
subject,2
present,1
interaction,1
trait,6
moderately,2
active,1
community,1
sample,1
strength,1
like,1
growth,1
psychoneurotic,1
appear,1
significant,1
area,1
vitality,1
optimistic,1
female,2
transfer,1
nontransferre,1
positively,1
highlight,1
type,1
behavior,1
pattern,1
mild,1
external,1
locus,1
pretreatment,1
postt,1
psychological,1
finger,1
pulse,1
volume,1
fpv,1
confirm,1
controllability,1
noteworthy,2
mediator,2
separation,2
homesickness,1
beneficially,1
relate,1
careful,1
career,1
motive,1
embrace,1
challenge,1
operationalize,1
upwardly,1
mobile,1
class,1
