collocate,count
hypothesize,1
diabetic,1
high,5
level,4
demonstrate,2
poor,2
metabolic,2
control,5
compare,2
body,2
image,1
eatingrelated,1
difficulty,1
symptom,10
depression,6
stress,2
mass,1
index,1
study,3
focus,2
lcs,1
strong,2
association,1
employ,1
card,1
play,1
task,1
replication,1
design,2
murrays,1
1989,1
competitive,4
perception,3
scale,2
caps,2
state,7
inventory-2,2
csai-2,1
martens,3
burton,2
vealey,2
negative,3
mood,3
worry,1
generalized,1
disorder,18
assess,2
pre,1
treatment,3
2,1
investigate,1
parameter,1
intrusion,1
avoidance,2
somatization,1
self,3
soothe,1
baseline,1
discharge,1
relate,4
increase,2
number,1
current,3
past,1
depressive,2
harm,1
dimension,2
psychiatric,1
interview,1
n=652,1
lifetime,1
history,2
social,3
withdrawal,1
time,2
1,1
questionnaire,1
child,6
eat,2
behavior,2
sensory,1
sensitivity,2
psychosocial,1
intervention,1
immediately,1
affect,3
relaxation,1
patient,8
post,1
surgical,1
oncology,1
unit,1
neuropeptide,1
y,1
npy,2
contribute,1
likely,1
activity,2
y1,1
and/or,1
aging,1
see,1
late,1
life,1
postulate,1
accelerate,1
cognitive,4
physiological,1
determine,1
challenge,2
fathering,1
prevent,1
development,2
include,2
report,2
significantly,2
predict,2
cope,2
vs.,1
se,1
outcome,4
subject,4
score,4
low,4
variety,1
measure,7
ask,1
match,1
perceive,1
heart,1
target,1
improve,2
context,3
maternal,2
anxiety,4
relationship,1
hope,1
spiritual,1
meaning,1
sample,2
457,1
student,1
3,1
month,1
practitioner,1
particularly,2
alert,2
possibility,1
member,1
ethnic,1
minority,1
group,2
biofeedback,1
device,1
adjunct,1
cbt,1
person,1
associate,2
autonomic,1
dysfunction,1
crucial,1
process,2
pathological,1
health,2
ha,1
addition,1
change,1
response,1
repeat,1
exposure,1
individual,1
difference,2
physical,1
concern,1
domain,1
impact,1
positively,5
correlate,3
disturbance,1
validate,1
propose,1
role,1
isatin,1
indicator,1
clinically,1
beneficial,2
condition,1
human,1
constructive,1
environmental,1
show,3
extent,1
nuance,1
modulate,2
startle,2
reflect,2
resilience,2
strategy,1
examine,1
remarkably,1
normal,2
mean,1
trait,4
total,1
encouraging,1
40.7,1
career,1
indecision,1
indecisiveness,1
vocational,1
857,1
complete,1
family,1
enhanced,1
comparative,1
risk,1
wellness,1
gymnast,1
distinguish,1
teammate,1
bump,2
smith,1
1983,1
sport,1
competition,1
test,1
1977,1
praise,1
investigator,1
effect,2
attribute,1
reward,1
induce,1
weight,1
value,1
highly,1
encouragingly,1
related,1
extremely,1
overweighte,1
information,1
mental_disorder,1
substance,1
use,2
highlight,3
proactive,1
understanding,2
stage,1
apply,1
schizophrenia,1
psychotic,1
consider,1
arise,1
involve,1
serve,1
enhance,1
readiness,1
agonist,1
5,1
ht-1,1
receptor,1
volunteer,1
panic,1
obsessive,1
effectively,1
chronic,1
pain,1
fa,2
general,2
reveal,1
unique,1
speculate,1
exhibit,1
mechanism,1
result,1
thoughtful,1
expectation,1
parent,2
efficacy,1
point,1
uniquely,1
adaptive,1
parenting,1
base,1
therapy,1
sad,1
adapt,1
convenient,1
mobile,1
skill,1
psychological,2
flexibility,1
influence,1
enhancement,1
widely,1
research,1
contentment,1
30,1
52,1
organizational,1
routine,1
psychoactive,1
drug,1
lateral,1
asymmetry,1
fear,1
evaluation,1
main,1
generalize,1
syndrome,1
suggest,1
drive,1
type,1
behaviour,1
experimental,1
maintain,1
consistent,1
recall,2
feedback,1
decrease,1
