collocate,count
number,1
exposure,7
type,6
event,4
experience,15
associate,2
increase,2
symptom,11
severity,3
12,1
man,1
32,1
report,3
pain,1
crack,1
penis,1
intercourse,1
onset,1
pd,1
develop,3
program,1
provide,2
healing,2
historical,1
analogue,1
flashback,1
compete,1
task,1
present,2
film,2
i.e.,2
peri,2
traumatically,1
trauma,12
contrast,1
child,5
spite,1
horrific,1
early,1
benefit,1
continuity,1
care,2
understand,3
therapeutic,1
alliance,1
awareness,3
sociopolitical,1
context,1
highlight,1
central,1
element,1
treatment,3
process,1
constitutional,1
predisposition,1
bpd,1
regardless,1
history,3
finding,1
support,1
utility,1
physiological,1
reactivity,1
imagery,1
objective,1
outcome,1
measure,2
potential,2
large,1
literature,1
examine,1
head,1
general,2
area,1
remain,1
understudied,2
third,1
participant,1
clinically,1
significant,1
include,1
intrusive,1
defensive,1
critically,2
affect,2
traumatic,4
liberation,1
psychology,1
politically,1
base,1
apparent,1
panic,1
attack,1
delay,1
reaction,1
loss,4
baby,1
brother,1
16,1
year,1
individual,1
schizophrenia,1
great,2
risk,2
posttraumatic,1
stress,3
disorder,3
ptsd,3
population,3
health,1
disparity,1
high,2
level,3
violence,3
past,2
current,3
oppression,1
racism,1
bosnian,1
expose,1
war,1
detect,1
change,1
time,3
bias,3
away,1
relate,6
material,4
intrusion,3
recent,5
victim,2
amplitude,1
hr,1
cm,1
assess,2
childhood,5
interview,2
negative,1
effect,3
mainly,1
mediate,1
psychiatric,3
strategy,2
relieve,1
refugee,2
help,1
adaptation,2
theory,3
bonding,3
integrate,2
ecological,2
model,3
parent,1
reveal,1
accumulate,1
multiple,1
different,1
predict,1
complexity,1
unique,1
need,1
preference,1
utilize,1
applicable,1
core,1
component,1
ebt,1
agency,1
mutual,1
respect,1
access,1
information,1
opportunity,2
connection,1
emphasis,1
strengths,1
cultural,2
retain,1
woman,2
substance,1
abuse,3
real,3
world,1
difference,1
psychological,4
sequelae,1
sexual,6
limit,2
adulthood,1
relatively,1
describe,1
subdural,1
hematoma,1
enlightening,2
relationship,2
recover,1
consciousness,1
3,3
month,1
follow,3
combine,1
ideal,1
stormy,1
attach,1
symbiotic,1
identify,1
hinder,1
positive,3
journey,1
completion,1
article,1
reason,1
reluctance,1
collective,1
historic,1
foster,2
resilience,6
unity,1
discipline,1
create,1
evaluate,1
semistructure,1
parental,1
index,1
pbi,1
paper,1
aim,2
raise,1
vicarious,2
disaster,1
researcher,1
suggest,1
way,2
cultivate,2
prevent,1
happen,1
and/or,1
reach,1
incapacitating,1
analysis,1
long,1
term,1
personal,4
growth,6
patient,1
kosovo,1
approach,1
thought,1
field,1
therapy,1
disruption,1
function,1
modal,1
response,3
stressor,1
study,2
mark,1
initial,1
period,1
assessment,1
allow,1
explore,1
possibility,1
stem,1
subsequent,1
particular,1
clinical,1
sample,1
survivor,1
vary,1
ascertainment,1
method,1
single,1
impactful,1
lifetime,2
5.9,1
14.8,2
versus,2
life,1
alter,1
8.9,1
19.5,1
psychosocial,1
icu,2
easily,1
manage,2
vice,1
versa,1
cope,1
behaviour,1
wellbeing,1
display,1
similarity,1
police,1
draw,1
cbt,1
empirical,1
research,1
post,1
propose,2
possible,2
cognitive,2
behavioral,2
mechanism,1
survey,1
state,1
armenian,1
serve,2
background,2
insightful,2
understanding,2
ability,2
simulator,2
emulate,2
constructive,2
ies,1
association,1
cumulative,1
cct,1
intimate,1
partner,1
concept,1
particularly,1
concern,1
brain,1
pathway,1
fear,1
neurobiology,1
emotion,1
science,1
perspective,1
dual,1
representation,1
alongside,1
transformative,1
autobiographical,1
memory,1
factor,1
separation,1
evolve,1
mother,1
oedipal,1
conflict,1
endure,1
australian,1
institution,1
lead,1
n,1
=,1
734,1
complete,1
empower,1
overcome,1
compare,2
kind,2
