collocate,count
exercise,1
training,1
improve,2
level,6
average,2
.36,1
standard,2
deviation,2
vulnerability,1
stress,4
child,2
report,3
normal,1
diagnosis,2
include,2
adhd,1
learning,1
disorder,11
depressive,3
load,1
avoidance,4
temperament,1
marker,2
fear,1
cognitive,3
sequelae,1
21,1
depression,9
30,1
6,1
week,1
symptom,5
anxiety,8
sensitivity,2
reduce,2
statistically,2
significant,3
50,1
patient,4
primary,1
meet,2
criterion,2
additional,2
wait,1
hard,1
depend,1
prefer,1
rack,1
afflict,1
negative,3
emotion,1
anger,1
disappointment,1
effectiveness,1
transdiagnostic,2
bcbt,1
program,1
treatment,3
related,1
result,1
demonstrate,1
preliminary,1
1,1
associate,3
increase,1
rate,2
adult,1
mood,1
disruptive,1
behavior,2
comorbid,1
axis-1,1
frequently,1
separation,1
heart,1
significantly,2
high,4
compare,1
control,4
p,1
<,1
0.05,1
danger,1
interpret,1
behavioral,5
effect,3
term,1
feeling,1
threat,1
cancer,2
positive,5
correlation,1
tai,1
state,9
trait,8
inventory,9
female,1
display,1
generalized,2
advance,1
research,1
practice,1
pp,1
sample,1
comprise,1
879,1
subject,1
beck,3
bai,1
social,4
support,2
cope,4
method,1
ptsd,1
symptomatology,1
repeat,1
measure,5
design,1
group,4
differ,1
tension,1
introversion,3
type,1
behaviour,1
participant,2
complete,1
hospital,2
scale,3
hads,2
entry,1
study,3
explain,1
variance,1
affect,3
mindfulness,1
outcome,1
variable,2
satisfaction,1
life,2
equivocal,1
conclusion,1
combine,1
presentation,1
health,1
severe,1
somatic,1
confer,1
risk,1
gaze,2
person,1
evaluate,1
immediately,1
pet,1
scan,2
procedure,2
stai,1
mother,2
father,1
sud,1
reflect,2
spielberger,1
self,2
questionnaire,1
volunteer,1
screen,1
imagery,1
ability,1
alexithymia,1
resilience,3
comorbidity,1
autism,1
condition,1
epilepsy,1
sleep,1
difference,2
sexual,1
relate,1
provide,1
insight,1
different,1
choice,1
reliable,1
strategy,3
interaction,2
gender,1
effective,1
appear,2
supportive,1
experience,3
degree,1
coping,2
experiential,2
strength,3
perceive,2
stressor,1
direction,1
observe,1
irrespective,1
subsequent,1
testing,1
show,2
mean,3
situational,2
positively,4
heighten,1
75,1
db,1
process,2
lead,1
revaluation,1
specific,1
c,1
role,1
personality,1
factor,1
4,1
correspond,1
disorganization,1
adaptability,1
cluster,1
turn,1
align,1
routine,1
psychoactive,1
drug,2
beneficial,4
dt,1
problem,1
list,1
pl,1
answer,1
question,1
performance,1
shyness,1
mindset,1
reduction,1
explore,2
possibility,1
acc,1
activity,1
attentional,2
examine,1
trajectory,1
adolescent,1
course,1
intervention,1
reticence,1
function,1
form,1
encourage,1
thoughtful,1
communication,1
reveal,1
decrease,2
time,1
nature,1
bias,1
finding,1
formulation,2
suggest,2
enrich,2
assessment,2
cognition,1
alcohol,1
history,1
motivation,1
ss,1
subjective,1
perception,1
pretreatment,1
posttreatment,1
speech,1
overt,2
physiological,1
index,1
find,1
amitriptyline,1
highlight,1
improvement,1
