collocate,count
study,5
highlight,2
distress,2
inherent,1
life,2
people,1
kashmir,1
transfer,1
take,1
place,1
reflect,1
see,1
background,1
experience,10
offer,1
justification,1
inclusion,1
childhood,4
sexual,3
analysis,2
investigate,2
association,5
cannabis,1
use,2
opportunity,7
child,14
past,1
infant,1
neglect,1
express,1
silence,2
foster,1
parent,2
postwar,1
context,1
force,1
rethink,1
understanding,2
psychotherapeutic,1
intervention,2
bleuler,1
accordance,1
theory,4
hysteria,2
steadfastly,2
promote,2
separation,2
family,2
support,2
scientific,1
education,1
robust,1
literature,1
relationship,2
early,3
later,1
delinquency,2
local,1
decision,1
maker,1
effect,2
size,1
moderate,1
time,1
publication,1
year,2
dose,2
quality,2
type,2
participant,2
1132,1
survivor,3
initially,2
assess,5
admission,2
level,2
1,2
hospital,2
australia,2
traumatic,2
injury,3
trauma,16
reduction,1
psychological,1
difficulty,1
stem,1
combat,1
perceive,1
benefit,1
share,2
personal,2
story,1
loss,2
public,2
audience,1
penetration,1
female,1
sex,1
old,1
age,1
onset,1
close,1
perpetrator,1
relate,6
author,2
propose,1
individual,1
defensively,1
inhibit,1
capacity,1
mentalize,1
avoid,1
result,1
suggest,1
symptom,14
commonly,1
schizophrenia,1
link,2
bed,2
obesity,1
wound,1
mourning,1
happen,1
follow,1
draw,1
discourse,1
youth,1
caregiver,1
feel,1
construct,1
narrative,1
instrumental,2
recovery,2
examine,1
assumption,1
hypothesize,1
ptsd,8
severe,4
single,7
maltreatment,6
b,2
unrelated,3
c,2
comorbid,4
clinical,4
prevalent,3
require,2
shift,1
chronic,2
cumulative,1
rework,1
emotional,2
predicament,1
caring,1
safe,1
particularly,1
avoidance,2
independent,1
severity,1
anxiety,2
sensitivity,2
neuroticism,1
total,1
13,1
underground,1
long,1
distance,1
train,1
driver,1
99mtc,1
hmpao,1
spect,1
imaging,1
autobiographical,1
script,1
practice,3
describe,2
guide,1
therapist,2
integrate,1
lens,1
therapy,1
new,1
work,2
client,1
post,2
stress,2
disorder,2
recent,2
assimilate,1
pre,1
immigration,1
cultural,3
develop,2
continue,1
bond,1
report,1
cognitive,1
behavioral,1
schools,1
cbits,1
evidence,1
base,1
patient,1
recall,1
event,5
evolve,1
perspective,1
reveal,1
enlightening,1
victimization,1
adversity,1
resilience,7
elevated,1
population,1
meaning,2
attempt,2
illustrate,2
aspect,3
challenging,3
miss,3
growth,7
occur,1
make,1
ferenczi,2
unique,2
help,2
pave,1
way,1
civilian,1
asd,1
n,2
=,3
18,1
significantly,1
likely,2
encounter,1
previous,1
mva,1
p,1
0.008,1
criterion,1
allow,1
build,1
identify,1
issue,1
brain,1
toxicity,1
process,1
addiction,1
provide,2
valuable,1
possible,1
explanation,1
high,1
rate,1
pathway,1
positive,1
treatment,1
outcome,1
transformative,1
phenomenon,1
include,1
illness,1
different,1
complementary,1
mutually,1
enhance,1
relational,1
1933,1
davies,1
frawley,1
1994)--to,1
form,1
paradigm,1
migration,1
offender,1
approach,1
additional,1
activity,1
location,1
define,1
attribute,1
potential,1
expose,2
checklist,2
children,2
tscc,2
256,1
83,2
173,1
mainly,1
jeffery,1
alexander,1
concept,1
irving,1
goffman,1
stigma,1
article,1
hormonal,1
correlate,2
focus,1
stressful,1
depressive,1
implicate,1
initiation,1
drug,1
evaluate,1
neurobiological,1
sequel,1
understand,1
monitor,1
physiological,1
variable,1
sample,1
adult,1
physical,1
hospitalization,1
677,1
healing,1
ptd,1
induce,1
non,1
head,1
blame,1
overgeneralization,1
belief,1
constructive,1
associate,1
gain,1
countertransference,1
engage,1
contemporary,1
culture,1
signify,1
terrible,1
