collocate,count
study,3
aim,1
investigate,1
influence,3
aspect,3
humor,2
ability,2
sense,1
change,3
compare,1
potential,2
mechanism,1
reduction,3
increase,1
abstinence,1
drug,1
use,2
improvement,1
moderate,2
9.7,1
severe,3
extremely,2
34,1
29,1
participant,1
report,3
great,3
beck,2
inventory,3
ii,1
r2,2
=,3
0.055,2
p,3
.033,1
hamilton,2
rating,5
scale,11
0.047,1
symptom,6
positive,1
affect,1
mission,1
significantly,1
measure,3
center,2
epidemiology,1
studies,2
ces,1
d,1
rias,1
examine,3
relationship,2
psychosomatic,1
distress,1
functional,2
impairment,2
form,2
stable,1
cluster,1
consistent,1
diagnosis,1
generalized,1
anxiety,9
disorder,4
gad,1
major,4
md,1
factor,1
prevalence,1
predictor,2
severity,2
different,1
val,2
homozygote,1
met,1
find,1
difference,1
efficacy,1
ect,1
real,1
life,2
set,1
examination,1
result,1
indicate,1
patient,7
significant,1
performance,1
intellectual,1
functioning,1
attention,1
psychomotor,1
retardation,1
personality,2
include,1
desire,1
lack,1
interest,1
sensitivity,1
define,1
epidemiologic,1
score,2
16,2
75,1
schwartz,1
peer,1
victimization,1
children,1
asher,1
loneliness,1
administer,1
zung,1
similarly,1
balanced,1
self,5
rate,1
mdd,1
mixed,1
hamd,1
match,1
support,1
response,1
sertraline,1
chd,1
current,1
parent,1
mediate,2
income,1
dynamic,1
youth,1
good,1
single,1
length,1
hospitalization,1
.001,1
load,1
stimulus,1
baseline,1
predict,1
intervention,1
social,1
stress,4
strongly,1
correlate,1
high,3
low,1
esteem,1
female,1
association,2
pain,2
adolescent,1
sickle,1
cell,1
disease,1
research,1
instrument,1
incorporate,1
psychological,1
problem,1
gps,1
judgement,1
somatisation,1
observed,1
hpa,1
hyperactivity,1
cause,1
consequence,1
childhood,2
geriatric,1
gdrs,2
promising,2
interview,2
base,1
design,1
adult,2
2,1
month,3
postpartum,2
especially,1
embrace,1
opportunity,2
deep,1
emotional,1
reflection,2
hardship,1
elective,1
antidepressant,1
medication,1
adaptive,3
enhance,3
awareness,1
reward,1
significance,1
decrease,1
vulnerability,1
bdi,1
state,1
trait,1
main,1
interactional,1
reinforcement,1
manageable,1
important,1
role,1
external,1
source,1
bear,1
strong,1
similarity,1
transformative,1
questionnaire,1
alexithymia,1
lateralize,1
experimental,1
task,2
encourage,1
recognition,1
improve,1
cardiovascular,1
health,1
management,2
show,3
caregiver,1
solitude,1
comparison,1
group,1
acute,1
stressor,1
86,1
consecutive,1
experience,3
undergo,1
week,1
open,1
trial,2
memory,1
valuable,1
independent,1
contribution,1
prediction,1
control,3
shame,1
rem,2
latency,2
likelihood,1
36.8,1
non,1
reduced,1
noticeably,1
lifetime,1
present,2
resilience,2
panic,1
overcome,1
primary,1
respect,1
precede,1
comprise,1
clinically,1
diagnose,1
melancholic,1
despite,1
respond,1
and/or,1
family,1
violence,1
growth,1
common,1
similar,1
age,1
onset,1
course,1
particularly,1
intense,1
subtype,1
prevent,1
deepening,1
treatment,3
later,1
scl-90,1
r.,1
follow,1
positively,1
relate,2
personal,1
complete,1
<,1
.05,1
compelling,1
evidence,1
suggest,1
occur,1
independently,1
neurologic,1
condition,1
perspective,1
formulation,1
posit,1
preoccupation,1
attain,1
altruistic,1
standard,1
large,1
randomize,1
boy,1
girl,1
familial,1
risk,1
demonstrate,1
impressive,1
identify,1
sadness,1
explain,1
