collocate,count
give,1
finding,1
attention,1
pay,1
adolescent,1
develop,1
strategy,2
prevent,4
reduce,1
cigarette,1
new,1
area,2
inquiry,1
substance,10
field,1
propose,2
conceptual,1
model,2
promote,1
group,1
highly,2
hypnotizable,1
subject,1
significantly,2
review,1
literature,2
mother,3
son,2
sexual,11
critique,1
methodology,1
responsible,1
underreporting,1
case,2
ptsd,1
high,1
woman,2
experience,3
emotional,4
partner,3
short,3
term,2
psychotherapy,2
manage,2
care,3
address,2
partial,2
solution,3
abuse,4
legislate,1
public,2
accountability,1
offer,2
condition,1
include,1
anxiety,1
disorder,2
pertain,1
causative,1
factor,1
child,8
conduct,2
determine,1
scientific,1
merit,1
exist,1
set,1
variable,1
characteristic,2
predict,2
significant,1
variance,1
adult,4
future,1
risk,2
parenting,2
define,2
potential,2
authoritarian,1
report,3
affect,1
aspect,2
level,2
self,2
childhood,3
neglect,5
cumulative,1
critical,1
incident,1
drug,8
treatment,6
clinic,1
vary,1
widely,1
357363,1
suggest,3
alcoholic,2
family,2
alcohol,3
depression,3
agoas,1
health,2
psychology,1
eating,1
drinking,1
behavior,2
problem,3
diagnostic,1
indicator,1
have,1
previously,1
suffer,1
physical,8
addiction,1
rate,4
type,4
identify,2
intervention,3
recommend,1
consistency,1
credibility,1
judgment,1
intimate,1
difference,1
female,1
borderline,2
patient,2
different,1
hour,1
residential,1
possible,1
event,1
use,4
current,1
sud,1
drive,2
limit,1
association,1
county,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
psychiatric,1
medical,1
comorbidity,1
past,1
assess,2
exposure,1
ipv,1
prior,1
age,2
18,1
power,1
associate,2
prevention,1
man,1
feasibility,1
trial,2
refer,1
hopeful,1
change,1
describe,1
effective,1
research,1
ethnic,1
minority,1
highlight,2
remove,1
home,1
overcome,1
and/or,2
58,1
community,1
control,3
dimension,1
material,1
social,1
positive,2
measure,1
people,1
65,1
search,1
explanation,1
positively,1
influence,1
awareness,4
biological,1
empower,1
decrease,1
human,1
efficiently,1
youthful,1
primary,1
preventive,1
action,1
emphasize,1
challenge,1
relate,1
protect,1
reported,1
incidence,1
continue,1
indicate,3
increase,1
violence,1
issue,1
proactive,1
lead,1
management,1
life,1
closely,1
guard,1
personal,1
growth,1
user,1
admit,1
reporting,1
program,1
darp,1
1969,1
1971,1
explore,1
constructive,1
enhance,1
diagnosis,1
major,1
mdd,1
opportunity,1
improved,1
mediating,1
role,1
recent,1
esteem,1
essential,1
leverage,1
endure,1
p,1
cascade,1
partially,1
explain,1
enhanceable,1
reactive,1
maltreatment,1
evaluate,1
form,1
ability,1
facilitate,1
occasional,1
adaptive,1
food,1
victim,1
relationship,1
offender,1
complexity,1
disclosure,1
result,2
survivor,2
distinguish,2
nonvictim,2
pattern,2
resilience,2
site,1
clinical,1
innovative,1
