collocate,count
disorder,3
risk,3
quality,4
life,1
general,6
tendency,1
reify,1
diagnostic,1
category,1
discipline,1
stable,1
independent,1
illness,1
present,1
cpi,1
model,4
practice,2
support,5
people,1
problem,6
enhance,6
social,1
network,1
person,2
psychosocial,1
disability,1
protection,2
new,2
united,1
nations,1
modify,1
school,2
environment,2
individually,1
focus,2
promotion,1
effort,1
attempt,2
help,3
child,6
georgia,1
1999,2
measure,4
impact,2
service,15
mental,1
retardation,2
substance,3
abuse,7
program,2
mental_health,8
examine,2
extent,1
sexual,2
identity,1
disparity,1
outcome,4
anxiety,1
mood,1
institute,1
inform,1
educate,2
union,1
member,1
lie,1
area,1
study,2
article,2
trajectory,1
paternal,1
self,2
rate,1
health,1
transition,2
knowledge,1
factor,3
associate,3
use,3
care,11
broadly,1
va,2
critical,2
ensure,2
veteran,1
need,1
receive,3
leaderfollower,1
interaction,1
positively,2
know,1
long,1
term,3
interpersonal,1
relationship,1
important,1
report,1
increase,1
post,1
secondary,2
originate,1
mediator,2
professionally,1
law,1
field,1
hampshire,1
train,1
tend,1
encourage,2
seek,1
police,1
counselor,1
gambler,2
great,1
relative,1
nononline,1
effect,2
strong,1
parent,1
individual,2
severe,1
comparison,1
group,1
positive,1
negative,1
physical,1
scale,1
ncfas,1
family,1
involve,1
youth,3
treatment,2
take,1
place,1
community,2
team,1
outer,1
london,1
trauma,1
capture,1
essence,1
dual,1
exposure,1
professional,13
live,1
work,3
traumatological,1
alcohol,1
consumption,1
satisfaction,1
3,1
6,1
suicide,1
ideation,1
include,2
poor,1
feel,3
lonely,1
worried,1
version,1
stigma,2
questionnaire,1
previously,1
disseminate,1
evidence,1
base,1
setting,2
degree,1
reliance,1
medical,5
provider,2
affect,1
generosity,1
fee,1
system,3
psychological,1
outpatient,1
visit,1
effective,1
counseling,1
sector,2
promise,1
prepay,2
ffs,1
patient,1
moderate,1
high,1
elderly,1
inpatient,1
psychiatric,1
unit,1
superior,1
explore,1
status,1
maternity,1
leave,1
wellness,3
570,1
woman,4
criterion,1
respectively,1
legal,1
custody,1
frequency,1
utilization,2
broad,1
range,1
resource,1
clergy,1
spiritual,1
leader,1
survivor,1
childhood,1
highlight,1
supportive,2
initiative,1
advantage,1
success,1
offer,1
method,1
consider,1
city,1
resident,2
oversample,1
benefit,2
attack,1
n,2
=,2
2,368,1
control,1
series,1
marital,1
maladjustment,1
show,1
potential,1
provide,1
framework,1
understand,1
empowerment,2
experience,2
fundamentalist,1
protestant,2
christian,2
fpc,1
diagnosis,1
utilize,1
state,1
public,1
clinical,2
decision,1
making,1
improvement,1
center,1
strategy,1
primary,1
prevention,1
i.e.,1
situation,1
focused,1
competence,1
building,1
south,1
africa,1
unique,1
opportunity,3
destigmatize,1
cultural,2
perception,2
pathway,2
attitude,2
psychopathy,1
forensic,1
90,1
sweden,1
expression,1
growth,1
influence,2
conception,1
benchmarke,1
represent,1
good,1
approach,1
statutory,1
adult,2
suspected,1
neglect,1
supervisee,1
internship,1
placement,2
student,1
affair,1
regression,1
perform,1
separately,1
happiness,1
demonstrate,1
remarkably,1
consistent,1
pattern,2
culture,1
dedicated,1
clinician,1
teacher,1
aware,1
parental,1
strength,1
end,1
question,1
provision,1
result,2
collaboration,3
educator,2
advice,2
delivery,1
insight,1
define,1
inhalant,1
consequence,1
multivariate,1
additional,1
current,1
achievement,1
d,1
bpp,1
predict,1
reduce,1
assistance,1
majority,1
ultimately,1
assist,1
expert,1
