collocate,count
conduct,1
diagnostic,2
evaluation,2
subject,3
evaluate,1
depressive,1
symptom,6
stressful,1
life,1
event,1
dysregulation,1
potential,1
construct,2
explain,1
association,1
sensitivity,1
hazardous,1
drinking,3
difference,1
high-,1
low,4
risk,3
group,3
disorder,9
role,1
concern,3
school,1
engagement,1
test,3
state,4
negative,4
positive,1
affectivity,1
depression,5
personality,2
trait,4
alexithymia,1
optimism,1
automatic,1
youth,1
step,1
care,1
provide,1
crime,1
likely,1
suffer,1
emotional,1
stress,1
fear,2
cyber,1
threat,1
materialize,1
real,1
great,3
body,2
shame,1
appearance,1
lead,1
intervention,1
effective,1
reduce,1
improve,1
social,7
adaptive,1
functioning,1
frequently,1
co,1
occur,1
share,1
describing,1
feeling,1
eot,1
measure,3
perfectionism,1
replicate,1
pattern,1
non,1
clinical,1
n=83,1
diagnosis,2
endorse,2
cope,2
anxiety,6
niaaa,1
define,1
drinker,1
randomize,1
control,2
prior,2
contact,2
buffer,2
increase,5
perceive,2
support,1
29,1
score,2
moderate,1
high,9
scale,3
surgery,1
flow,1
associate,3
decrease,1
somatic,1
pessimism,1
desirability,1
rate,1
cross,1
search,1
specific,1
gene,1
environmental,1
influence,1
randomly,1
assign,1
participant,1
represent,1
range,1
complete,1
12,1
week,1
sexual,1
attitude,1
level,6
find,1
woman,2
knowledge,1
homework,1
assignment,1
examine,1
82,1
outpatient,1
35,1
panic,2
agoraphobia,2
anxious,3
hopelessness,1
thought,1
future,1
rumination,2
include,2
meaning,1
current,1
study,1
assess,1
raq,1
report,3
present,1
evidence,1
suicide,2
ideation,1
countertransference,1
order,1
contain,1
intense,1
affect,1
rage,1
mourn,1
enable,1
safely,1
music,1
performance,1
mpa,1
condition,1
common,1
musician,1
consist,1
dissatisfaction,1
part,1
physique,1
correlate,1
factor,3
domain,1
achieve,1
extreme,1
taylor,1
manifest,2
increasingly,1
research,4
multiple,1
possible,1
beneficial,2
relationship,2
primary,1
process,1
discuss,1
date,2
suggest,1
people,1
emetophobia,1
understand,3
external,1
internal,1
inspiring,2
outcome,1
central,1
meta,1
analysis,2
demonstrate,1
neurophysiological,1
marker,1
error,1
monitoring,1
man,2
large,1
ern,1
locomotor,1
activity,1
plus,1
maze,1
reflect,1
heightened,1
alertness,1
resident,1
intruder,1
schizophrenic,1
show,2
significant,1
improvement,1
follow,1
treatment,2
biofeedback,1
relaxation,1
pressure,1
indicate,2
spite,2
frequency,2
interest,2
grow,2
basic,2
rating,1
hesitation,1
decline,1
pre,1
post,1
ptsd,1
relate,1
insight,1
attachment,2
avoidance,1
nonvictims,1
na,1
effortful,1
ec,1
experience,1
hope,2
notably,1
self,1
attunement,1
reflection,1
l,1
e.p.i.,1
finding,2
dedication,1
physically,1
ill,1
patient,2
attribute,1
discriminative,1
accuracy,1
children,1
revise,2
sasc,2
r,2
identify,1
sad,1
community,1
base,1
sample,1
conclude,1
enhance,1
elaboration,1
emotionally,1
rich,1
material,1
adaptable,1
cognitive,1
style,1
resilience,1
extraversion,1
noncombat,1
trauma,1
characterize,1
awareness,2
androgynous,1
type,2
calmness,1
neutral,1
situation,1
expose,1
orient,2
ss,1
significantly,1
collaboration,1
dominance,1
esteem,1
direct,1
angry,1
face,1
individual,1
contribute,1
opportunity,1
spirituality,1
mental,1
health,1
focus,1
substance,1
network,1
explore,1
connection,1
causal,1
system,1
perspective,1
recognize,1
experimental,1
conditioning,1
particular,1
attention,1
contextual,2
learning,2
relevance,1
adaptability,1
