collocate,count
type,9
associate,4
tl,1
account,1
association,2
regression,1
analysis,1
reveal,3
history,10
interpersonal,2
nonsexual,2
trauma,9
predict,5
perpetration,1
relational,1
aggression,1
physical,4
people,1
emotional,1
health,1
general,3
level,1
psychological,3
wellbeing,1
mcmillen,1
prenatal,2
exposure,10
stress,3
include,2
intimate,2
partner,3
traumatic,1
violence,1
ipv,1
symptom,10
checklist,2
children,1
tscc,1
personality,2
sample,1
449,1
australian,1
adult,7
alcohol,1
consumption,1
12,2
month,1
severe,3
occur,2
traffic,1
relate,1
group,1
follow,1
treat,1
client,1
difficult,1
elicit,1
negative,3
reaction,2
therapist,1
impulsivity,1
say,1
consequence,2
risk,3
factor,5
development,3
pathological,2
response,4
datum,1
measure,1
victimization,1
childhood,2
attributional,1
style,1
relation,2
depressive,1
symptomology,1
incidence,1
venous,1
thromboembolism,1
vte,1
disease,1
158,1
consider,2
preventable,1
cause,2
mortality,1
anxiety,2
disorder,2
mechanism,1
assault,1
treatment,1
seek,2
veteran,1
head,1
loc,1
present,5
roughly,1
equivalent,1
secure,1
bond,1
break,1
context,2
betrayal,1
child,6
fail,1
develop,2
necessary,1
emotion,1
psychotherapy,1
understanding,3
neurobiological,1
effect,5
neglect,1
milestone,1
significance,1
seismic,1
event,2
akin,1
role,1
affect,1
lability,1
heavy,2
drinking,2
drug,2
use,4
reduce,1
expose,2
college,1
student,1
professional,2
work,1
experience,5
examine,2
relationship,1
number,1
different,2
gender,1
placement,1
status,1
function,1
ptsd,5
onset,1
moderate,1
maltreatment,2
majority,1
victim,2
apart,1
sport,1
injury,2
motivation,1
man,1
finding,2
suggest,4
attachment,1
important,2
independent,1
predictor,1
african,2
american,2
survivor,4
distress,2
great,1
internalization,1
journal,1
dissociation,1
495509,1
result,3
tonic,1
immobility,1
path,1
find,3
resilience,7
recover,1
especially,1
unlikely,1
explanation,2
give,2
unusual,2
multiple,2
influence,1
substance,1
mental_health,1
combat,1
offer,1
significant,1
opportunity,3
prevent,1
positively,2
engage,1
mail,1
questionnaire,1
contain,1
inventory,2
j.,2
briere,2
1995,2
events,1
survey,1
d.,1
m.,1
elliott,1
courage,1
heal,3
workbook,1
checklist-40,1
tsc-40,1
abusive,1
behavior,1
promote,1
healing,2
screen,1
patient,1
see,1
medical,1
clinic,1
strength,1
discuss,1
research,2
highlight,2
growth,3
describe,2
feel,1
clear,1
link,1
social,2
challenge,2
gambling,2
help,3
change,1
modality,1
transform,1
intergenerational,1
wsv,1
foster,1
cognitive,1
behavioral,1
intervention,1
schools,1
cbits,1
evidence,1
base,1
practice,2
nonprofessional,1
counsellor,1
gain,1
valuable,1
counselling,1
major,1
bank,1
south,1
africa,1
iii,1
individual,1
learn,1
interplay,1
support,4
protective,1
vary,2
source,2
pattern,2
dissociative,1
young,1
parent,1
effectively,2
somatic,1
global,1
adjustment,1
characteristic,1
long,1
term,1
civilian,1
war,1
acute,1
depth,1
handle,1
intrapersonal,1
emerge,1
commonality,1
typical,1
employee,1
phase,1
illustrate,1
case,1
material,1
demonstrate,1
psychologist,1
counselor,2
disaster,1
terrorism,1
culturally,1
expect,1
provide,1
expand,1
accumulation,1
resentment,1
acknowledge,1
sexual,1
author,1
believe,1
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
explore,1
benin,1
city,1
nigeria,1
transformative,1
unexperienced,1
paradoxically,1
stand,1
profound,1
report,1
celebrate,1
advance,1
psychosocial,1
field,1
overview,2
recent,2
study,1
area,1
epidemiology,1
population,2
diagnosis,1
course,1
longevity,1
practitioner,1
pastoral,1
