collocate,count
relationship,2
violent,1
behaviour,1
particularly,1
schizophrenia,1
important,1
official,1
perspective,1
party,1
situate,1
context,1
u.s.,1
criminal,1
justice,1
system,1
internally,1
emphasise,1
especially,1
birth,1
time,2
intersection,1
sexual,1
objectification,1
woman,1
sufficiently,1
research,3
evidence,2
prisoner,1
severe,10
likely,2
report,1
disciplinary,1
segregation,1
follow,2
people,3
intellectual,1
disability,1
n=126,1
n=96,1
israel,1
assign,2
male,3
inmate,1
co,4
occur,1
chemical,1
abuse,2
mica,1
disorder,3
modify,2
therapeutic,1
community,2
mtc,1
mh,1
treatment,7
program,6
cross,1
sectional,1
study,4
213,1
conduct,1
examine,1
viable,1
way,1
define,1
treat,3
man,2
receive,3
outpatient,1
psychiatric,1
care,2
parent,1
person,4
smi,1
experience,2
burden,1
illness,3
daughter,1
finding,2
implication,2
current,1
etiological,1
theory,3
social,3
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
understand,1
perceive,1
barrier,1
association,1
attitude,2
helpseeke,1
population,2
require,1
portray,1
videotape,1
scenario,1
prompt,1
attribution,2
feature,1
implicit,1
personality,5
relate,5
great,1
less,1
presence,1
assess,1
composite,1
international,1
diagnostic,1
interview,1
consider,2
psychotropic,1
medicine,1
prescribe,1
continue,1
use,2
illicit,1
substance,4
alcohol,1
147,1
participant,2
prior,1
history,3
66,1
classify,1
have,1
insomnia,1
provide,2
novel,2
test,2
mental_illness,5
stigma,3
reaction,2
experimental,1
seek,1
decision,1
experiential,1
leisure,1
facilitate,1
resilience,3
individual,5
behavioral,1
intervention,1
discuss,1
specific,1
focus,4
need,3
professional,2
occurring,4
issue,3
criminality,2
correctional,2
mental_health,1
persistent,2
2,1
19,1
high,2
americans,1
identify,4
awareness,1
racism,1
salience,1
physical,1
suggest,2
increase,1
neurophysiological,1
etiology,1
take,1
account,1
rationalize,1
effectiveness,1
occupational,1
meet,1
client,1
homeless,2
describe,1
m.,1
teenager,1
diagnosis,1
author,1
argue,1
therapy,1
involve,1
animal,1
meaningful,1
discussion,1
concern,1
condition,7
include,5
opt,2
option,2
irr,3
developmental_disorder,2
childhood,3
onset,4
developmental,2
adult,2
intend,1
enhance,1
participation,1
prevalence,2
transgender,1
patient,2
aspect,2
posttraumatic,1
growth,2
find,4
significantly,1
life,1
female,1
fiction,1
writer,2
base,1
dually,1
diagnose,1
hiv+,1
randomize,1
usual,1
tau,1
control,1
protective,1
factor,3
family,1
recovery,1
rehabilitation,1
effort,1
currently,1
symptom,2
express,1
primary,1
supportive,2
assistance,1
non,1
indigenous,3
group,3
notably,3
present,4
category,2
=,2
41.5,1
p,1
informal,2
long,2
term,2
associate,1
certain,1
reward,1
carer,1
integrated,1
challenge,3
result,2
lead,2
caregiver,1
emotion,1
ee,1
relative,1
significant,1
genetic,1
incorporate,2
management,2
environmental,1
connection,1
trait,3
profile,2
student,1
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
comprehensive,2
evaluation,2
understanding,1
devise,1
nunnally,1
formally,1
label,1
opportunity,1
simultaneously,1
initiate,1
beneficial,2
process,1
core,1
network,1
one,1
peripheral,1
tie,1
demonstrate,1
despite,1
misuse,1
appear,1
focused,1
attention,1
compare,2
strength,3
maternal,1
caregive,1
insight,1
potential,1
benefit,1
temperament,1
emotionality,2
emotional,1
nonemotional,1
187,1
support,1
survey,1
salford,1
england,1
