collocate,count
prevalence,1
incidence,1
rate,2
odd,1
risk,5
relative,1
rr,1
specifically,1
major,2
generalize,1
anxiety,8
disorder,2
obsessive,1
compulsive,1
vignette,1
heart,1
disease,1
obesity,1
social,2
relationship,1
pessimistic,1
attitude,2
tendency,1
strong,1
sense,1
detachment,1
outside,1
world,1
increase,2
access,1
evidencebase,1
psychological,2
treatment,4
life,3
satisfaction,1
positive,4
correlation,2
maximization,1
perfectionism,1
regret,1
comorbid,1
common,3
indicate,1
monitor,1
treat,2
total,1
group,2
suicide,1
attempt,1
significantly,1
correlate,1
csf,1
5,1
hiaa,1
20,1
proband,1
diagnose,1
childhood,1
manic,1
implementation,1
program,1
aim,1
ensure,1
adolescent,1
receive,1
effective,2
care,4
rcp,1
setting,1
analysis,1
show,2
significant,3
effect,5
kd,1
season,1
testing,1
assay,1
protein,1
concentration,1
training,1
vivo,1
exposure,1
cognitive,3
marital,1
therapy,1
additionally,1
address,2
confound,1
factor,2
violence,1
occurrence,2
frequently,1
overlook,1
age,1
addiction,2
follow,1
alcohol,1
schizophrenia,1
panic,1
dementia,1
os,1
day,1
placebo,1
balance,1
pretreatment,1
body,1
weight,1
bw,1
iliac,1
artery,1
postnatal,1
pnd,1
exert,1
burden,1
global,1
highlight,3
idea,1
puberty,1
confer,1
heighten,1
negative,1
disintegration,1
undifferentiation,1
last,2
week,2
phase,2
multiple,1
feeling,1
patient,2
stable,1
chd,1
current,1
independently,1
associate,1
high,1
mean,1
wbs,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
mental_health,1
particular,1
collaborative,1
cost,1
largely,1
extra,1
visit,1
require,1
provide,2
psychology,1
course,1
complete,1
measure,2
ptsd,2
symptom,3
severity,1
behavioral,1
characterological,1
interaction,1
emerge,1
boy,1
mother,2
substance,1
use,2
participant,1
report,1
great,1
reduction,1
beck,4
inventory,6
ii,1
r2,2
=,3
0.055,2
p,1
.033,1
hamilton,2
rating,2
scale,5
0.047,1
include,2
prior,2
stress,2
gene,1
involve,1
resilience,3
development,1
drug,1
history,2
questionnaire,1
bdi,3
help,2
understand,3
depression,4
healing,1
process,1
appear,1
alongside,1
evident,1
alzheimer,1
constructively,1
engage,1
self,2
reflection,2
hopeful,2
thought,1
screen,1
somatoform,1
soms,1
demographic,1
medical,1
level,2
incorporation,1
adaptation,1
subscale,1
revised,1
impact,1
change,2
blood,1
lipid,1
accompany,1
assess,1
adjust,1
clinical,1
test,1
result,2
offer,1
beneficial,2
insight,1
employment,1
school,1
continuation,1
unrelated,1
objective,1
subtle,1
mood,2
research,1
association,1
health,1
locus,1
control,1
chronic,1
illness,1
produce,1
finding,1
low,1
family,1
specific,1
appropriate,1
reaction,1
simulated,1
note,1
study,3
link,1
introspection,1
necessary,1
question,1
give,1
sole,1
paper,1
draw,1
attention,1
challenge,1
opportunity,2
growth,2
despite,1
unexplored,1
understanding,1
support,1
perinatal,1
ethnic,1
presentation,1
primary,1
confirm,1
distinction,1
agitated,1
retarded,1
complexity,1
present,1
investigate,2
vulnerability,3
judgment,2
concern,2
appropriateness,1
explore,1
transcendence,1
geriatric,1
personal,1
assessment,1
administer,1
structured,1
interview,1
scl-90,1
r.,1
woman,1
expose,1
subject,1
randomly,1
assign,1
elation,1
neutral,1
induction,1
procedure,1
demonstrate,1
enhance,2
review,1
conduct,1
united,1
states,1
town,1
thoughtfully,1
potential,1
role,1
cortisol,1
inflammation,1
biological,1
mechanism,1
fear,2
happiness,1
find,1
insightful,1
predictor,1
compassion,1
good,1
awareness,1
reward,1
significance,1
decrease,1
