collocate,count
behavioral,1
process,1
understand,3
adolescent,1
substance,17
receive,1
attention,1
respect,1
child,24
sexual,20
treatment,8
influence,1
largely,1
disregard,1
intervention,2
factor,4
recidivism,2
include,2
history,9
juvenile,1
court,1
clinic,1
sample,2
report,5
employment,1
legal,1
family,5
psychological,4
medical,3
problem,3
inherent,1
work,2
experience,4
potential,3
positive,2
change,1
new,1
jersey,1
collegiate,1
program,4
njcsap,1
center,2
develop,1
disorder,2
emerge,1
second,1
common,1
axis,1
reduction,1
depression,1
suicidality,1
relapse,1
year,1
later,1
recall,1
suffer,1
intense,1
distress,2
insufficient,1
number,1
available,1
pregnant,1
woman,1
trait,2
order,1
fully,1
relate,3
employee,1
conflict,1
tactics,1
scale,1
physical,4
severity,6
trauma,1
symptom,1
checklist,1
children,1
externalize,1
nscaw,2
caseworker,2
allege,2
abuse,6
module,2
current,1
alcohol,4
marijuana,1
hard,1
economic,1
status,1
father,1
parental,1
functioning,1
evidence,2
correctional,1
setting,1
reduce,1
reoffending,1
referral,2
childhood,5
case,2
greatly,1
increase,1
united,1
kingdom,1
high,1
rate,2
prior,1
compare,1
partial,1
ptsd,2
clearly,1
breakdown,1
life,1
appear,1
significantly,1
early,1
study,5
provide,1
form,1
inappropriately,1
describe,1
gentle,1
investigation,1
phase,1
find,2
major,1
area,1
incongruence,1
training,1
evaluation,3
examine,2
interaction,1
exposure,2
emotional,1
5,1
httlpr,1
genotype,1
risk,1
relationship,2
eat,1
university,1
female,3
people,1
australia,1
conceptualise,1
financial,1
eld,1
possible,1
outcome,2
management,1
old,1
forensic,1
examination,2
suspect,1
participant,1
focus,2
group,1
professional,1
counselor,1
6,1
extrafamilial,1
courageously,1
police,1
continue,2
care,1
publicly,1
fund,1
highlight,1
participation,2
step,1
date,1
burden,2
attributable,1
openly,1
discuss,1
healing,1
guide,1
mental,2
health,2
datum,1
network,1
orientation,1
gather,1
231,1
student,1
24,1
overcome,6
26,1
client,1
variable,2
i.e.,2
relation,1
offender,1
resistance,1
age,2
onset,1
frequency,1
associate,3
development,2
resilience,2
adulthood,1
confrontive,1
coping,1
attribution,1
internalization,1
sociodemographic,1
explore,1
mitigate,1
domestic,1
violence,1
neglect,3
offense,1
strongly,1
racial,1
ethnic,1
difference,1
opportunity,1
supportive,1
source,1
admission,1
false,1
allegation,1
scrutinize,1
learn,1
large,1
cultural,2
bring,1
awareness,1
increasingly,1
recognize,2
lead,1
global,1
conclude,1
discussion,1
advance,1
understanding,1
pursue,1
innovative,1
cross,1
research,1
sex,1
conquer,1
p,2
=,2
0.043,1
<,1
0.001,1
past,1
normative,1
mother,2
challenge,2
n,1
36,1
nonsexual,1
neuroticism,1
adaptation,1
stressor,1
illness,1
caregiver,1
social,1
teen,1
treat,1
comb,1
flx,1
pbo,1
show,1
opposite,1
observe,1
memory,1
processing,1
need,1
context,1
percent,1
national,1
institute,1
drug,1
nida)-funde,1
parenting,1
practice,1
significant,1
public,1
anatomically,1
detailed,1
doll,2
hope,1
assist,1
accurate,1
protective,1
undergo,1
consultation,1
ipv,1
retrospectively,2
analyze,2
sibling,1
cohort,2
refer,2
insightful,2
learning,2
