collocate,count
increase,3
age,1
significantly,1
associate,4
overall,2
group,5
carer,1
1,2
year,3
onset,1
rate,2
pervasive,3
12.0,1
maintenance,1
percent,1
develop,2
24,2
screen,2
positive,4
depression,10
effect,1
treatment,5
trauma,1
history,2
severity,3
12,2
week,4
acute,2
measure,5
children,2
rating,4
scale,6
revise,1
cdrs,1
r,2
social,1
anxiety,6
disorder,4
sad,1
common,1
loss,1
event,6
clearly,1
relate,3
subsequent,2
pre,3
resource,2
control,3
certain,1
psychosocial,1
impairment,2
family,2
mania,1
suicide,1
attempt,1
cognitive,4
mini,2
examination,2
functional,1
potential,1
toxicity,1
neuropsychiatric,1
inventory,1
later,1
baseline,2
suicidal,2
ideation,2
correlation,1
emerge,1
participant,3
edinburgh,1
postnatal,1
epds,1
j.,2
cox,1
pgd,1
posttraumatic,1
stress,3
ptsd,1
tinnitus,1
insomnia,1
mortality,2
influence,3
gender,2
recent,1
lifetime,2
active,1
passive,1
psychopathology,1
aggression,1
impulsivity,1
stressful,1
life,1
factor,2
difference,2
general,1
population,1
finding,1
period,2
complete,1
determine,1
level,2
sleep,1
function,1
health,1
case,1
vignette,1
depict,1
person,1
symptom,6
psds,1
hamilton,1
hds,1
administer,1
diagnostic,1
criterion,2
follow,3
category,1
n,1
=,1
32,1
minor,1
psd,1
moderate,1
alcohol,1
use,3
withdrawal,1
patient,5
30,2
meet,1
major,1
basis,1
collaborative,1
care,2
cost,1
treat,1
largely,1
extra,1
visit,1
require,1
provide,1
test,1
robustness,1
analytic,1
model,1
score,2
sd,1
appear,1
mediate,1
base,2
questionnaire,2
prevalence,2
osa,2
range,3
8,2
68,1
reflect,1
show,3
high,1
impulsiveness,1
anger,1
expression,1
100,1
microgram,1
13,1
live,1
healthy,2
volunteer,1
impact,2
condition,2
beneficial,1
posttreatment,1
demographic,1
characteristic,1
body,1
mass,1
index,1
medical,1
dm,1
t,1
cbt,1
improvement,3
uncover,1
enhance,1
affect,1
improve,1
symptomatology,1
variable,1
outcome,3
residual,1
report,3
insecure,1
pattern,2
enhanced,1
understanding,1
self,2
income,2
community,1
resilience,1
transition,1
adulthood,1
importance,1
dish,1
semistructure,1
interview,1
understand,3
medically,1
ill,1
reveal,1
amygdalar,1
insular,1
hypoperfusion,1
balanced,1
perfusion,1
putaman,1
superior,1
insula,1
region,1
23,1
panic,2
31,1
positively,1
evaluate,1
189,1
geriatric,2
mental,1
state,1
low,1
household,1
noteworthy,1
recovery,1
substance,1
abuse,1
antisocial,1
magnitude,1
wenchuan,1
earthquake,1
assess,2
highlight,1
burden,1
metaphor,1
journey,1
successful,1
effective,1
process,1
experiential,1
change,1
time,1
characterize,1
subgroup,1
display,1
20,1
concomitant,1
enrol,1
supportive,1
study,2
imipramine,1
represent,1
new,1
mode,1
relief,1
severe,1
demand,1
technically,1
term,1
nursing,1
elderly,1
diagnosis,1
inform,2
sign,2
overlap,1
dementia,1
newly,1
diagnose,1
surprisingly,1
insightful,1
association,1
review,1
conduct,1
united,1
states,1
town,1
thoughtfully,1
eii,1
lead,1
improved,1
average,1
9,1
tricyclic,1
medication,1
initial,1
system,1
c,1
reactive,1
protein,1
beta=0.038,1
continue,1
strong,1
predictor,1
benefit,1
stabilimetric,2
indicate,1
demonstration,1
cause,1
prepulse,1
result,1
effector,1
few,1
god,1
perceive,1
support,1
